6.618,0.00116875,0.251301,-0.0896734,1.58051,0.00113222,0.253093,-0.0895822,1.58026
6.62,0.00120527,0.251464,-0.0896734,1.58051,0.0010957,0.253229,-0.0896278,1.58026
6.622,0.00116875,0.251681,-0.0896734,1.58051,0.0010957,0.253419,-0.0896734,1.58026
6.624,0.00116875,0.251844,-0.0896734,1.58051,0.0010957,0.253609,-0.0896278,1.58026
6.626,0.00116875,0.252007,-0.0896734,1.58051,0.0010957,0.253826,-0.0896278,1.58034
6.628,0.00116875,0.252197,-0.089719,1.58051,0.00113222,0.254044,-0.0895366,1.58034
6.63,0.00113222,0.25236,-0.089719,1.58043,0.0010957,0.254206,-0.0895366,1.58034
6.632,0.00113222,0.252577,-0.089719,1.58043,0.00113222,0.254396,-0.0895822,1.58043
6.634,0.00116875,0.252795,-0.089719,1.58043,0.00113222,0.254559,-0.089491,1.58043
6.636,0.00116875,0.253012,-0.089719,1.58043,0.00116875,0.254695,-0.0895366,1.58051
6.638,0.00113222,0.253229,-0.089719,1.58043,0.00116875,0.254831,-0.089491,1.58051
6.64,0.00116875,0.253419,-0.0897646,1.58043,0.00113222,0.254994,-0.0893997,1.58043
6.642,0.00113222,0.253555,-0.089719,1.58043,0.00116875,0.255184,-0.0893541,1.58051
6.644,0.00113222,0.253718,-0.089719,1.58043,0.00113222,0.255347,-0.0893541,1.58051
6.646,0.00113222,0.253853,-0.0897646,1.58043,0.00113222,0.255564,-0.0893541,1.58051
6.648,0.00113222,0.253989,-0.089719,1.58034,0.00113222,0.2557,-0.0893085,1.5806
6.65,0.00113222,0.254098,-0.089719,1.58034,0.00113222,0.255863,-0.0892173,1.5806
6.652,0.00113222,0.254369,-0.089719,1.58034,0.00116875,0.256025,-0.0893085,1.58068
6.654,0.00113222,0.254532,-0.089719,1.58043,0.00116875,0.256161,-0.0891717,1.5806
6.656,0.00113222,0.254695,-0.089719,1.58043,0.00113222,0.256324,-0.0891717,1.5806
6.658,0.00113222,0.254858,-0.089719,1.58043,0.00113222,0.256487,-0.0890804,1.5806
6.66,0.00113222,0.255021,-0.089719,1.58043,0.00116875,0.256623,-0.0891261,1.5806
6.662,0.00113222,0.25513,-0.0896278,1.58043,0.00120527,0.256786,-0.0891261,1.58068
6.664,0.0010957,0.255211,-0.0896734,1.58043,0.00116875,0.256949,-0.0891261,1.58068
6.666,0.00113222,0.25532,-0.0896734,1.58043,0.00113222,0.257084,-0.0890804,1.58077
6.668,0.00113222,0.255482,-0.0896734,1.58043,0.00116875,0.25722,-0.0891261,1.58077
6.67,0.00113222,0.255673,-0.0896278,1.58043,0.00116875,0.257383,-0.0890348,1.58077
6.672,0.00113222,0.255808,-0.0895822,1.58043,0.00116875,0.257464,-0.0890804,1.58077
6.674,0.00113222,0.255971,-0.0895822,1.58043,0.00120527,0.2576,-0.0890348,1.58085
6.676,0.00113222,0.256134,-0.0896734,1.58043,0.00116875,0.257736,-0.0889892,1.58085
6.678,0.0010957,0.25627,-0.0896278,1.58043,0.00116875,0.257872,-0.0890348,1.58094
6.68,0.00113222,0.256324,-0.0896278,1.58043,0.00116875,0.258007,-0.0889892,1.58094
6.682,0.00113222,0.256406,-0.0895822,1.58034,0.00120527,0.258143,-0.0889436,1.58094
6.684,0.00113222,0.256514,-0.0895822,1.58034,0.00116875,0.258279,-0.0889892,1.58102
6.686,0.00113222,0.256623,-0.0895822,1.58034,0.00113222,0.258415,-0.0890348,1.58102
6.688,0.00113222,0.256759,-0.0895366,1.58026,0.00113222,0.258469,-0.0890348,1.58102
6.69,0.00113222,0.256894,-0.089491,1.58026,0.00116875,0.258578,-0.0890348,1.58111
6.692,0.00113222,0.257057,-0.089491,1.58017,0.00113222,0.258713,-0.0890804,1.58111
6.694,0.00113222,0.257166,-0.089491,1.58009,0.00116875,0.258822,-0.0890804,1.58111
6.696,0.0010957,0.25722,-0.089491,1.58009,0.00113222,0.258931,-0.0890804,1.58119
6.698,0.0010957,0.257302,-0.0895366,1.58,0.00116875,0.259066,-0.0890348,1.58111
6.7,0.0010957,0.257383,-0.089491,1.57991,0.00113222,0.259175,-0.0891261,1.58119
6.702,0.0010957,0.257464,-0.0895366,1.57983,0.00116875,0.259256,-0.0891717,1.58119
6.704,0.00113222,0.257546,-0.089491,1.57983,0.00116875,0.259365,-0.0891717,1.58128
6.706,0.00113222,0.257654,-0.089491,1.57974,0.00116875,0.259446,-0.0892173,1.58128
6.708,0.00113222,0.257763,-0.089491,1.57974,0.0010957,0.259555,-0.0892173,1.58128
6.71,0.00116875,0.257872,-0.089491,1.57966,0.00113222,0.259636,-0.0892629,1.58128
6.712,0.00113222,0.257953,-0.0895366,1.57966,0.00113222,0.259718,-0.0892173,1.58136
6.714,0.00113222,0.258007,-0.0895366,1.57966,0.00113222,0.259799,-0.0892629,1.58136
6.716,0.0010957,0.258062,-0.0895366,1.57957,0.00116875,0.259881,-0.0893085,1.58136
6.718,0.00113222,0.258116,-0.0895366,1.57949,0.00113222,0.260017,-0.0892629,1.58136
6.72,0.00113222,0.258143,-0.0895822,1.57949,0.00113222,0.260098,-0.0893085,1.58136
6.722,0.00113222,0.258197,-0.0895822,1.5794,0.00113222,0.260179,-0.0893541,1.58145
6.724,0.00113222,0.258252,-0.0895822,1.57932,0.00113222,0.260234,-0.0893541,1.58145
6.726,0.00113222,0.258306,-0.0895822,1.57923,0.00113222,0.260288,-0.0893541,1.58153
6.728,0.00116875,0.258388,-0.0895366,1.57923,0.00113222,0.260315,-0.089491,1.58153
6.73,0.00113222,0.258442,-0.0895366,1.57923,0.00113222,0.260424,-0.089491,1.58153
6.732,0.00113222,0.258469,-0.0895822,1.57923,0.00113222,0.260478,-0.089491,1.58153
6.734,0.00113222,0.258496,-0.0896278,1.57923,0.00113222,0.260532,-0.089491,1.58153
6.736,0.0010957,0.258496,-0.0896278,1.57915,0.00113222,0.260587,-0.089491,1.58153
6.738,0.0010957,0.258496,-0.0896278,1.57923,0.00113222,0.260641,-0.089491,1.58162
6.74,0.00113222,0.25855,-0.0896278,1.57915,0.00113222,0.260695,-0.089491,1.58162
6.742,0.00113222,0.25855,-0.0896278,1.57915,0.00113222,0.26075,-0.0895822,1.58162
6.744,0.00116875,0.258578,-0.0895822,1.57906,0.0010957,0.26075,-0.089491,1.58162
6.746,0.00116875,0.258605,-0.0896278,1.57906,0.0010957,0.260804,-0.089491,1.5817
6.748,0.00116875,0.258632,-0.0896734,1.57915,0.0010957,0.260777,-0.0895366,1.5817
6.75,0.00113222,0.258632,-0.0896734,1.57923,0.00113222,0.260831,-0.0895366,1.5817
6.752,0.00113222,0.258632,-0.0896734,1.57923,0.0010957,0.260831,-0.0896278,1.5817
6.754,0.0010957,0.258632,-0.0896734,1.57923,0.00113222,0.260885,-0.0895366,1.58179
6.756,0.0010957,0.258632,-0.0896734,1.57923,0.00113222,0.260885,-0.0895366,1.58179
6.758,0.0010957,0.258632,-0.0896734,1.57923,0.00113222,0.26094,-0.0895366,1.58188
6.76,0.00113222,0.258659,-0.0896278,1.57923,0.0010957,0.26094,-0.0895366,1.58196
6.762,0.00113222,0.258659,-0.0896278,1.57923,0.00113222,0.260912,-0.0895822,1.58196
6.764,0.00113222,0.258659,-0.0896278,1.57923,0.0010957,0.260912,-0.0895822,1.58205
6.766,0.00116875,0.258686,-0.0896734,1.57923,0.00113222,0.260912,-0.0895822,1.58213
6.768,0.00113222,0.258659,-0.089719,1.57923,0.00113222,0.260912,-0.0895822,1.58222
6.77,0.00113222,0.258659,-0.089719,1.57923,0.0010957,0.260912,-0.0895822,1.58222
6.772,0.00113222,0.258659,-0.089719,1.57923,0.0010957,0.260912,-0.0895822,1.5823
6.774,0.00113222,0.258659,-0.089719,1.57932,0.00113222,0.260912,-0.0895822,1.5823
6.776,0.00113222,0.258659,-0.089719,1.5794,0.0010957,0.260912,-0.0895822,1.58239
6.778,0.00113222,0.258659,-0.089719,1.57932,0.00113222,0.260912,-0.0895822,1.58247
6.78,0.00113222,0.258686,-0.0896734,1.57932,0.00113222,0.260885,-0.0896278,1.58256
6.782,0.00113222,0.258659,-0.089719,1.57932,0.00113222,0.260885,-0.0896278,1.58256
6.784,0.00113222,0.258659,-0.089719,1.57932,0.00113222,0.260885,-0.0895366,1.58264
6.786,0.00113222,0.258659,-0.089719,1.57932,0.0010957,0.260912,-0.0895822,1.58264
6.788,0.00113222,0.258632,-0.0897646,1.57932,0.0010957,0.260912,-0.0895822,1.58264
6.79,0.00113222,0.258632,-0.0897646,1.5794,0.00105918,0.260885,-0.0896278,1.58273
6.792,0.00113222,0.258659,-0.089719,1.5794,0.00113222,0.260885,-0.0896278,1.58273
6.794,0.00113222,0.258632,-0.0896734,1.57949,0.0010957,0.260912,-0.0895822,1.58273
6.796,0.00113222,0.258659,-0.089719,1.57949,0.00113222,0.260885,-0.0896278,1.58281
6.798,0.00113222,0.258632,-0.0896734,1.57949,0.0010957,0.260885,-0.0896278,1.58281
6.8,0.00113222,0.258659,-0.089719,1.57949,0.00113222,0.260885,-0.0896278,1.5829
6.802,0.00113222,0.258659,-0.089719,1.57949,0.0010957,0.260885,-0.0896278,1.5829
6.804,0.00113222,0.258659,-0.089719,1.57949,0.0010957,0.260912,-0.0896734,1.5829
6.806,0.0010957,0.258632,-0.0897646,1.57949,0.00105918,0.260912,-0.0896734,1.5829
6.808,0.00113222,0.258632,-0.0897646,1.57949,0.00105918,0.260912,-0.0896734,1.5829
6.81,0.00113222,0.258659,-0.089719,1.57949,0.00105918,0.26094,-0.089719,1.5829
6.812,0.00113222,0.258659,-0.089719,1.57949,0.00102265,0.26094,-0.089719,1.5829
6.814,0.00113222,0.258686,-0.0897646,1.57949,0.00105918,0.26094,-0.0898102,1.5829
6.816,0.0010957,0.258659,-0.089719,1.57957,0.00105918,0.260994,-0.0898102,1.58281
6.818,0.0010957,0.258659,-0.089719,1.57949,0.00102265,0.260994,-0.0898102,1.5829
6.82,0.0010957,0.258632,-0.0897646,1.57949,0.000986131,0.261021,-0.0898559,1.5829
6.822,0.0010957,0.258632,-0.0897646,1.57949,0.000986131,0.261075,-0.0898559,1.5829
6.824,0.0010957,0.258686,-0.0897646,1.57949,0.000986131,0.261048,-0.0899015,1.5829
6.826,0.0010957,0.258686,-0.0897646,1.57949,0.000986131,0.261103,-0.0899927,1.58281
6.828,0.0010957,0.258686,-0.0897646,1.57949,0.000949607,0.261103,-0.0900839,1.58281
6.83,0.0010957,0.258713,-0.0898102,1.57949,0.000949607,0.261157,-0.0900839,1.58281
6.832,0.0010957,0.258713,-0.0898102,1.57949,0.000949607,0.261184,-0.0901295,1.5829
6.834,0.0010957,0.258713,-0.0898102,1.57949,0.000949607,0.261238,-0.0901295,1.58281
6.836,0.0010957,0.258713,-0.0899015,1.57949,0.000949607,0.261238,-0.0902207,1.5829
6.838,0.0010957,0.25874,-0.0899471,1.57949,0.000986131,0.261265,-0.0902664,1.58281
6.84,0.0010957,0.258768,-0.0899015,1.57949,0.000986131,0.261293,-0.090312,1.58281
6.842,0.0010957,0.258795,-0.0899471,1.57949,0.000949607,0.261347,-0.0904032,1.58281
6.844,0.00113222,0.258822,-0.0899927,1.57949,0.000986131,0.261374,-0.0904488,1.58281
6.846,0.00113222,0.258822,-0.0899927,1.57949,0.000949607,0.261401,-0.0904944,1.58281
6.848,0.00113222,0.258849,-0.0900383,1.57949,0.000913084,0.261428,-0.09054,1.58281
6.85,0.00113222,0.258822,-0.0900839,1.57949,0.000913084,0.261483,-0.09054,1.58281
6.852,0.00113222,0.258849,-0.0901295,1.57949,0.000913084,0.261537,-0.0906313,1.58273
6.854,0.0010957,0.258849,-0.0901295,1.5794,0.000913084,0.261564,-0.0906769,1.58273
6.856,0.0010957,0.258903,-0.0902207,1.57949,0.000913084,0.261591,-0.0907225,1.58273
6.858,0.0010957,0.258931,-0.0901751,1.57949,0.000949607,0.261564,-0.0907681,1.58273
6.86,0.0010957,0.258985,-0.0902664,1.57949,0.000949607,0.261618,-0.0907681,1.58273
6.862,0.00113222,0.258985,-0.0902664,1.57949,0.000913084,0.261673,-0.0908593,1.58273
6.864,0.00113222,0.259012,-0.090312,1.57949,0.000913084,0.261673,-0.0908593,1.58273
6.866,0.00113222,0.259012,-0.0904032,1.5794,0.000913084,0.261727,-0.0909505,1.58273
6.868,0.00113222,0.259012,-0.0904032,1.57949,0.000913084,0.261754,-0.0909049,1.58273
6.87,0.00113222,0.259012,-0.0904032,1.5794,0.000913084,0.261781,-0.0909505,1.58281
6.872,0.00113222,0.259066,-0.0904944,1.5794,0.000949607,0.261808,-0.0909962,1.58273
6.874,0.00113222,0.259066,-0.0904944,1.57949,0.000949607,0.261808,-0.0909962,1.58273
6.876,0.00113222,0.259121,-0.0905856,1.5794,0.000913084,0.261836,-0.0910418,1.58273
6.878,0.00113222,0.259148,-0.09054,1.5794,0.000949607,0.261863,-0.0910874,1.58264
6.88,0.00113222,0.259121,-0.0905856,1.5794,0.000949607,0.26189,-0.091133,1.58273
6.882,0.00113222,0.259121,-0.0905856,1.5794,0.000949607,0.261917,-0.0911786,1.58273
6.884,0.00113222,0.259148,-0.0906313,1.5794,0.000949607,0.261917,-0.0911786,1.58273
6.886,0.00113222,0.259175,-0.0906769,1.57932,0.000913084,0.261944,-0.091133,1.58273
6.888,0.00113222,0.259175,-0.0906769,1.57932,0.000949607,0.261998,-0.091133,1.58281
6.89,0.00113222,0.259202,-0.0907225,1.57932,0.000913084,0.261998,-0.0912242,1.58273
6.892,0.00113222,0.259229,-0.0906769,1.57932,0.000949607,0.261971,-0.0911786,1.5829
6.894,0.00113222,0.259229,-0.0906769,1.5794,0.000913084,0.261998,-0.0912242,1.58281
6.896,0.00113222,0.259256,-0.0907225,1.5794,0.000913084,0.262026,-0.0911786,1.58281
6.898,0.00113222,0.259256,-0.0907225,1.5794,0.000949607,0.262026,-0.0911786,1.5829
6.9,0.00113222,0.259256,-0.0907225,1.5794,0.000949607,0.262026,-0.0911786,1.5829
6.902,0.00113222,0.259229,-0.0907681,1.57932,0.000949607,0.261998,-0.091133,1.5829
6.904,0.00113222,0.259229,-0.0907681,1.5794,0.000949607,0.262053,-0.091133,1.5829
6.906,0.00113222,0.259229,-0.0907681,1.5794,0.000949607,0.262026,-0.0910874,1.5829
6.908,0.00113222,0.259283,-0.0907681,1.57932,0.000949607,0.262053,-0.091133,1.58298
6.91,0.00113222,0.259283,-0.0907681,1.57932,0.000949607,0.262053,-0.091133,1.58298
6.912,0.00113222,0.259283,-0.0907681,1.57932,0.000949607,0.262026,-0.0911786,1.58298
6.914,0.00113222,0.259283,-0.0907681,1.5794,0.000949607,0.262053,-0.091133,1.58307
6.916,0.00113222,0.259256,-0.0908137,1.5794,0.000949607,0.262053,-0.091133,1.58315
6.918,0.00113222,0.259283,-0.0907681,1.5794,0.000949607,0.26208,-0.0910874,1.58315
6.92,0.00113222,0.259256,-0.0908137,1.5794,0.00102265,0.26208,-0.0909962,1.58324
6.922,0.00113222,0.259256,-0.0908137,1.5794,0.000986131,0.262107,-0.0910418,1.58332
6.924,0.00113222,0.259283,-0.0907681,1.5794,0.000949607,0.26208,-0.0909962,1.58341
6.926,0.00113222,0.259283,-0.0907681,1.5794,0.000986131,0.262053,-0.0910418,1.58349
6.928,0.00113222,0.259283,-0.0907681,1.5794,0.00102265,0.26208,-0.0909962,1.58358
6.93,0.00113222,0.259283,-0.0907681,1.5794,0.000986131,0.26208,-0.0909962,1.58366
6.932,0.00113222,0.259283,-0.0907681,1.5794,0.000986131,0.262053,-0.0909505,1.58375
6.934,0.00113222,0.259283,-0.0907681,1.57949,0.000986131,0.262107,-0.0909505,1.58392
6.936,0.00113222,0.259283,-0.0907681,1.5794,0.000986131,0.262107,-0.0909505,1.58401
6.938,0.00113222,0.259283,-0.0907681,1.57949,0.00102265,0.262161,-0.0908593,1.58418
6.94,0.00113222,0.259283,-0.0907681,1.57949,0.00102265,0.262107,-0.0908593,1.58435
6.942,0.00116875,0.259311,-0.0907225,1.57949,0.00105918,0.262161,-0.0908593,1.58443
6.944,0.00113222,0.259311,-0.0907225,1.57949,0.00102265,0.262134,-0.0909049,1.5846
6.946,0.00113222,0.259311,-0.0907225,1.57957,0.00102265,0.262189,-0.0908137,1.58477
6.948,0.00116875,0.259283,-0.0907681,1.57957,0.000986131,0.262161,-0.0908593,1.58494
6.95,0.00113222,0.259311,-0.0907225,1.57966,0.00102265,0.262189,-0.0908137,1.5852
6.952,0.00113222,0.259283,-0.0907681,1.57974,0.00102265,0.262189,-0.0908137,1.58528
6.954,0.00113222,0.259283,-0.0907681,1.57974,0.00102265,0.262243,-0.0907225,1.58545
6.956,0.00113222,0.259311,-0.0907225,1.57974,0.00102265,0.262243,-0.0907225,1.58562
6.958,0.00113222,0.259311,-0.0907225,1.57983,0.00102265,0.26227,-0.0906769,1.5858
6.96,0.00113222,0.259311,-0.0907225,1.57983,0.000986131,0.26227,-0.0906769,1.58605
6.962,0.00113222,0.259311,-0.0907225,1.57991,0.00102265,0.262297,-0.0906313,1.58622
6.964,0.00113222,0.259311,-0.0907225,1.58,0.00105918,0.262351,-0.0906313,1.58648
6.966,0.00113222,0.259365,-0.0907225,1.58009,0.000986131,0.262324,-0.0906769,1.58665
6.968,0.00113222,0.259338,-0.0906769,1.58017,0.00102265,0.262351,-0.0906313,1.5869
6.97,0.00113222,0.259338,-0.0906769,1.58026,0.000949607,0.262406,-0.0906313,1.58707
6.972,0.00113222,0.259338,-0.0907681,1.58034,0.000986131,0.262433,-0.0905856,1.58733
6.974,0.00113222,0.259365,-0.0907225,1.58043,0.00102265,0.262487,-0.0904944,1.58758
6.976,0.0010957,0.259365,-0.0907225,1.58051,0.00102265,0.262487,-0.0905856,1.58776
6.978,0.0010957,0.259365,-0.0907225,1.5806,0.000986131,0.262569,-0.09054,1.58793
6.98,0.0010957,0.259392,-0.0906769,1.58068,0.00102265,0.262623,-0.09054,1.5881
6.982,0.00113222,0.259392,-0.0906769,1.58085,0.00105918,0.262677,-0.09054,1.58835
6.984,0.00113222,0.259392,-0.0906769,1.58094,0.00102265,0.262732,-0.09054,1.58852
6.986,0.0010957,0.259419,-0.0907225,1.58111,0.00102265,0.26284,-0.09054,1.58869
6.988,0.0010957,0.259446,-0.0906769,1.58119,0.000949607,0.262894,-0.09054,1.58886
6.99,0.0010957,0.259446,-0.0906769,1.58136,0.000949607,0.262949,-0.09054,1.58895
6.992,0.00113222,0.259446,-0.0906769,1.58153,0.000986131,0.262976,-0.0905856,1.58912
6.994,0.00113222,0.259501,-0.0906769,1.58162,0.00102265,0.263084,-0.0905856,1.58929
6.996,0.0010957,0.259501,-0.0906769,1.5817,0.000986131,0.263139,-0.0906769,1.58937
6.998,0.00113222,0.259555,-0.0906769,1.58179,0.00102265,0.263193,-0.0906769,1.58954
7,0.0010957,0.259582,-0.0907225,1.58188,0.000986131,0.263329,-0.0906313,1.58963
7.002,0.00113222,0.259636,-0.0907225,1.58205,0.00102265,0.26341,-0.0906769,1.5898
7.004,0.00113222,0.259664,-0.0907681,1.58213,0.00102265,0.263492,-0.0907225,1.58997
7.006,0.00113222,0.259691,-0.0907225,1.5823,0.00102265,0.263573,-0.0907681,1.59006
7.008,0.00113222,0.259718,-0.0907681,1.58239,0.000986131,0.263655,-0.0907225,1.59023
7.01,0.00113222,0.259799,-0.0907225,1.58256,0.000986131,0.263736,-0.0908593,1.59031
7.012,0.00116875,0.259881,-0.0907681,1.58264,0.000986131,0.263845,-0.0908593,1.59048
7.014,0.00113222,0.259935,-0.0907681,1.58273,0.000986131,0.263926,-0.0909049,1.59057
7.016,0.00113222,0.259989,-0.0907681,1.5829,0.00102265,0.264008,-0.0908593,1.59065
7.018,0.00113222,0.260071,-0.0908137,1.58298,0.00102265,0.264089,-0.0909049,1.59074
7.02,0.00113222,0.260125,-0.0908137,1.58315,0.00102265,0.264225,-0.0908593,1.59091
7.022,0.00113222,0.260179,-0.0908137,1.58332,0.000986131,0.264306,-0.0909049,1.59099
7.024,0.00113222,0.260234,-0.0908137,1.58349,0.000986131,0.264442,-0.0908593,1.59108
7.026,0.00116875,0.260288,-0.0908137,1.58366,0.000949607,0.264496,-0.0909505,1.59125
7.028,0.00116875,0.260397,-0.0908137,1.58384,0.000986131,0.264578,-0.0909962,1.59142
7.03,0.00116875,0.260478,-0.0907681,1.58392,0.000986131,0.264686,-0.0909962,1.59151
7.032,0.00116875,0.26056,-0.0908137,1.58409,0.000986131,0.264741,-0.0909962,1.59168
7.034,0.00113222,0.260614,-0.0908137,1.58426,0.000986131,0.264849,-0.0909962,1.59185
7.036,0.00113222,0.260722,-0.0908137,1.58435,0.00102265,0.264958,-0.0909962,1.59202
7.038,0.00113222,0.260777,-0.0908137,1.58452,0.000986131,0.265012,-0.0909962,1.59219
7.04,0.00113222,0.260885,-0.0908137,1.58469,0.000986131,0.265121,-0.0909962,1.59236
7.042,0.00116875,0.26094,-0.0908137,1.58477,0.000949607,0.265202,-0.0910418,1.59253
7.044,0.00116875,0.261021,-0.0908593,1.58503,0.000986131,0.265284,-0.0910874,1.59278
7.046,0.00116875,0.261103,-0.0908137,1.5852,0.00102265,0.265311,-0.091133,1.59287
7.048,0.00116875,0.261184,-0.0907681,1.58528,0.00102265,0.265392,-0.0910874,1.59312
7.05,0.00113222,0.261265,-0.0908137,1.58537,0.00102265,0.265501,-0.0910874,1.59329
7.052,0.00113222,0.261347,-0.0908593,1.58537,0.000986131,0.265528,-0.091133,1.59347
7.054,0.00113222,0.261401,-0.0908593,1.58537,0.000949607,0.265609,-0.0911786,1.59372
7.056,0.00113222,0.261483,-0.0909049,1.58537,0.000949607,0.265691,-0.091133,1.59389
7.058,0.00113222,0.26151,-0.0909505,1.58537,0.000986131,0.2658,-0.091133,1.59406
7.06,0.00113222,0.261537,-0.0909962,1.58528,0.000986131,0.265827,-0.0911786,1.59423
7.062,0.00113222,0.261618,-0.0910418,1.58528,0.000986131,0.265854,-0.0912242,1.59432
7.064,0.00113222,0.261646,-0.0910874,1.5852,0.000949607,0.265935,-0.0912698,1.59449
7.066,0.00113222,0.2617,-0.0910874,1.58511,0.000949607,0.26599,-0.0913611,1.59457
7.068,0.00113222,0.261781,-0.091133,1.58511,0.000949607,0.266071,-0.0914067,1.59466
7.07,0.00113222,0.261808,-0.0911786,1.58511,0.000913084,0.266125,-0.0914979,1.59474
7.072,0.00113222,0.261836,-0.0912242,1.58503,0.000986131,0.26618,-0.0915891,1.59474
7.074,0.0010957,0.261836,-0.0913154,1.58503,0.000986131,0.266288,-0.0915891,1.59474
7.076,0.0010957,0.261863,-0.0913611,1.58503,0.000986131,0.266343,-0.0916803,1.59474
7.078,0.00113222,0.261863,-0.0913611,1.58503,0.000986131,0.266397,-0.0916803,1.59474
7.08,0.00113222,0.261917,-0.0914523,1.58503,0.000949607,0.266478,-0.0917259,1.59474
7.082,0.00113222,0.261944,-0.0914067,1.58494,0.000949607,0.266533,-0.0918172,1.59474
7.084,0.00113222,0.261971,-0.0914523,1.58503,0.000986131,0.266587,-0.0919084,1.59474
7.086,0.0010957,0.261998,-0.0914979,1.58494,0.000949607,0.266668,-0.0920452,1.59474
7.088,0.00113222,0.262026,-0.0915435,1.58503,0.000913084,0.266723,-0.0920452,1.59474
7.09,0.00113222,0.262053,-0.0915891,1.58503,0.000986131,0.266831,-0.0921365,1.59466
7.092,0.00113222,0.26208,-0.0916347,1.58503,0.000949607,0.266858,-0.0921821,1.59466
7.094,0.00113222,0.262107,-0.0916803,1.58503,0.000986131,0.266913,-0.0921821,1.59466
7.096,0.00113222,0.262161,-0.0917716,1.58511,0.000986131,0.266967,-0.0922733,1.59466
7.098,0.00113222,0.262216,-0.0918628,1.58511,0.000949607,0.267048,-0.0924101,1.59457
7.1,0.00113222,0.262297,-0.0919084,1.58511,0.000949607,0.267103,-0.0924101,1.59457
7.102,0.00113222,0.262324,-0.091954,1.58511,0.000949607,0.26713,-0.092547,1.59449
7.104,0.00116875,0.262379,-0.0920452,1.58511,0.000913084,0.26713,-0.092547,1.59449
7.106,0.00116875,0.262433,-0.0921365,1.58511,0.000913084,0.267157,-0.0925926,1.5944
7.108,0.00116875,0.262487,-0.0922277,1.58511,0.000913084,0.267211,-0.0926838,1.59432
7.11,0.00116875,0.262514,-0.0922733,1.58511,0.000949607,0.267266,-0.0926838,1.59432
7.112,0.00116875,0.262596,-0.0923189,1.58511,0.000913084,0.267238,-0.0928206,1.59423
7.114,0.00113222,0.262623,-0.0923645,1.58511,0.000986131,0.267293,-0.0928206,1.59423
7.116,0.00113222,0.26265,-0.0924101,1.58503,0.000913084,0.26732,-0.0928663,1.59415
7.118,0.00113222,0.262704,-0.0925014,1.58503,0.000949607,0.26732,-0.0929575,1.59406
7.12,0.00113222,0.262732,-0.092547,1.58503,0.000949607,0.267347,-0.0929119,1.59398
7.122,0.00113222,0.262732,-0.092547,1.58503,0.000949607,0.267347,-0.0930031,1.59381
7.124,0.00113222,0.262759,-0.0925926,1.58494,0.000949607,0.267347,-0.0930031,1.59372
7.126,0.00113222,0.262786,-0.0926382,1.58486,0.000949607,0.267347,-0.0930943,1.59355
7.128,0.00113222,0.262813,-0.0926838,1.58486,0.00087656,0.267374,-0.0930487,1.59347
7.13,0.00113222,0.262813,-0.0926838,1.58477,0.000913084,0.267347,-0.0930943,1.59329
7.132,0.00113222,0.262813,-0.0926838,1.58477,0.00087656,0.267347,-0.0930943,1.59312
7.134,0.00113222,0.26284,-0.0927294,1.58469,0.00087656,0.267347,-0.0930943,1.59304
7.136,0.00113222,0.26284,-0.0927294,1.5846,0.000913084,0.267347,-0.0930943,1.59278
7.138,0.00113222,0.26284,-0.0927294,1.5846,0.00087656,0.26732,-0.0931399,1.59261
7.14,0.00113222,0.26284,-0.0927294,1.58443,0.00087656,0.267293,-0.0931855,1.59236
7.142,0.00113222,0.26284,-0.0927294,1.58443,0.00087656,0.267293,-0.0931855,1.59219
7.144,0.0010957,0.26284,-0.0927294,1.58435,0.000840037,0.26732,-0.0932311,1.59193
7.146,0.0010957,0.262813,-0.092775,1.58426,0.000840037,0.267293,-0.0931855,1.59168
7.148,0.0010957,0.26284,-0.0927294,1.58418,0.000840037,0.267293,-0.0931855,1.59142
7.15,0.0010957,0.262813,-0.092775,1.58409,0.000840037,0.267293,-0.0931855,1.59125
7.152,0.0010957,0.262813,-0.092775,1.58401,0.00087656,0.267238,-0.0931855,1.59091
7.154,0.0010957,0.26284,-0.0928206,1.58401,0.000840037,0.267238,-0.0931855,1.59065
7.156,0.00113222,0.26284,-0.0927294,1.58384,0.000803514,0.267238,-0.0931855,1.59031
7.158,0.00113222,0.26284,-0.0927294,1.58375,0.000840037,0.267266,-0.0931399,1.59006
7.16,0.00113222,0.26284,-0.0927294,1.58358,0.000840037,0.267211,-0.0932311,1.5898
7.162,0.00113222,0.262813,-0.092775,1.58349,0.00087656,0.267238,-0.0932768,1.58946
7.164,0.00113222,0.262813,-0.092775,1.58332,0.000840037,0.267266,-0.0932311,1.5892
7.166,0.00113222,0.26284,-0.0927294,1.58324,0.00087656,0.267238,-0.0931855,1.58886
7.168,0.0010957,0.26284,-0.0927294,1.58315,0.000840037,0.267238,-0.0931855,1.58861
7.17,0.00113222,0.26284,-0.0927294,1.58307,0.000840037,0.267184,-0.0931855,1.58827
7.172,0.00113222,0.262894,-0.0927294,1.5829,0.000840037,0.267184,-0.0931855,1.58801
7.174,0.00113222,0.262922,-0.0926838,1.58273,0.000840037,0.267211,-0.0932311,1.58767
7.176,0.00113222,0.262894,-0.0926382,1.58256,0.000803514,0.267157,-0.0932311,1.58741
7.178,0.00113222,0.262894,-0.0926382,1.58239,0.00087656,0.267184,-0.0932768,1.58716
