7.996,-2.63022,-9.66053,-2.42149,-0.43931,-1.53916,-9.31555,-2.25312,-0.61817,1.06474e-17,-4.81223,0.0133764,-2.49144,-0.00430415,-4.02821,0.0286721,-2.59192,-1.53486,-5.28734,-2.28179,1.97375,3.61001,6.64607,4.18184,-3.05165
7.998,-1.80795,-9.49503,-2.33424,-0.564683,-2.60285,-10.0719,-2.59022,-0.405227,3.81544e-17,-4.81629,0.0134625,-2.49146,-0.00811523,-4.01541,0.032885,-2.59159,-2.59474,-6.05645,-2.62311,2.18636,4.26743,6.68326,4.00943,-3.08254
8,-2.44917,-9.85258,-2.52798,-0.457752,-1.99059,-9.14469,-2.35246,-0.615834,3.79953e-17,-4.81889,0.0135378,-2.4915,-0.00729231,-4.03209,0.0366262,-2.59142,-1.9833,-5.1126,-2.38909,1.97559,3.78251,6.13959,3.97822,-3.03122
8.002,-2.10488,-9.31107,-2.35636,-0.567955,-2.4492,-9.82915,-2.3592,-0.423684,1.00125e-17,-4.8226,0.0136031,-2.49154,-0.00681275,-4.02577,0.0336783,-2.59163,-2.44238,-5.80339,-2.39288,2.16795,3.75152,6.88526,4.14621,-3.06303
8.004,-2.46174,-9.75,-2.39702,-0.4722,-2.52493,-9.50444,-2.52509,-0.619076,3.75657e-17,-4.8259,0.0136843,-2.49154,0.00171179,-4.02847,0.0385523,-2.59119,-2.52664,-5.47597,-2.56364,1.97211,3.90184,6.28895,4.26818,-2.95347
8.006,-2.31856,-9.54791,-2.51947,-0.598778,-1.67651,-9.67187,-2.50874,-0.540366,3.73633e-17,-4.82921,0.0137657,-2.49155,-0.00594454,-4.03061,0.0405903,-2.59036,-1.67057,-5.64126,-2.54933,2.05,3.90048,6.34879,4.01138,-2.96524
8.008,-1.9281,-9.61264,-2.45357,-0.550726,-2.68382,-9.44303,-2.27544,-0.581754,3.71362e-17,-4.83292,0.0138314,-2.49159,-0.00562339,-4.02791,0.0363847,-2.59038,-2.6782,-5.41512,-2.31182,2.00863,4.44829,6.4615,4.07776,-2.94777
8.01,-2.54663,-9.48708,-2.35485,-0.578198,-2.13813,-9.58845,-2.62229,-0.567773,3.69557e-17,-4.83586,0.0139292,-2.49161,-0.00459084,-4.03817,0.046123,-2.5903,-2.13354,-5.55028,-2.66841,2.02252,3.63453,6.16603,4.27925,-2.9332
8.012,-2.19457,-9.53197,-2.5451,-0.574034,-2.36404,-9.35466,-2.27959,-0.595231,3.67528e-17,-4.83918,0.0139736,-2.49161,-0.00453838,-4.0408,0.0348017,-2.58949,-2.3595,-5.31387,-2.3144,1.99426,3.93741,6.52049,4.23337,-2.96798
8.014,-2.37187,-9.46485,-2.33342,-0.581376,-2.4046,-9.80721,-2.45162,-0.539966,3.65251e-17,-4.84289,0.0140021,-2.49165,-0.00146479,-4.03686,0.0203752,-2.58944,-2.40314,-5.77035,-2.472,2.04948,3.93704,6.13337,4.3438,-2.91868
8.016,-2.25212,-9.72279,-2.45998,-0.550149,-1.76926,-9.49607,-2.50215,-0.581382,8.52113e-18,-4.84695,0.0140901,-2.49168,-0.00993011,-4.02801,0.0260697,-2.58921,-1.75933,-5.46806,-2.52822,2.00783,3.93333,6.20445,3.88815,-2.95986
8.018,-2.07979,-9.48979,-2.46367,-0.573674,-3.0374,-9.4271,-2.38468,-0.550153,3.60963e-17,-4.8499,0.0141887,-2.4917,-0.00125196,-4.04262,0.0382228,-2.58935,-3.03614,-5.38448,-2.4229,2.03919,4.112,6.15686,4.03471,-2.96304
8.02,-2.70694,-9.45603,-2.39238,-0.544609,-1.71458,-9.54787,-2.37019,-0.522608,-1.96453e-17,-4.85366,0.0142175,-2.49178,-0.00157853,-4.04094,0.0231262,-2.59114,-1.713,-5.50694,-2.39331,2.06853,3.60108,6.24941,4.09986,-2.96577
8.022,-2.01243,-9.54109,-2.38938,-0.548831,-2.91697,-9.54151,-2.4676,-0.629789,-1.98909e-17,-4.85767,0.0143061,-2.49176,0.00208532,-4.03401,0.0300008,-2.59037,-2.91906,-5.5075,-2.4976,1.96058,4.26069,5.97659,4.28905,-2.91629
8.024,-2.59557,-9.54398,-2.48718,-0.613237,-1.61983,-9.54476,-2.57634,-0.56585,3.53967e-17,-4.86132,0.0144111,-2.49175,-0.00176479,-4.03622,0.040144,-2.58962,-1.61807,-5.50853,-2.61649,2.02377,3.9596,6.19115,4.16242,-3.00322
8.026,-1.90916,-9.54699,-2.56561,-0.557777,-2.77822,-9.54775,-2.52365,-0.528083,7.41123e-18,-4.86508,0.0144784,-2.49183,-0.00140233,-4.0382,0.0368875,-2.59144,-2.77682,-5.50955,-2.56054,2.06336,4.13871,6.17883,4.14931,-2.91978
8.028,-2.51092,-9.52325,-2.51316,-0.556518,-1.69917,-9.44206,-2.50854,-0.642972,-2.05679e-17,-4.86873,0.0145839,-2.49182,-0.00468284,-4.04077,0.0458398,-2.59106,-1.69449,-5.40129,-2.55438,1.94809,4.00343,6.03246,4.44347,-2.84787
8.03,-2.04933,-9.45916,-2.51755,-0.626117,-3.11358,-9.49982,-2.53139,-0.573582,-2.07949e-17,-4.87244,0.0146515,-2.49186,-9.09113e-05,-4.04431,0.0414462,-2.59172,-3.11349,-5.45552,-2.57284,2.01813,3.81034,5.85335,4.21564,-2.97063
8.032,-2.704,-9.4813,-2.4932,-0.578257,-1.47411,-9.43609,-2.34879,-0.592034,3.44673e-17,-4.8765,0.0147029,-2.49189,-0.000476741,-4.04085,0.031509,-2.5918,-1.47364,-5.39524,-2.3803,1.99976,3.78341,6.07439,4.40024,-2.88605
8.034,-1.82731,-9.49459,-2.42367,-0.588759,-2.88664,-9.67542,-2.66192,-0.578263,6.46347e-18,-4.88056,0.014793,-2.49191,-0.000564837,-4.03908,0.0360511,-2.59202,-2.88608,-5.63634,-2.69797,2.01376,4.11319,6.08481,4.24758,-2.86359
8.036,-2.5722,-9.59246,-2.60465,-0.606123,-1.61733,-9.30786,-2.44188,-0.691013,3.40168e-17,-4.88386,0.0148773,-2.49192,-0.00440703,-4.05099,0.0390752,-2.59158,-1.61292,-5.25687,-2.48096,1.90057,3.96035,6.22837,4.15178,-2.8978
8.038,-2.00056,-9.44904,-2.4655,-0.640914,-3.17486,-9.89559,-2.52936,-0.486851,-2.17673e-17,-4.88832,0.0149515,-2.49197,0.00379377,-4.04332,0.0367468,-2.59284,-3.17865,-5.85227,-2.56611,2.10599,3.95711,5.96874,4.11028,-2.89993
8.04,-2.74067,-9.71681,-2.48781,-0.545887,-1.42535,-9.18157,-2.37196,-0.726095,5.74285e-18,-4.89232,0.0150421,-2.49195,-0.000453181,-4.04296,0.039678,-2.59181,-1.42489,-5.13861,-2.41163,1.86571,3.7766,5.65471,4.28237,-2.852
8.042,-1.80012,-9.28732,-2.42251,-0.684469,-2.92331,-9.58474,-2.56306,-0.562906,-2.22368e-17,-4.89598,0.0151107,-2.49194,-0.000837329,-4.04957,0.0359776,-2.5907,-2.92247,-5.53517,-2.59904,2.02779,4.28387,6.26632,4.20875,-2.88098
8.044,-2.64321,-9.57915,-2.51138,-0.597277,-1.80015,-9.5629,-2.329,-0.701519,-2.24856e-17,-4.90005,0.015163,-2.49196,-0.00176483,-4.04939,0.0268682,-2.59032,-1.79839,-5.5135,-2.35587,1.88881,3.99406,5.75397,4.20255,-2.77655
8.046,-2.06372,-9.49423,-2.38945,-0.679764,-2.85325,-9.28457,-2.5866,-0.614328,5.02176e-18,-4.9041,0.0152543,-2.49198,-0.00215233,-4.05061,0.032136,-2.59038,-2.8511,-5.23396,-2.61874,1.97605,3.79384,6.13785,4.0982,-2.7931
8.048,-2.60678,-9.41289,-2.55231,-0.622936,-1.88113,-9.76944,-2.4829,-0.645697,-2.29601e-17,-4.9078,0.0153624,-2.49202,0.00242676,-4.06008,0.0432862,-2.5914,-1.88355,-5.70936,-2.52619,1.94571,4.1381,6.03106,4.19038,-2.772
8.05,-2.06591,-9.64044,-2.47046,-0.64148,-2.60681,-9.22662,-2.38357,-0.623003,4.56518e-18,-4.91156,0.0153927,-2.49211,-0.0020571,-4.06902,0.0267729,-2.59335,-2.60475,-5.1576,-2.41034,1.97034,3.98174,5.88869,4.07678,-2.7515
8.052,-2.47124,-9.32618,-2.43432,-0.652943,-2.06594,-9.61731,-2.63914,-0.743705,3.20761e-17,-4.91555,0.0155238,-2.49208,-0.00158325,-4.07154,0.0443027,-2.59303,-2.06435,-5.54577,-2.68345,1.84933,4.15624,6.01391,4.34345,-2.78676
8.054,-2.06827,-9.54942,-2.55431,-0.70458,-2.05125,-9.3024,-2.26556,-0.584802,4.11495e-18,-4.91891,0.0155708,-2.49214,-0.00959766,-4.086,0.032879,-2.59383,-2.04165,-5.2164,-2.29844,2.00903,3.82424,5.88433,4.11389,-2.72611
8.056,-2.24603,-9.38649,-2.36209,-0.640546,-2.85355,-9.63495,-2.62957,-0.806852,3.16218e-17,-4.92297,0.0156239,-2.49216,-0.00187818,-4.08727,0.025512,-2.59414,-2.85167,-5.54768,-2.65509,1.78729,3.97232,5.85453,4.2625,-2.65532
8.058,-2.61042,-9.56865,-2.55361,-0.772848,-1.88083,-9.39086,-2.36203,-0.67458,-2.41559e-17,-4.92733,0.0157392,-2.49212,-0.00194607,-4.08022,0.0376096,-2.59289,-1.87888,-5.31064,-2.39964,1.91831,3.61108,5.8442,4.09751,-2.72534
8.06,-2.01333,-9.46596,-2.43116,-0.670424,-2.40044,-9.68136,-2.64708,-0.653592,3.11043e-17,-4.93142,0.0158323,-2.49219,-0.00541393,-4.08352,0.0404454,-2.59435,-2.39503,-5.59784,-2.68753,1.94076,4.27059,5.81698,4.08353,-2.61626
8.062,-2.39892,-9.58303,-2.55804,-0.703804,-2.40598,-9.27995,-2.2624,-0.857871,3.08584e-17,-4.93544,0.0158858,-2.49217,-0.00154523,-4.08623,0.0309386,-2.5932,-2.40444,-5.19372,-2.29334,1.73533,3.96514,6.05967,4.2426,-2.63602
8.064,-2.40775,-9.4267,-2.38956,-0.793565,-2.42634,-9.88645,-2.82022,-0.601516,-5.26989e-17,-4.94019,0.0160249,-2.49216,0.00288368,-4.07973,0.0473304,-2.59291,-2.42923,-5.80672,-2.86755,1.9914,3.7834,6.11003,4.26439,-2.60994
8.066,-2.32734,-9.73809,-2.64171,-0.686882,-2.01515,-9.26748,-2.05205,-0.946938,2.58769e-18,-4.94385,0.0160558,-2.49215,-0.00218211,-4.08823,0.0292917,-2.5916,-2.01297,-5.17925,-2.08135,1.64466,4.11687,5.85467,4.3087,-2.54112
8.068,-2.13931,-9.38461,-2.28479,-0.856965,-2.50999,-9.74256,-2.97922,-0.584655,2.31492e-18,-4.94831,0.0161328,-2.49221,-0.00278349,-4.08605,0.0280332,-2.59239,-2.5072,-5.65651,-3.00725,2.00774,4.14385,6.09128,4.305,-2.61464
8.07,-2.41733,-9.67664,-2.74071,-0.640677,-2.13934,-9.49803,-2.04072,-0.805856,2.02088e-18,-4.95311,0.0162331,-2.49225,-0.00279703,-4.07967,0.0332116,-2.59335,-2.13654,-5.41836,-2.07393,1.7875,3.81362,5.70313,4.04647,-2.51254
8.072,-2.20809,-9.50251,-2.29235,-0.798303,-2.41736,-9.4906,-3.0964,-0.776992,-2.59792e-17,-4.9571,0.0163675,-2.49222,-0.00179649,-4.08812,0.0495917,-2.5929,-2.41556,-5.40249,-3.14599,1.81591,3.96861,5.76418,4.30576,-2.5827
8.074,-2.31566,-9.48917,-2.82949,-0.765941,-1.99811,-9.47984,-1.97309,-0.730165,1.50302e-18,-4.96157,0.0164051,-2.49228,-0.00594873,-4.08979,0.0310392,-2.59378,-1.99216,-5.39005,-2.00413,1.86361,3.9706,5.85353,4.22172,-2.64161
8.076,-2.17248,-9.45536,-2.20232,-0.751256,-2.70832,-9.35744,-2.90471,-0.817034,1.2579e-18,-4.96557,0.0164998,-2.49225,-0.00170335,-4.09795,0.0359323,-2.59294,-2.70661,-5.25949,-2.94064,1.77591,3.97036,6.00961,4.50455,-2.56068
8.078,-2.47884,-9.47925,-2.76913,-0.792065,-1.77988,-9.83987,-2.38927,-0.71716,9.88695e-19,-4.96997,0.0166181,-2.49226,-0.00521357,-4.09955,0.0448832,-2.59294,-1.77466,-5.74032,-2.43415,1.87578,3.79435,5.74903,4.19909,-2.53898
8.08,-2.04982,-9.68477,-2.43557,-0.749445,-2.87149,-9.21223,-2.52513,-0.843236,2.8471e-17,-4.97443,0.016656,-2.49232,-0.00126307,-4.10196,0.0284362,-2.59396,-2.87023,-5.11027,-2.55356,1.75073,4.12451,5.86809,4.26313,-2.5263
8.082,-2.66942,-9.40396,-2.55466,-0.81141,-2.07724,-9.98818,-2.69775,-0.715335,4.24951e-19,-4.97917,0.0167983,-2.49231,0.00341752,-4.09895,0.0466004,-2.59416,-2.08065,-5.88923,-2.74435,1.87883,3.79324,5.71893,4.34791,-2.50982
8.084,-2.03168,-9.75531,-2.58723,-0.763831,-1.8568,-9.02789,-2.21713,-0.913637,-2.75763e-17,-4.98318,0.0168535,-2.49229,-0.00931451,-4.10855,0.0337561,-2.59272,-1.84748,-4.91933,-2.25088,1.67909,4.12385,5.9782,4.19289,-2.48537
8.086,-2.13682,-9.30306,-2.35331,-0.883979,-2.99957,-10.1402,-2.73774,-0.797898,5.53987e-17,-4.98795,0.0169151,-2.49228,-0.00175257,-4.10468,0.025718,-2.59176,-2.99782,-6.03551,-2.76346,1.79386,4.15022,5.71164,4.34135,-2.46959
8.088,-2.6924,-9.84121,-2.6326,-0.803386,-1.77161,-8.92742,-2.35324,-0.815841,-3.84373e-19,-4.99239,0.017035,-2.49233,-0.00151087,-4.1103,0.0377373,-2.5931,-1.7701,-4.81711,-2.39098,1.77726,3.46076,5.68817,4.17711,-2.40137
8.09,-2.0512,-9.2237,-2.44393,-0.837212,-2.90244,-10.1174,-2.72606,-0.905584,-6.72541e-19,-4.9971,0.0171377,-2.49228,0.00264582,-4.10867,0.0411005,-2.59168,-2.90508,-6.00877,-2.76716,1.68609,4.27271,5.93965,4.16229,-2.36118
8.092,-2.59468,-9.8581,-2.62074,-0.873579,-1.6586,-9.03781,-2.27516,-0.769135,-2.86822e-17,-5.00125,0.0171937,-2.4924,-0.00162414,-4.12277,0.0312232,-2.59449,-1.65698,-4.91505,-2.30638,1.82535,3.9686,5.68841,4.32332,-2.43021
8.094,-1.93808,-9.24114,-2.39562,-0.820302,-2.77732,-9.83532,-2.78944,-0.975792,2.65627e-17,-5.00559,0.0173143,-2.49236,-0.00135064,-4.12804,0.0420337,-2.59383,-2.77597,-5.70728,-2.83147,1.61803,4.1437,5.93849,4.13671,-2.38483
8.096,-2.61695,-9.71234,-2.62788,-0.919985,-2.14811,-9.32702,-2.13333,-0.752119,2.6293e-17,-5.01,0.0173942,-2.49237,0.00273864,-4.1335,0.0387423,-2.59397,-2.15085,-5.19352,-2.17207,1.84186,3.8097,5.5573,4.02092,-2.35698
8.098,-2.21987,-9.4022,-2.27323,-0.820757,-2.43436,-9.60821,-2.68487,-1.02229,-1.73506e-18,-5.01445,0.0174743,-2.49242,0.00247604,-4.14002,0.0360511,-2.59543,-2.43684,-5.46819,-2.72092,1.57314,3.95525,5.63806,4.0525,-2.2895
8.1,-2.33093,-9.55641,-2.56999,-0.956322,-2.00989,-9.37951,-2.25492,-0.75262,-2.00687e-18,-5.01889,0.017596,-2.49248,-0.00109761,-4.14719,0.0459085,-2.59737,-2.00879,-5.23232,-2.30083,1.84475,4.13054,5.7551,4.1392,-2.30719
8.102,-2.13559,-9.44991,-2.35577,-0.816649,-2.51357,-9.64228,-2.64522,-1.00745,2.54791e-17,-5.02329,0.0176765,-2.49248,-0.000810412,-4.15347,0.0415384,-2.5978,-2.51276,-5.48881,-2.68676,1.59035,3.97643,5.61863,4.0445,-2.28588
8.104,-2.46859,-9.59589,-2.53258,-0.953078,-2.34563,-9.45478,-2.16875,-0.782631,-2.57368e-18,-5.02814,0.0177398,-2.49257,0.00318889,-4.15412,0.0329011,-2.60024,-2.34882,-5.30066,-2.20165,1.81761,3.79315,5.73894,4.10715,-2.3203
8.106,-2.33094,-9.51927,-2.27024,-0.838054,-2.286,-9.70926,-2.58955,-1.00419,-3.06201e-17,-5.03289,0.0178447,-2.49256,0.00289666,-4.15528,0.0378467,-2.60029,-2.28889,-5.55398,-2.62739,1.5961,3.94462,5.44935,4.11997,-2.27281
8.108,-2.29723,-9.57213,-2.54886,-0.967308,-2.33097,-9.11608,-2.43896,-0.855107,-3.11217e-18,-5.03694,0.0179434,-2.49259,0.00291036,-4.17017,0.0418974,-2.60081,-2.33388,-4.94592,-2.48086,1.7457,4.12396,5.81351,4.03633,-2.30235
8.11,-2.32285,-9.34235,-2.45013,-0.887707,-2.29725,-10.0389,-2.47357,-0.984363,-3.4277e-18,-5.04209,0.0180313,-2.49261,0.00248953,-4.16426,0.0385376,-2.60119,-2.29974,-5.87459,-2.51211,1.61682,3.97549,5.55148,4.21465,-2.25512
8.112,-2.25428,-9.82135,-2.50781,-0.963722,-2.11287,-9.18456,-2.63707,-0.904716,2.40159e-17,-5.04719,0.0181613,-2.49259,-0.00166749,-4.15903,0.0473867,-2.60022,-2.1112,-5.02553,-2.68445,1.6955,3.97648,5.23861,4.03227,-2.2419
8.114,-2.19326,-9.2771,-2.54259,-0.912035,-2.43692,-9.49966,-2.26374,-0.929689,-3.99013e-18,-5.05128,0.0182608,-2.49266,-0.000836377,-4.17738,0.0489073,-2.60165,-2.43608,-5.32228,-2.31264,1.67196,3.97717,5.85022,4.11726,-2.22068
8.116,-2.37626,-9.51274,-2.31831,-0.938753,-2.19329,-9.52593,-2.43086,-0.963208,2.34925e-17,-5.05573,0.0183008,-2.49271,-0.00116744,-4.18607,0.0318533,-2.60256,-2.19212,-5.33986,-2.46271,1.63935,3.79943,5.91625,4.31217,-2.20497
8.118,-2.23887,-9.59633,-2.49768,-0.960506,-2.37629,-9.844,-2.74924,-0.955747,-4.59629e-18,-5.06118,0.0184561,-2.49268,-0.000938424,-4.17391,0.0488851,-2.60145,-2.37535,-5.67009,-2.79812,1.6457,3.75713,5.28028,4.05104,-2.24229
8.12,-2.23929,-9.65467,-2.60593,-0.949435,-1.81887,-9.03028,-2.17835,-0.926472,-4.84665e-18,-5.06526,0.0185565,-2.49275,-0.00408514,-4.19271,0.0496691,-2.60279,-1.81479,-4.83757,-2.22802,1.67632,3.9083,5.7691,3.84274,-2.24216
8.122,-2.06432,-9.3059,-2.26508,-0.92101,-2.81456,-10.1211,-2.49417,-0.898374,-5.14364e-18,-5.07011,0.0186214,-2.49283,0.000550228,-4.1966,0.0392972,-2.60487,-2.81511,-5.92449,-2.53346,1.7065,3.91099,5.7835,4.3588,-2.13737
8.124,-2.58103,-9.8754,-2.51399,-0.937651,-1.88173,-9.14811,-2.60253,-1.05733,-3.32111e-17,-5.07521,0.0187534,-2.49281,0.000981587,-4.19335,0.0489913,-2.60426,-1.88271,-4.95476,-2.65152,1.54693,3.73294,5.25936,4.02615,-2.1517
8.126,-2.10589,-9.28537,-2.4991,-1.03561,-2.79107,-9.66262,-2.17643,-0.971734,-3.34805e-17,-5.07961,0.0188365,-2.49282,0.00520793,-4.20487,0.0448598,-2.60384,-2.79627,-5.45775,-2.22129,1.6321,4.25839,5.73666,4.02053,-2.18127
8.128,-2.62688,-9.6628,-2.29728,-0.971645,-2.13331,-9.67069,-2.64959,-0.967494,4.94681e-17,-5.0848,0.0189266,-2.49289,0.00486831,-4.20242,0.0414407,-2.60513,-2.13818,-5.46827,-2.69103,1.63764,3.95341,5.62124,4.08368,-2.0765
8.13,-2.1117,-9.60722,-2.57409,-0.981955,-2.02427,-9.3961,-2.39069,-1.0228,-6.33572e-18,-5.08958,0.0190777,-2.49293,-0.00266353,-4.20933,0.0558069,-2.60598,-2.02161,-5.18677,-2.4465,1.58317,4.13053,5.48848,3.99072,-2.09648
8.132,-2.13677,-9.47434,-2.41796,-1.01631,-2.47696,-9.69343,-2.49877,-0.998979,2.11293e-17,-5.09433,0.0191863,-2.49292,-0.00175629,-4.21453,0.0554742,-2.60526,-2.4752,-5.4789,-2.55425,1.60629,3.97797,5.88533,4.07655,-2.12657
8.134,-2.39166,-9.6719,-2.46437,-0.995889,-2.13679,-9.5878,-2.32444,-0.982297,-6.92312e-18,-5.09918,0.0192524,-2.49301,-0.00141314,-4.22103,0.0432372,-2.60671,-2.13538,-5.36677,-2.36768,1.62441,3.61871,5.5223,4.15787,-2.13054
8.136,-2.24926,-9.54694,-2.37119,-0.986683,-2.6017,-9.3777,-2.53955,-0.99593,-3.49501e-17,-5.10361,0.0193797,-2.49306,0.00359437,-4.23659,0.0526044,-2.60801,-2.60529,-5.14111,-2.59216,1.61208,3.92112,5.78075,4.18723,-2.08182
8.138,-2.46748,-9.46983,-2.50052,-0.982828,-2.06667,-9.71435,-2.37116,-0.935637,2.02862e-17,-5.1081,0.0194643,-2.49316,0.00421414,-4.24722,0.0485249,-2.61064,-2.07089,-5.46713,-2.41969,1.675,3.9198,5.5283,3.81936,-2.11408
8.14,-2.21636,-9.58666,-2.33999,-0.969976,-2.67751,-9.14814,-2.21999,-1.0681,-3.54758e-17,-5.11219,0.0195239,-2.49323,0.0082421,-4.2657,0.039699,-2.61227,-2.68575,-4.88244,-2.25969,1.54416,4.10016,5.35029,4.24489,-2.17624
8.142,-2.46728,-9.31775,-2.34566,-1.02254,-1.82376,-9.83617,-2.7527,-0.884766,1.97209e-17,-5.11733,0.019659,-2.49326,0.00396147,-4.2625,0.0497096,-2.61263,-1.82772,-5.57367,-2.80241,1.72786,3.94987,5.57951,4.10407,-2.1957
8.144,-1.98054,-9.71533,-2.65438,-0.940078,-2.43992,-9.32215,-2.38208,-1.10776,1.94524e-17,-5.12171,0.0197875,-2.49327,0.000307538,-4.27272,0.057256,-2.61205,-2.44023,-5.04942,-2.43933,1.50429,4.12943,5.31134,3.91419,-2.10723
8.146,-2.4201,-9.42474,-2.37438,-1.0582,-2.37319,-9.72019,-2.31684,-0.906061,1.91556e-17,-5.12656,0.0198546,-2.49335,0.00449539,-4.27684,0.0457752,-2.6132,-2.37769,-5.44336,-2.36261,1.70714,3.80204,5.66675,4.36502,-2.08727
8.148,-2.33932,-9.67157,-2.43233,-0.968475,-2.23751,-9.53845,-2.80533,-1.16043,-8.9115e-18,-5.13165,0.0199907,-2.49333,0.00442517,-4.27259,0.0546219,-2.61163,-2.24193,-5.26586,-2.85995,1.4512,3.77548,5.28059,4.12322,-2.01658
8.15,-2.26249,-9.50734,-2.65039,-1.10842,-2.33935,-9.37737,-2.20647,-0.951471,-3.69383e-17,-5.13608,0.0201202,-2.49338,0.00506199,-4.28481,0.0615901,-2.61194,-2.34441,-5.09256,-2.26806,1.66047,3.91669,5.20554,4.14133,-2.08475
8.152,-2.31673,-9.37916,-2.34512,-0.983546,-2.26252,-9.34894,-2.74386,-1.07442,1.82981e-17,-5.14056,0.0202064,-2.49348,0.00961098,-4.29667,0.055852,-2.61373,-2.27213,-5.05228,-2.79971,1.53931,4.11395,5.41845,4.12749,-1.98073
8.154,-2.27866,-9.39461,-2.63899,-1.06492,-2.31676,-9.5197,-2.36326,-1.0347,-9.74986e-18,-5.14534,0.0203621,-2.49352,0.00617252,-4.30063,0.0688161,-2.6143,-2.32293,-5.21907,-2.43208,1.57959,3.7678,5.29142,4.21592,-2.05214
8.156,-2.25386,-9.49134,-2.43347,-1.03433,-2.06867,-9.3719,-2.65716,-1.03087,1.77346e-17,-5.14977,0.0204927,-2.49358,0.00733947,-4.31208,0.0731716,-2.61508,-2.07601,-5.05982,-2.73033,1.58421,4.29883,5.1199,4.36139,-2.05162
8.158,-2.26246,-9.3994,-2.61651,-1.03272,-2.85652,-9.46905,-2.4517,-1.03441,4.51936e-17,-5.15461,0.0205611,-2.49366,0.0115672,-4.31636,0.0588789,-2.61636,-2.86809,-5.15269,-2.51058,1.58196,3.6269,5.19397,4.49374,-2.05652
8.16,-2.51433,-9.44978,-2.53465,-1.02253,-1.47724,-9.37708,-2.82166,-0.981656,-1.06127e-17,-5.15943,0.0207181,-2.49375,0.00805724,-4.32133,0.0716073,-2.61811,-1.4853,-5.05575,-2.89327,1.63645,3.93441,4.72934,4.25104,-2.06374
8.162,-1.87625,-9.33923,-2.70869,-1.00087,-3.0896,-9.21022,-2.40227,-1.05664,-6.64161e-17,-5.1642,0.0208755,-2.49379,0.0134965,-4.32648,0.0824423,-2.61874,-3.1031,-4.88374,-2.48471,1.5621,4.31111,5.02455,4.16751,-2.06296
8.164,-2.79317,-9.28115,-2.44901,-1.0435,-1.90367,-9.47984,-2.53991,-1.00095,-1.12015e-17,-5.16905,0.0209446,-2.49387,0.0134346,-4.33118,0.0660015,-2.61978,-1.9171,-5.14866,-2.60591,1.61884,3.82654,4.8517,4.21655,-2.06207
8.166,-2.08041,-9.42382,-2.50845,-1.01225,-2.61058,-9.25919,-2.43068,-1.04356,-1.15184e-17,-5.17422,0.0210842,-2.49394,0.0134182,-4.33004,0.0715341,-2.62065,-2.62399,-4.92916,-2.50221,1.5771,4.15633,5.08368,4.61162,-2.00845
8.168,-2.42867,-9.3269,-2.51748,-1.03647,-1.87043,-9.51011,-2.77066,-1.01232,-1.18141e-17,-5.17905,0.0211982,-2.49403,0.00924203,-4.33667,0.0691302,-2.62162,-1.87967,-5.17344,-2.83979,1.60929,4.00188,4.95577,4.0141,-1.9828
8.17,-2.10513,-9.44253,-2.64708,-1.04365,-2.82132,-9.2231,-2.2734,-1.13876,-1.2107e-17,-5.18383,0.0213125,-2.49406,0.013265,-4.34224,0.0681473,-2.62124,-2.83459,-4.88086,-2.34154,1.48248,3.80579,4.92199,4.32883,-2.016
8.172,-2.54403,-9.29444,-2.42419,-1.09803,-1.71253,-9.52952,-2.90924,-0.975516,-1.2445e-17,-5.18935,0.0214793,-2.49412,0.0133872,-4.33522,0.0790371,-2.62135,-1.72592,-5.1943,-2.98828,1.64583,3.77877,4.75641,4.25161,-1.95862
8.174,-1.96556,-9.40201,-2.77156,-1.01994,-2.72668,-8.97313,-2.3671,-1.14925,-1.27187e-17,-5.19382,0.0216132,-2.49422,0.0140643,-4.35067,0.0818959,-2.62267,-2.74074,-4.62246,-2.44899,1.47342,4.10802,4.99579,4.249,-1.93885
8.176,-2.53645,-9.17073,-2.43356,-1.09689,-1.96559,-9.76021,-2.60276,-0.934822,1.47166e-17,-5.19906,0.0217098,-2.49433,0.0140011,-4.35179,0.0718338,-2.62434,-1.97959,-5.40842,-2.67459,1.68951,4.14714,4.99387,4.2278,-1.91519
8.178,-2.11142,-9.52276,-2.55302,-1.00941,-2.53648,-8.76792,-2.41523,-1.23329,-1.33099e-17,-5.20348,0.0218443,-2.49439,0.00984942,-4.36595,0.0756465,-2.62429,-2.54633,-4.40197,-2.49088,1.39101,3.99168,4.58088,4.32435,-1.94992
8.18,-2.43041,-8.94732,-2.45177,-1.16086,-2.11145,-9.4458,-2.53474,-0.941315,-4.13398e-17,-5.20796,0.021934,-2.49449,0.00959623,-4.37919,0.0667633,-2.62505,-2.12105,-5.06662,-2.6015,1.68374,3.79558,4.9185,4.25944,-1.94419
8.182,-2.18837,-9.36011,-2.55622,-1.00944,-2.43044,-9.08791,-2.62048,-1.21207,-1.38798e-17,-5.21279,0.0220502,-2.49457,0.0133724,-4.38422,0.0666997,-2.62563,-2.44381,-4.70369,-2.68718,1.41356,3.95793,4.65544,4.04112,-1.94922
8.184,-2.37293,-9.15478,-2.55383,-1.14064,-2.18839,-9.33779,-2.38735,-0.924285,-4.19301e-17,-5.2176,0.0222122,-2.49466,0.00936371,-4.39009,0.0778502,-2.62632,-2.19776,-4.9477,-2.4652,1.70203,3.95127,4.60722,3.99898,-2.00644
