5.194,-0.0194879,-27.6081,-0.223404,-1.69184,-0.115854,-27.9342,0.17644,-1.70968,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000928644,-13.3664,-0.200785,-0.411211,-0.116782,-14.5677,0.377225,-1.29847,0.0681164,14.6952,0.104889,1.36868
5.196,0.0918098,-28.6953,0.0143859,-1.71713,0.190521,-27.5808,-0.241646,-1.74276,-5.33389e-17,-12.6564,-0.0238979,-0.252578,-0.00320397,-13.3652,-0.202817,-0.409689,0.193725,-14.2156,-0.0388295,-1.33307,-0.110776,15.8291,0.179567,1.36911
5.198,-0.128809,-27.0117,-0.300428,-1.71577,-0.0908069,-28.9942,0.0896466,-1.63213,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00342882,-13.3652,-0.204021,-0.411061,-0.0873781,-15.629,0.293668,-1.22107,0.220996,14.5992,0.36717,1.36862
5.2,-0.0494284,-28.9879,0.0249401,-1.74311,-0.338818,-26.6316,-0.300427,-1.74986,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00155434,-13.3651,-0.204377,-0.411232,-0.340372,-13.2665,-0.0960494,-1.33863,0.0881377,15.3783,0.323065,1.47718
5.202,-0.0787983,-27.0541,-0.20354,-1.62857,0.133188,-29.3681,-0.16195,-1.79418,1.68687e-16,-12.6568,-0.0237814,-0.252725,-0.00198918,-13.1355,-0.199017,-0.41122,0.135177,-16.2326,0.0370667,-1.38296,-0.104763,15.2591,0.245401,1.3007
5.204,-0.360695,-28.935,-0.0795024,-1.82535,-0.288808,-26.7825,0.227143,-1.54343,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00620515,-13.427,-0.218809,-0.41107,-0.295013,-13.3555,0.445952,-1.13236,0.421277,15.252,0.245376,1.426
5.206,0.101452,-27.4268,0.145816,-1.56689,-0.178079,-29.0165,-0.492055,-1.91058,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00293441,-13.4107,-0.203562,-0.411181,-0.181013,-15.6059,-0.288493,-1.4994,-0.0654306,15.3827,0.129327,1.33478
5.208,-0.34453,-28.2155,-0.155777,-1.82845,0.101452,-27.3181,0.576734,-1.48174,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00245222,-13.6235,-0.210428,-0.411342,0.0989994,-13.6947,0.787162,-1.0704,0.2492,14.668,0.0303538,1.36806
5.21,0.145292,-28.1138,0.0606247,-1.57699,-0.134522,-28.4058,-0.47506,-1.86241,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.0019684,-13.1023,-0.209791,-0.410889,-0.13649,-15.3034,-0.26527,-1.45152,0.111605,15.8875,0.368538,1.36863
5.212,-0.164374,-27.7256,-0.21807,-1.79082,-0.247334,-28.2496,0.135886,-1.577,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.00159073,-13.166,-0.2093,-0.410681,-0.248925,-15.0836,0.345186,-1.16632,0.113426,14.969,0.230025,1.36852
5.214,-0.0354743,-28.6079,0.00802937,-1.6305,0.0182424,-27.3454,-0.40496,-1.7909,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00198691,-13.452,-0.202504,-0.41093,0.0162555,-13.8934,-0.202456,-1.37996,-0.0801325,15.4622,0.227015,1.36831
5.216,-0.0560679,-27.1766,-0.147685,-1.7504,0.174535,-28.7708,0.345325,-1.63051,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.000877935,-13.4288,-0.216096,-0.410755,0.173657,-15.342,0.561421,-1.21975,0.0699363,14.7851,0.120485,1.36795
5.218,0.0712714,-28.374,0.0823638,-1.66014,-0.238685,-27.068,-0.204698,-1.7504,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.000146035,-13.4117,-0.214218,-0.41064,-0.238831,-13.6564,0.00951929,-1.33976,0.0691489,14.8407,0.289636,1.36761
5.22,-0.162709,-27.8906,-0.0323714,-1.72798,0.0712712,-28.4554,0.00710589,-1.66014,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.000322128,-13.399,-0.212785,-0.410569,0.0715933,-15.0564,0.219891,-1.24957,0.0706977,15.4877,0.131901,1.36787
5.222,-0.182288,-28.3664,-0.100046,-1.67765,-0.372718,-27.8906,-0.219261,-1.72805,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.0050495,-13.6162,-0.204752,-0.410907,-0.377768,-14.2744,-0.0145091,-1.31714,0.266152,15.3401,0.207348,1.36823
5.224,-0.0209656,-28.1349,-0.0907477,-1.71586,0.000328144,-28.4751,-0.0429117,-1.67758,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00162095,-13.3209,-0.199155,-0.410979,-0.0012928,-15.1542,0.156243,-1.2666,-0.0819308,15.7663,0.100377,1.36873
5.226,-0.201323,-27.7996,-0.219431,-1.68717,0.189043,-28.1621,0.0780185,-1.71587,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00166711,-13.3324,-0.200997,-0.411052,0.187376,-14.8297,0.279015,-1.30482,0.249889,14.9585,0.374204,1.36868
5.228,0.292948,-28.3006,0.0040875,-1.7087,-0.38394,-27.6096,-0.388194,-1.68718,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.0016263,-13.3408,-0.202398,-0.411084,-0.385566,-14.2688,-0.185797,-1.2761,-0.0796858,15.319,0.315974,1.36866
5.23,-0.276822,-27.7312,-0.0583636,-1.69269,0.502957,-28.3821,0.0793489,-1.70871,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00343447,-13.347,-0.203983,-0.411083,0.506391,-15.0351,0.283332,-1.29763,0.0680614,15.2174,0.0304618,1.36883
5.232,0.212565,-27.8781,-0.102562,-1.70445,-0.669448,-27.7312,0.128647,-1.6927,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000720413,-13.3515,-0.204601,-0.411072,-0.670168,-14.3797,0.333248,-1.28162,0.0686033,14.7579,0.288825,1.3685
5.234,-0.221885,-28.2399,-0.0135133,-1.70717,0.605191,-27.7693,-0.346584,-1.75537,-5.33389e-17,-12.6564,-0.0238979,-0.252578,-0.00391453,-13.354,-0.20586,-0.409422,0.609106,-14.4153,-0.140724,-1.34595,-0.107902,15.4209,0.318703,1.36856
5.236,0.00714126,-28.0376,-0.113035,-1.73465,-0.824521,-28.5387,0.0616302,-1.67302,1.13189e-16,-12.6565,-0.0240159,-0.252509,0.00477521,-13.1273,-0.212126,-0.408723,-0.829296,-15.4114,0.273756,-1.2643,0.221617,15.7489,0.137109,1.36908
5.238,-0.325789,-27.7455,0.00161943,-1.71493,0.792393,-27.8749,0.0738578,-1.68381,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00497672,-13.4204,-0.217804,-0.410097,0.79737,-14.4545,0.291662,-1.27371,0.0858614,14.6195,0.215522,1.41999
5.24,0.00140038,-28.461,-0.026495,-1.67506,-1.32105,-27.5284,-0.335673,-1.74902,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00482874,-13.4059,-0.202274,-0.410553,-1.32588,-14.1225,-0.133399,-1.33847,0.445842,15.531,0.228346,1.38612
5.242,-0.114363,-27.6875,-0.154606,-1.69249,0.969269,-28.6238,0.123909,-1.67513,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.0042396,-13.6203,-0.210048,-0.41095,0.973508,-15.0035,0.333957,-1.26418,-0.408703,15.1636,0.132343,1.33498
5.244,-0.191148,-28.4173,0.0153363,-1.75979,-0.689606,-27.6873,-0.154604,-1.74341,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.00463642,-13.5571,-0.209028,-0.409541,-0.694242,-14.1302,0.0544241,-1.33387,0.594438,15.2636,0.18529,1.4265
5.246,0.0874334,-27.9221,-0.056991,-1.67181,-0.00853204,-28.5262,0.295733,-1.72585,2.15912e-18,-12.6567,-0.0241343,-0.252795,-9.86681e-05,-13.2724,-0.214984,-0.410609,-0.00843337,-15.2538,0.510718,-1.31524,-0.219325,15.5818,0.199295,1.33581
5.248,-0.38371,-27.504,0.110869,-1.81716,-0.122576,-28.0577,-0.46966,-1.67153,1.13189e-16,-12.6565,-0.0240159,-0.252509,0.0047238,-13.0759,-0.206938,-0.408922,-0.1273,-14.9818,-0.262722,-1.2626,0.24772,14.5714,0.198696,1.47735
5.25,0.15794,-28.7075,-0.313303,-1.58824,0.00891553,-27.0152,0.168004,-1.86837,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.00599826,-13.3757,-0.200528,-0.409032,0.00291727,-13.6395,0.368532,-1.45933,-0.0811971,15.4855,0.209185,1.30057
5.252,-0.148743,-27.657,0.0703591,-1.85478,0.395341,-29.1694,-0.238161,-1.45204,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00404953,-13.1422,-0.209,-0.41034,0.399391,-16.0272,-0.0291612,-1.0417,0.247775,15.8567,0.195519,1.41993
5.254,0.23071,-28.2856,-0.304824,-1.54449,-0.723986,-27.494,0.0704787,-1.92303,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-3.81811e-05,-13.433,-0.202276,-0.410947,-0.723948,-14.061,0.272754,-1.51209,0.0981856,14.9459,0.394007,1.3856
5.256,-0.269502,-28.0683,0.153529,-1.79035,0.623336,-28.0683,-0.30494,-1.54457,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00536602,-13.6374,-0.210023,-0.411371,0.628702,-14.431,-0.0949168,-1.1332,-0.0640129,15.3158,0.150387,1.33442
5.258,0.151163,-27.5416,-0.236818,-1.63137,-0.872138,-28.2313,0.15353,-1.79036,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00130571,-13.5714,-0.209233,-0.411595,-0.870832,-14.6599,0.362763,-1.37877,0.0711205,14.6251,0.213172,1.368
5.26,-0.48347,-28.1203,0.148046,-1.79353,0.726405,-27.433,-0.143312,-1.63137,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000971998,-13.5196,-0.208667,-0.411707,0.727377,-13.9134,0.0653552,-1.21967,0.0860776,14.7951,0.122102,1.42512
5.262,0.191442,-27.9331,-0.243537,-1.61642,-0.876096,-28.3105,-0.0205997,-1.8446,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.000134066,-13.2436,-0.202053,-0.411643,-0.875962,-15.0669,0.181454,-1.43296,0.266033,15.4455,0.303254,1.33417
5.264,-0.351144,-28.3429,0.0744727,-1.79158,0.164049,-28.069,-0.168393,-1.53114,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.00468613,-13.0591,-0.209045,-0.411229,0.159363,-15.0099,0.0406517,-1.11991,-0.082368,15.7536,0.120234,1.36837
5.266,0.0681394,-27.7746,-0.28913,-1.60452,0.251491,-28.2886,0.167979,-1.82567,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.000298962,-13.1311,-0.208845,-0.410993,0.251192,-15.1575,0.376824,-1.41468,0.0702721,15.2159,0.39354,1.36827
5.268,-0.0188437,-28.6109,0.274622,-1.77039,-0.297094,-27.5846,-0.457893,-1.60453,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000213879,-13.1886,-0.208668,-0.41083,-0.29688,-14.396,-0.249225,-1.1937,0.247344,15.8228,0.0429028,1.36844
5.27,0.0208408,-27.7005,-0.345546,-1.64607,-0.0188438,-28.801,0.443388,-1.7704,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000541742,-13.2329,-0.208513,-0.410721,-0.0183021,-15.5681,0.651901,-1.35967,-0.0841477,15.5276,0.193689,1.36866
5.272,-0.173795,-28.2787,0.167392,-1.73918,-0.189169,-27.5104,-0.327416,-1.64615,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00362995,-13.5027,-0.214071,-0.41076,-0.192799,-14.0078,-0.113346,-1.23539,0.0698504,14.9917,0.299192,1.36841
5.274,-0.14083,-27.7801,-0.187514,-1.68081,0.00882158,-28.2514,-0.00137002,-1.7901,2.17237e-18,-12.6564,-0.0241333,-0.252579,0.00383632,-13.466,-0.212531,-0.409118,0.00498526,-14.7853,0.211161,-1.38098,0.0716026,15.141,0.222876,1.36828
5.276,-0.114466,-28.1911,0.02358,-1.75438,0.0691785,-27.7529,-0.205638,-1.6468,5.76892e-17,-12.6564,-0.0240153,-0.252647,-0.000441321,-13.6572,-0.205464,-0.409194,0.0696198,-14.0957,-0.000174855,-1.2376,0.251827,15.0356,0.128587,1.36835
5.278,0.0907316,-27.7837,-0.204497,-1.70049,-0.297082,-28.3815,0.00545319,-1.7034,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.000288152,-13.3576,-0.199686,-0.410778,-0.296794,-15.0239,0.205139,-1.29262,0.101155,15.1667,0.203207,1.41949
5.28,-0.0667529,-28.2692,-0.0805212,-1.68603,0.0907314,-27.5936,-0.0358483,-1.73465,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000778793,-13.5895,-0.207598,-0.41124,0.0915102,-14.0041,0.17175,-1.32342,-0.07717,15.0477,0.29616,1.38545
5.282,-0.0136617,-27.7844,-0.0982468,-1.68428,0.143256,-28.4594,-0.249167,-1.68596,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00545721,-13.2986,-0.201825,-0.411373,0.148713,-15.1608,-0.0473419,-1.27459,0.0748507,15.3044,0.314025,1.33438
5.284,0.00847986,-27.9667,-0.0480533,-1.71087,-0.406288,-27.8116,0.0704013,-1.68422,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00166653,-13.0929,-0.209359,-0.411096,-0.404621,-14.7187,0.27976,-1.27312,0.0751618,15.0692,0.144862,1.36844
5.286,-0.120694,-28.4186,-0.0253348,-1.69105,0.191096,-27.8853,-0.123312,-1.71087,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00149577,-13.1586,-0.20897,-0.410954,0.192592,-14.7268,0.0856587,-1.29992,-0.106331,15.7882,0.208328,1.36881
5.288,-0.0854793,-28.1167,0.012301,-1.74915,0.0893148,-28.4185,0.161559,-1.69113,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00690063,-13.4457,-0.215392,-0.410947,0.0962154,-14.9728,0.376951,-1.28018,0.223105,15.6318,0.116046,1.42644
5.29,0.062964,-27.6962,-0.0667898,-1.69267,-0.478105,-28.2254,-0.231604,-1.80022,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.0022191,-13.1895,-0.20736,-0.410803,-0.475886,-15.0359,-0.0242443,-1.38942,0.0737809,14.9893,0.297489,1.39228
5.292,-0.163102,-28.3713,-0.0678874,-1.72195,0.245581,-27.2888,-0.0850321,-1.65872,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.0013511,-13.6826,-0.207149,-0.411233,0.246932,-13.6062,0.122117,-1.24749,-0.104126,15.003,0.128268,1.33464
5.294,-0.0553488,-27.6276,-0.207166,-1.68711,0.0469066,-28.7244,-0.0860132,-1.67075,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00511006,-13.3807,-0.201329,-0.411303,0.0520167,-15.3437,0.115316,-1.25945,0.227129,15.278,0.296606,1.36841
5.296,0.0403132,-28.1587,-0.0415685,-1.68323,-0.447975,-27.5462,-0.131905,-1.7212,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-4.63889e-05,-13.3766,-0.20243,-0.411367,-0.447928,-14.1696,0.0705257,-1.30984,0.0760236,14.9207,0.220948,1.36817
5.298,-0.144163,-27.6308,-0.101702,-1.71138,0.22293,-28.1588,-0.0415671,-1.68324,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000897645,-13.3735,-0.203303,-0.411388,0.222032,-14.7853,0.161736,-1.27185,-0.10448,14.8325,0.209918,1.36771
5.3,-0.165351,-28.0651,0.00254368,-1.6899,-0.354172,-27.5222,0.178578,-1.71139,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00515479,-13.3709,-0.216112,-0.411104,-0.359327,-14.1514,0.394691,-1.30028,0.225117,14.9224,0.211676,1.36749
5.302,-0.0509027,-28.0849,-3.4365e-05,-1.70606,0.437284,-28.1466,-0.223234,-1.6899,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00455007,-13.3688,-0.214766,-0.410882,0.441834,-14.7777,-0.00846816,-1.27902,0.0748715,15.4665,0.317235,1.36776
5.304,-0.106002,-28.1951,-0.01208,-1.69428,-0.626145,-28.0848,-0.186924,-1.70613,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000300904,-13.5966,-0.20672,-0.411139,-0.625845,-14.4882,0.0197966,-1.29499,0.449026,15.324,0.0558451,1.36793
5.306,0.0924099,-28.2438,-0.157065,-1.71506,-0.343404,-28.3036,0.0450551,-1.74513,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.00566693,-13.3036,-0.200274,-0.409508,-0.349071,-15,0.245329,-1.33563,-0.408833,15.7561,0.0998061,1.36847
5.308,-0.663046,-27.8497,-0.152963,-1.7291,0.877661,-28.1623,0.105089,-1.68105,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.00143546,-13.5527,-0.208248,-0.409358,0.876226,-14.6096,0.313337,-1.27169,0.420147,14.9489,0.375868,1.36861
5.31,0.58736,-28.1441,0.00520705,-1.71986,-1.23829,-27.85,-0.490375,-1.67812,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00156952,-13.2693,-0.201718,-0.410776,-1.23986,-14.5808,-0.288657,-1.26735,0.102033,15.3121,0.317086,1.41992
5.312,-0.549472,-27.7646,-0.202152,-1.6717,0.979985,-28.1441,0.155728,-1.75395,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00159874,-13.2942,-0.202871,-0.411031,0.978387,-14.85,0.3586,-1.34292,-0.0769356,15.0753,0.147003,1.38582
5.314,0.437797,-28.3988,-0.0415579,-1.6951,-0.732089,-27.6559,-0.108763,-1.67177,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000959975,-13.5467,-0.209976,-0.411285,-0.733049,-14.1092,0.101213,-1.26049,0.0746518,15.3249,0.314783,1.33449
5.316,-0.436117,-27.6,0.084978,-1.70322,0.437797,-28.5889,-0.210204,-1.69504,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00110686,-13.2643,-0.203089,-0.411282,0.43669,-15.3247,-0.00711497,-1.28376,0.0701314,15.2219,0.029535,1.36867
5.318,0.267593,-27.7564,-0.177136,-1.69664,-0.226108,-27.6273,0.440636,-1.70316,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00450954,-13.0715,-0.210906,-0.410905,-0.221598,-14.5559,0.651541,-1.29225,0.0701523,14.6252,0.194575,1.36848
5.32,-0.246658,-28.8309,0.155774,-1.70193,-0.335043,-27.4577,-0.403032,-1.69672,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00372572,-13.3716,-0.215817,-0.410832,-0.338768,-14.0861,-0.187214,-1.28589,0.0694763,15.9864,0.288257,1.36906
5.322,-0.0392109,-27.3292,-0.251675,-1.69814,0.328584,-29.211,-0.0309984,-1.70194,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000553329,-13.3696,-0.201431,-0.411,0.328031,-15.8414,0.170432,-1.29094,-0.106929,15.2326,0.224846,1.36905
5.324,-0.143498,-28.5749,-0.00229341,-1.70107,-0.0118186,-27.0577,-0.194658,-1.69815,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00415753,-13.3681,-0.203225,-0.411095,-0.00766107,-13.6896,0.00856641,-1.28705,0.404336,15.1037,0.130225,1.36907
5.326,0.0749158,-27.686,-0.307021,-1.69915,-0.536124,-28.5477,0.166355,-1.70115,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000342382,-13.5961,-0.210209,-0.411247,-0.535782,-14.9516,0.376565,-1.2899,0.117736,15.2168,0.393395,1.36925
5.328,-0.110511,-28.3125,0.143754,-1.70066,0.0475231,-27.7675,-0.38228,-1.69916,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000191669,-13.5386,-0.209445,-0.411282,0.0477147,-14.2289,-0.172834,-1.28788,-0.255048,15.2208,0.241417,1.36923
5.33,-0.251509,-27.6219,-0.0411764,-1.69946,0.282114,-28.4212,0.0503679,-1.7006,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000506827,-13.2579,-0.202679,-0.411179,0.281607,-15.1634,0.253047,-1.28942,0.222557,15.0895,-0.0624054,1.36927
5.332,0.216531,-27.8197,-0.139465,-1.71123,-0.434126,-27.649,0.314482,-1.75032,1.13189e-16,-12.6565,-0.0240159,-0.252509,0.000246357,-13.0668,-0.210327,-0.409131,-0.434372,-14.5822,0.524809,-1.34119,0.0709937,14.736,0.271095,1.36892
5.334,-0.273445,-28.297,0.0292949,-1.76322,0.216531,-27.6299,-0.458749,-1.62623,5.76646e-17,-12.6568,-0.0240169,-0.252726,6.18919e-05,-13.1376,-0.209723,-0.410236,0.216469,-14.4923,-0.249025,-1.21599,0.0734538,15.5356,0.394205,1.42637
5.336,0.0927195,-27.809,-0.156901,-1.69467,-0.273445,-28.4871,0.0110519,-1.84844,5.76646e-17,-12.6568,-0.0240169,-0.252726,-4.98186e-05,-13.1937,-0.209254,-0.410263,-0.273395,-15.2934,0.220306,-1.43818,0.0750987,15.4326,0.148811,1.44353
5.338,-0.181071,-27.8834,0.010644,-1.69433,0.0927194,-27.7276,-0.0816398,-1.66059,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000117789,-13.2368,-0.20889,-0.410296,0.0928371,-14.4908,0.12725,-1.25029,0.0739197,14.8377,0.118822,1.30063
5.34,-0.122259,-28.5297,-0.171678,-1.70779,-0.181071,-27.5574,0.104151,-1.64334,5.76759e-17,-12.6566,-0.0240162,-0.252864,-5.75633e-05,-13.71,-0.208398,-0.410815,-0.181013,-13.8474,0.312549,-1.23253,0.269354,15.4906,0.301296,1.3688
5.342,0.0406557,-27.583,0.032151,-1.6794,-0.332268,-28.9911,-0.433828,-1.79273,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.000572144,-13.4068,-0.202102,-0.409337,-0.33284,-15.5843,-0.231725,-1.3834,-0.0760511,15.35,0.224265,1.36856
5.344,-0.254732,-28.5107,-0.260764,-1.74429,0.433281,-27.3116,0.276059,-1.59447,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000363146,-13.6211,-0.209343,-0.410899,0.432918,-13.6905,0.485401,-1.18357,0.0755413,15.055,0.222902,1.36849
5.346,0.215438,-27.5469,0.0537628,-1.6901,-0.437349,-28.8093,-0.336022,-1.82916,1.13189e-16,-12.6565,-0.0240159,-0.252509,0.000117739,-13.0999,-0.209238,-0.409046,-0.437466,-15.7094,-0.126785,-1.42011,0.0755444,15.3905,0.315375,1.41961
5.348,-0.224128,-27.9573,-0.0333451,-1.70994,0.425447,-27.3842,0.0537634,-1.6051,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00502153,-13.1644,-0.209364,-0.410318,0.430468,-14.2198,0.263127,-1.19478,0.0737095,14.6651,0.0416078,1.33407
5.35,0.118805,-28.5999,-0.135779,-1.70441,-0.826763,-27.6314,0.060162,-1.74418,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00424288,-13.6669,-0.20812,-0.410947,-0.831006,-13.9645,0.268282,-1.33323,0.0744262,15.7011,0.297708,1.4195
5.352,-0.509637,-27.4961,0.00660336,-1.6707,0.484038,-29.0616,-0.397929,-1.70435,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.0059836,-13.3662,-0.201102,-0.411155,0.478054,-15.6954,-0.196827,-1.29319,0.0902654,15.3448,0.22344,1.3346
5.354,-0.0368793,-28.4085,-0.223285,-1.72169,-0.509637,-27.3332,0.343899,-1.67071,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.000610045,-13.3655,-0.215116,-0.411039,-0.510247,-13.9678,0.559015,-1.25967,0.448223,15.0509,0.223843,1.36906
5.356,-0.163578,-27.8543,0.0582652,-1.68374,-0.0368797,-28.4086,-0.560577,-1.7217,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000746779,-13.3653,-0.20091,-0.411236,-0.0376264,-15.0433,-0.359667,-1.31046,0.144534,15.3873,0.317402,1.36924
5.358,0.0667935,-27.8275,-0.0572616,-1.72344,-0.163579,-27.8541,0.395562,-1.73467,2.17237e-18,-12.6564,-0.0241333,-0.252579,-0.000492781,-13.3641,-0.215209,-0.409441,-0.163086,-14.49,0.610771,-1.32522,-0.0371697,14.7986,-0.049272,1.36904
5.36,-0.0737117,-28.4581,-0.13682,-1.71186,0.0667932,-27.6104,-0.207663,-1.63851,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000576379,-13.5938,-0.207138,-0.411037,0.0673696,-14.0166,-0.00052407,-1.22747,-0.0802852,15.4555,0.467565,1.36909
5.362,-0.0271794,-28.0847,0.176487,-1.70417,0.136297,-28.7297,-0.230323,-1.74596,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00061212,-13.537,-0.207123,-0.411312,0.136909,-15.1926,-0.0231994,-1.33465,0.0681438,15.7715,-0.0521722,1.42055
5.364,0.0489637,-27.654,-0.404942,-1.67125,-0.209796,-28.3292,0.345253,-1.70404,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000716005,-13.0443,-0.207334,-0.410979,-0.20908,-15.285,0.552587,-1.29306,0.0691201,14.9635,0.372301,1.33524
5.366,-0.0964436,-28.4392,0.210081,-1.73309,0.258973,-27.1922,-0.667091,-1.72224,-5.33389e-17,-12.6564,-0.0238979,-0.252578,-0.00501924,-13.3458,-0.201812,-0.409613,0.263992,-13.8464,-0.465279,-1.31263,0.0699362,15.1877,0.220605,1.36928
5.368,0.0749545,-27.756,-0.41033,-1.70476,-0.48907,-28.6023,0.360601,-1.64809,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.000336404,-13.3509,-0.202846,-0.411046,-0.488733,-15.2514,0.563447,-1.23704,0.0706293,15.4643,0.219788,1.36926
5.37,-0.119766,-28.2772,0.115843,-1.70938,0.46758,-27.6474,-0.316942,-1.73892,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00518549,-13.5849,-0.210382,-0.411355,0.472766,-14.0624,-0.10656,-1.32757,-0.107742,15.115,0.312748,1.42039
5.372,-0.0229448,-27.7174,-0.151737,-1.67895,-0.512392,-28.4671,0.133972,-1.76023,2.17237e-18,-12.6564,-0.0241333,-0.252579,-0.00151342,-13.2937,-0.216122,-0.409496,-0.510878,-15.1734,0.350094,-1.35074,0.223307,15.2264,0.23704,1.33518
5.374,-0.193676,-28.1725,0.113822,-1.74535,0.369681,-27.6362,-0.226996,-1.59395,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00636809,-13.3121,-0.214608,-0.410696,0.376049,-14.3241,-0.0123877,-1.18326,0.0875218,15.0921,0.145098,1.36957
5.376,0.0951808,-28.1746,-0.0659103,-1.72181,-0.796311,-28.2812,0.0204363,-1.77938,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00133753,-13.1013,-0.206655,-0.41068,-0.794974,-15.18,0.227091,-1.3687,0.0698885,15.8059,0.0207486,1.47825
5.378,-0.488403,-27.681,-0.0742886,-1.657,0.460414,-27.9842,0.102858,-1.824,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.00466189,-13.6226,-0.206275,-0.40958,0.455752,-14.3616,0.309132,-1.41442,0.0842517,14.5832,0.174902,1.30131
5.38,0.182434,-28.515,-0.108673,-1.79181,-0.698412,-27.5455,-0.149548,-1.48678,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.006083,-13.5599,-0.20579,-0.411154,-0.704495,-13.9855,0.0562423,-1.07563,0.0700374,15.4998,0.373293,1.36922
5.382,-0.416672,-27.4473,-0.0495739,-1.63004,0.995078,-28.7863,-0.202175,-1.91091,5.76892e-17,-12.6564,-0.0240153,-0.252647,-0.00317556,-13.51,-0.206832,-0.409823,0.998254,-15.2763,0.00465679,-1.50109,0.249622,15.0053,0.22141,1.42018
