1.528,-0.178181,-27.5147,0.016661,-1.28863,-0.622627,-27.7176,-0.0147626,-1.2532,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.000724312,-13.3141,-0.193226,-0.349403,-0.623351,-14.4035,0.178464,-0.903801,1.02325,25.9291,0.248837,1.93323
1.53,-0.563833,-27.6821,-0.00697756,-1.29207,-0.388194,-27.5147,0.0166628,-1.40794,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.000972601,-13.3344,-0.193322,-0.349646,-0.389166,-14.1803,0.209984,-1.0583,0.525932,25.93,0.248111,1.86535
1.532,-0.383067,-27.7159,0.0297475,-1.37064,-0.38122,-27.5734,0.086411,-1.25806,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00548331,-13.5831,-0.199125,-0.349875,-0.386703,-13.9904,0.285536,-0.908186,0.677461,25.9306,0.247662,1.81432
1.534,-0.332109,-27.7189,0.0355006,-1.29807,-0.173062,-27.6885,-0.138896,-1.42164,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.0015778,-13.7387,-0.191903,-0.348694,-0.174639,-13.9498,0.0530065,-1.07294,0.871847,25.9303,0.249228,1.84854
1.536,-0.311242,-27.368,-0.0770971,-1.38176,-0.724739,-28.0178,0.110762,-1.26385,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.00122967,-13.2016,-0.192723,-0.348117,-0.725969,-14.8162,0.303485,-0.915734,0.70441,25.794,0.154862,1.79132
1.538,-0.475091,-28.0011,0.0818506,-1.26893,0.291389,-27.0967,0.0162908,-1.27979,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00461629,-13.4864,-0.199782,-0.349574,0.296006,-13.6103,0.216072,-0.930212,0.524974,25.7666,0.323099,1.8766
1.54,-0.0895943,-27.1761,-0.00345392,-1.29415,-1.26035,-28.1913,-0.086794,-1.33704,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00465081,-13.2274,-0.191746,-0.349644,-1.265,-14.9639,0.104952,-0.987399,0.676405,26.1466,0.247497,1.84271
1.542,-0.826731,-27.9481,-0.0477965,-1.33788,0.485645,-27.0945,0.0718085,-1.34508,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000807666,-13.2687,-0.192617,-0.348086,0.484837,-13.8258,0.264426,-0.996991,0.497936,25.7948,0.153728,1.84911
1.544,0.112275,-27.4816,0.0229121,-1.34763,-1.00935,-27.8394,-0.141181,-1.355,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00131312,-13.5366,-0.186816,-0.348183,-1.01066,-14.3028,0.0456346,-1.00682,1.00792,26.0398,0.322379,1.84943
1.546,-0.729256,-27.5923,-0.0640752,-1.34437,0.112271,-27.6718,0.19156,-1.31348,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000899321,-13.263,-0.194922,-0.347841,0.111372,-14.4088,0.386482,-0.965642,0.526254,25.9318,0.24707,1.90081
1.548,-0.0987846,-27.8054,0.127514,-1.32119,-0.72926,-27.4022,-0.0459466,-1.34445,-5.47168e-17,-12.6789,-0.0104887,-0.192191,2.28703e-06,-13.5309,-0.201148,-0.347801,-0.729262,-13.8713,0.155201,-0.996645,0.678234,25.7964,0.340582,1.86684
1.55,-0.522867,-27.3451,-0.0394244,-1.33851,0.111221,-27.9955,-0.0411308,-1.32113,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00496749,-13.257,-0.194057,-0.347662,0.116189,-14.7386,0.152926,-0.97347,0.678606,26.0409,0.171859,1.86687
1.552,-0.141722,-27.9894,-0.0403221,-1.31427,-0.915497,-27.1552,-0.0575496,-1.28767,7.81077e-19,-12.6792,-0.0102528,-0.192407,1.48311e-05,-13.5289,-0.187505,-0.349664,-0.915511,-13.6264,0.129956,-0.93801,0.678943,25.7967,0.153641,1.86684
1.554,-0.675754,-27.3574,-0.0355242,-1.31475,0.0408915,-28.0707,0.0349401,-1.39928,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.000875922,-13.4933,-0.188968,-0.348562,0.0400156,-14.5773,0.223908,-1.05072,0.500283,26.0411,0.32252,1.86677
1.556,-0.187085,-28.01,0.0357521,-1.35821,-0.885767,-27.249,0.0578636,-1.22982,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00579372,-13.6863,-0.195527,-0.35028,-0.89156,-13.5627,0.25339,-0.879543,0.831093,25.7969,0.34083,1.81565
1.558,-0.616734,-27.261,0.0521996,-1.28189,0.205537,-28.2,0.0538809,-1.44315,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.000735847,-13.3853,-0.201751,-0.348594,0.204802,-14.8147,0.255632,-1.09456,0.679767,25.9055,0.265654,1.90077
1.56,-0.0464026,-27.9465,0.0358913,-1.38256,-0.799354,-27.1798,-0.0230589,-1.19689,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000220331,-13.3874,-0.200091,-0.349887,-0.799134,-13.7924,0.177032,-0.847007,0.85895,25.7696,0.172248,1.81533
1.562,-0.611573,-27.3725,-0.00738465,-1.2519,-0.0464063,-27.9466,0.0358933,-1.41665,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00082776,-13.3888,-0.198842,-0.349982,-0.0455785,-14.5578,0.234736,-1.06667,0.528609,26.014,0.15408,1.90044
1.564,-0.187024,-27.804,-0.0115244,-1.37569,-0.611577,-27.3726,-0.194156,-1.25191,7.81077e-19,-12.6792,-0.0102528,-0.192407,7.26636e-05,-13.3901,-0.185383,-0.350279,-0.611649,-13.9825,-0.00877288,-0.901633,0.680354,25.9053,0.229375,1.81511
1.566,-0.505013,-27.4805,-0.112486,-1.29447,-0.187027,-27.8039,0.138998,-1.42661,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.000641597,-13.3902,-0.18754,-0.348795,-0.187669,-14.4137,0.326538,-1.07782,0.680506,25.9053,0.229441,1.8491
1.568,-0.266359,-27.4693,0.074944,-1.37295,-0.505016,-27.6981,-0.112485,-1.20934,-5.47408e-17,-12.6793,-0.010253,-0.192269,0.000862757,-12.9793,-0.189118,-0.349672,-0.505879,-14.7188,0.0766331,-0.859668,0.680641,25.9053,0.416549,1.849
1.57,-0.446163,-27.9491,-0.0291966,-1.2589,-0.266362,-27.0891,0.261719,-1.40719,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000218039,-13.5169,-0.202802,-0.349804,-0.266144,-13.5721,0.464521,-1.05738,0.680324,25.9043,0.266111,1.84296
1.572,-0.311827,-27.3198,0.152562,-1.36882,-0.446167,-28.1118,-0.179714,-1.25869,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000902834,-13.4837,-0.201201,-0.348146,-0.445264,-14.6281,0.0214867,-0.910547,0.680606,26.1761,0.266164,1.84882
1.574,-0.461677,-27.8955,-0.0953304,-1.29875,-0.52184,-27.3199,0.152564,-1.41996,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00364148,-13.4593,-0.199448,-0.347797,-0.525481,-13.8606,0.352012,-1.07216,0.680816,25.6877,0.079144,1.84898
1.576,-0.412014,-27.4502,0.0911751,-1.381,-0.0690548,-27.8955,-0.0953283,-1.26467,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000851907,-13.4411,-0.198669,-0.347606,-0.0682029,-14.4544,0.103341,-0.917062,0.680977,25.9051,0.22969,1.90019
1.578,-0.200421,-27.6269,-0.0669261,-1.2936,-0.594634,-27.5589,-0.00220956,-1.38093,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.000814233,-13.1951,-0.191839,-0.347425,-0.59382,-14.3638,0.189629,-1.03351,0.860065,25.9051,0.229735,1.86602
1.58,-0.495532,-27.7432,-0.0187275,-1.35939,-0.200425,-27.4368,-0.0850507,-1.29368,7.9435e-19,-12.6789,-0.0102522,-0.19219,-8.09796e-05,-13.4815,-0.186249,-0.347784,-0.200344,-13.9553,0.101198,-0.945893,0.531453,26.3697,0.333967,1.86634
1.582,-0.323146,-27.395,-0.055304,-1.29845,-0.705545,-28.0422,0.0564151,-1.30841,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00466443,-13.224,-0.193742,-0.349238,-0.710209,-14.8182,0.250157,-0.959174,0.682353,25.8438,0.245998,1.86628
1.584,-0.515125,-27.8447,0.0516926,-1.31465,0.0694763,-27.1235,0.0382025,-1.33255,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.000217708,-13.2668,-0.193968,-0.349512,0.0692586,-13.8567,0.23217,-0.983036,0.681463,25.7302,0.33998,1.80895
1.586,-0.073964,-27.3477,0.0220658,-1.32691,-0.487736,-27.9259,-0.0235649,-1.31444,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00529871,-13.2983,-0.194894,-0.34803,-0.482437,-14.6277,0.171329,-0.966413,1.05409,25.9904,0.173374,1.79195
1.588,-0.532021,-27.7992,-0.0122196,-1.3174,-0.676603,-27.3478,0.0220677,-1.32692,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00139062,-13.322,-0.194978,-0.347813,-0.675212,-14.0257,0.217046,-0.979105,0.377502,25.8954,0.248162,1.88318
1.59,-0.544724,-27.6229,-0.00466979,-1.33754,-0.166792,-27.6906,-0.105604,-1.36861,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00451116,-13.5746,-0.188071,-0.348075,-0.171303,-14.116,0.0824664,-1.02053,0.501306,25.9054,0.247827,1.90047
1.592,-0.212185,-27.5034,-0.0440974,-1.34066,-0.334718,-27.8133,0.163978,-1.25247,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-3.77419e-05,-13.2842,-0.195922,-0.34952,-0.334681,-14.5291,0.3599,-0.902952,0.83163,25.9128,0.247654,1.8665
1.594,-0.350574,-27.8807,0.112231,-1.2833,-0.394805,-27.3134,-0.0259689,-1.37482,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00114998,-13.5407,-0.201602,-0.349846,-0.393655,-13.7727,0.175633,-1.02498,0.858923,25.7824,0.340998,1.86654
1.596,-0.384252,-27.4463,-0.00924046,-1.36356,-0.350578,-27.9619,0.0369736,-1.33423,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00182109,-13.5018,-0.200279,-0.34836,-0.348757,-14.4602,0.237252,-0.985869,0.528365,26.0308,0.172155,1.81551
1.598,-0.407908,-27.8121,0.0268044,-1.32139,-0.594265,-27.4466,-0.00923897,-1.27856,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00296767,-13.4737,-0.198433,-0.349793,-0.597233,-13.9729,0.189194,-0.928772,0.679537,25.7883,0.153973,1.79235
1.6,-0.452403,-27.3733,-0.0183294,-1.28504,-0.0152859,-27.9208,-0.0665803,-1.30428,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000876337,-13.2178,-0.19144,-0.34986,-0.0144095,-14.7029,0.12486,-0.954422,0.679772,25.8994,0.229205,1.93458
1.602,-0.219008,-28.0795,-0.0357336,-1.32121,-0.845033,-27.0745,0.0569327,-1.37041,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00407664,-13.7116,-0.191482,-0.350386,-0.849109,-13.3629,0.248415,-1.02003,0.860772,26.3663,0.333444,1.81585
1.604,-0.593165,-27.192,-0.00894934,-1.36115,0.173614,-28.4596,-0.222623,-1.33798,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.000351969,-13.4066,-0.18614,-0.348855,0.173262,-15.0529,-0.036483,-0.98912,0.860772,26.3663,0.333444,1.81585
1.606,-0.0647642,-28.0993,-0.0956889,-1.32334,-0.775785,-27.0294,0.328345,-1.27616,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00101971,-13.403,-0.20055,-0.349946,-0.774765,-13.6264,0.528895,-0.926213,0.860668,25.3969,0.168712,1.88403
1.608,-0.598657,-27.267,0.208831,-1.30801,-0.0647679,-27.9905,-0.152702,-1.40835,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00185427,-13.3994,-0.199553,-0.348348,-0.0629136,-14.5911,0.0468511,-1.06,0.529521,25.8992,0.338267,1.90111
1.61,-0.247387,-27.8282,-0.0801512,-1.37449,-0.80867,-27.3485,0.133573,-1.27393,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00262119,-13.397,-0.198244,-0.348012,-0.811291,-13.9514,0.331817,-0.925917,0.875,25.8202,0.0783764,1.81604
1.612,-0.674856,-27.4671,0.0808642,-1.29893,-0.274783,-27.8283,-0.0801492,-1.3745,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00307653,-13.3953,-0.197282,-0.347822,-0.27786,-14.433,0.117133,-1.02668,0.528579,25.8428,0.228625,1.90112
1.614,-0.227739,-27.737,-0.0397494,-1.35554,-0.0722251,-27.4672,0.0808662,-1.29894,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00171798,-13.394,-0.197087,-0.347733,-0.0705071,-14.0732,0.277954,-0.951205,0.858539,25.8594,0.228488,1.86689
1.616,-0.153731,-27.3887,0.0317986,-1.31298,-0.382967,-27.8457,-0.133134,-1.35548,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00681129,-13.1632,-0.191177,-0.347613,-0.376156,-14.6825,0.0580433,-1.00787,0.706642,25.8718,0.228421,1.86686
1.618,-0.371841,-27.7534,-0.07419,-1.34487,-0.336351,-27.3073,0.10706,-1.31299,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.0075149,-13.2196,-0.19265,-0.347625,-0.328836,-14.0877,0.299711,-0.965368,0.532096,25.8796,0.437675,1.86665
1.62,-0.442945,-27.4515,0.0150088,-1.32099,-0.791863,-27.7535,-0.261198,-1.34488,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.00219746,-13.2632,-0.192633,-0.347666,-0.79406,-14.4903,-0.0685649,-0.997212,0.502817,26.0225,0.167932,1.86656
1.622,-0.563831,-27.8531,-0.0892985,-1.32755,0.132294,-27.3431,0.445926,-1.27016,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00181288,-13.5327,-0.199142,-0.349468,0.134107,-13.8104,0.645068,-0.920688,0.847437,25.9186,0.245676,1.86664
1.624,-0.140043,-27.4633,0.256326,-1.30484,-0.956461,-27.9343,-0.315076,-1.41256,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00201131,-13.4958,-0.198275,-0.348238,-0.95445,-14.4385,-0.116801,-1.06432,0.858413,25.9226,0.24552,1.86636
1.626,-0.654236,-27.7961,-0.171711,-1.37706,0.252579,-27.4633,0.256328,-1.27076,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.0020573,-13.4685,-0.19759,-0.348169,0.254636,-13.9948,0.453918,-0.922586,0.526965,25.7899,0.151977,1.81508
1.628,-0.0197405,-27.5313,0.149728,-1.29732,-0.836856,-27.7961,-0.171709,-1.37707,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.0020049,-13.4482,-0.197045,-0.348151,-0.834851,-14.3479,0.0253353,-1.02892,0.678025,25.9007,0.22725,1.90019
1.63,-0.632489,-27.7193,-0.0908321,-1.34559,-0.0197442,-27.5316,0.149729,-1.24641,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00188587,-13.4339,-0.196354,-0.349733,-0.0178583,-14.0976,0.346083,-0.896678,0.677791,25.9024,0.227398,1.866
1.632,-0.172378,-27.4225,0.0712951,-1.27987,-0.632492,-27.828,-0.184217,-1.37962,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00114763,-13.1897,-0.189618,-0.349943,-0.631345,-14.6383,0.00540091,-1.02967,0.679126,26.3674,0.331778,1.80916
1.634,-0.468296,-27.7717,-0.126046,-1.34201,0.037628,-27.4497,0.0530521,-1.22875,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00559285,-13.2407,-0.191146,-0.350086,0.0432209,-14.209,0.244198,-0.87866,0.678235,25.7053,0.150502,1.7919
1.636,-0.184471,-27.5116,0.0872628,-1.26541,-0.860926,-27.5817,0.229494,-1.3761,-5.47354e-17,-12.6793,-0.0106076,-0.192339,-0.00220702,-13.2792,-0.204346,-0.349855,-0.858719,-14.3025,0.433839,-1.02625,0.677747,25.973,0.319888,1.82595
1.638,-0.694023,-27.6065,0.10226,-1.3485,-0.211867,-27.5931,-0.325288,-1.26542,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00397727,-13.3085,-0.189064,-0.349941,-0.215844,-14.2846,-0.136224,-0.915479,0.499009,25.883,0.245064,1.8834
1.64,-0.237272,-27.7607,-0.163155,-1.3106,-0.301401,-27.4976,0.346169,-1.45062,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-5.0673e-05,-13.5638,-0.196705,-0.348453,-0.30135,-13.9338,0.542874,-1.10217,0.829808,25.8967,0.0584361,1.84969
1.642,-0.331219,-27.5506,0.200262,-1.39835,-0.419892,-27.8422,-0.238413,-1.24244,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000311282,-13.5196,-0.196387,-0.348157,-0.419581,-14.3227,-0.0420261,-0.894279,0.85747,25.9067,0.396294,1.8499
1.644,-0.446129,-27.5937,-0.146607,-1.26969,-0.541232,-27.6595,0.106877,-1.34738,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00515283,-13.249,-0.189075,-0.349514,-0.546385,-14.4105,0.295952,-0.997863,0.529034,26.245,0.256765,1.90145
1.646,-0.421755,-27.826,0.0192811,-1.34845,-0.0535066,-27.512,-0.258236,-1.35477,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00187975,-13.5202,-0.184166,-0.348481,-0.0553864,-13.9917,-0.07407,-1.00629,0.680118,25.6951,0.150795,1.86724
1.648,-0.191639,-27.3883,-0.111053,-1.34436,-0.604376,-27.8262,0.356694,-1.3143,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.00132569,-13.2506,-0.192898,-0.34809,-0.605701,-14.5756,0.549592,-0.966211,1.0531,25.966,0.321973,1.81616
1.65,-0.505148,-28.0227,0.201716,-1.31056,-0.191643,-27.1712,-0.261571,-1.29359,1.11809e-16,-12.6791,-0.0103709,-0.192476,-0.00394771,-13.7309,-0.193447,-0.350006,-0.187695,-13.4403,-0.0681248,-0.943584,0.37584,25.7408,0.340082,1.84397
1.652,-0.218269,-27.0757,-0.146388,-1.30499,-0.295142,-28.4028,0.201718,-1.3443,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00494915,-13.1931,-0.194299,-0.348307,-0.290193,-15.2096,0.396017,-0.995995,0.678661,26.0006,0.171173,1.90108
1.654,-0.371155,-28.2167,0.133363,-1.34714,-0.610898,-26.8042,-0.0529994,-1.3562,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00104809,-13.4779,-0.200533,-0.348125,-0.60985,-13.3263,0.147534,-1.00808,0.499587,25.6317,0.246421,1.81582
1.656,-0.504599,-27.2991,-0.0427417,-1.34561,-0.188542,-28.1895,-0.0352812,-1.31313,5.63109e-17,-12.6789,-0.0103703,-0.19226,-0.000101445,-13.676,-0.192762,-0.348361,-0.188441,-14.5135,0.157481,-0.964769,0.653005,26.5957,0.35068,1.90148
1.658,-0.315943,-27.6736,-0.0416578,-1.32095,-0.714612,-27.7066,-0.060985,-1.34548,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.00538766,-13.1491,-0.192696,-0.348,-0.72,-14.5575,0.131711,-0.997483,0.831327,25.5848,0.075769,1.86721
1.66,-0.520201,-27.804,0.00452037,-1.32786,0.0766793,-27.2122,0.220495,-1.27011,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.000838417,-13.4438,-0.199182,-0.349622,0.0758408,-13.7684,0.419677,-0.920487,0.873679,25.6932,0.322121,1.86722
1.662,-0.171167,-27.3909,0.129734,-1.29327,-0.912831,-27.967,-0.145998,-1.36195,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.000213532,-13.4304,-0.198033,-0.349889,-0.913045,-14.5366,0.052035,-1.01206,0.706296,26.0938,0.246531,1.86689
1.664,-0.580351,-27.6682,-0.0954947,-1.34479,0.431464,-27.4996,0.0363494,-1.29321,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00457834,-13.1878,-0.191478,-0.349922,0.436043,-14.3118,0.227827,-0.943287,0.526842,25.7561,0.152872,1.81557
1.666,0.0375601,-27.7088,0.0403006,-1.31774,-1.1556,-27.4779,0.0731544,-1.39578,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000763588,-13.474,-0.198478,-0.348433,-1.15483,-14.0039,0.271632,-1.04735,0.678187,25.8759,0.228083,1.8495
1.668,-0.811523,-27.5402,0.0469148,-1.35603,0.220173,-27.7905,-0.0349579,-1.23274,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000588126,-13.4529,-0.197427,-0.349772,0.220761,-14.3376,0.162469,-0.882969,0.498751,26.0189,0.32166,1.79217
1.67,-0.0376431,-27.7161,-0.0139123,-1.2594,-0.811527,-27.5402,0.0469169,-1.33899,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00044324,-13.437,-0.196657,-0.349897,-0.811084,-14.1032,0.243574,-0.989095,0.829104,25.7799,0.152999,1.87726
1.672,-0.617538,-27.4339,0.0130761,-1.33911,-0.0376468,-27.8246,-0.107296,-1.34434,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000248736,-13.2005,-0.190374,-0.348271,-0.0378955,-14.6241,0.0830775,-0.996069,0.677546,25.8926,0.228374,1.79217
1.674,-0.230532,-27.8941,-0.0771106,-1.32307,-0.827551,-27.244,-0.00504907,-1.25418,7.81077e-19,-12.6792,-0.0102528,-0.192407,0.00636911,-13.4866,-0.184209,-0.349961,-0.83392,-13.7574,0.17916,-0.90422,0.874281,26.362,0.334429,1.88433
1.676,-0.635774,-27.572,-0.0106892,-1.30456,-0.0479195,-27.9753,-0.00196656,-1.45928,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.00219404,-13.6802,-0.192756,-0.34876,-0.0501136,-14.2951,0.19079,-1.11052,0.527781,25.8383,0.245821,1.90158
1.678,-0.191989,-27.6476,0.037799,-1.40316,-0.635778,-27.5722,0.176204,-1.23632,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00605483,-13.3777,-0.199126,-0.348253,-0.641833,-14.1944,0.375329,-0.888066,0.859594,26.1992,0.443537,1.81676
1.68,-0.475636,-27.4781,0.0624367,-1.27774,0.0180169,-27.865,-0.29961,-1.4031,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.001646,-13.1547,-0.19221,-0.347883,0.0163709,-14.7102,-0.1074,-1.05522,0.527624,25.5219,0.0934192,1.84442
1.682,-0.150987,-27.8946,-0.16715,-1.35916,-0.658256,-27.098,0.213077,-1.22668,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00173246,-13.4499,-0.186491,-0.348108,-0.659989,-13.6481,0.399568,-0.878573,0.857297,25.9107,0.150933,1.84415
1.684,-0.53189,-27.4674,0.135555,-1.25699,-0.15099,-27.949,-0.0737619,-1.34241,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00113189,-13.6588,-0.19424,-0.349947,-0.152122,-14.2903,0.120478,-0.992467,0.526725,25.9659,0.32016,1.90151
1.686,-0.295388,-27.511,-0.0398982,-1.34227,-0.741903,-27.7663,0.060297,-1.34209,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00557295,-13.1356,-0.193775,-0.349862,-0.747476,-14.6307,0.254072,-0.992223,0.874536,26.2117,0.444799,1.86825
1.688,-0.588045,-28.0247,0.0118397,-1.33401,-0.112775,-27.2394,-0.133401,-1.30833,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.0010071,-13.6559,-0.193819,-0.350345,-0.113782,-13.5835,0.0604178,-0.957981,0.529558,26.0071,0.198341,1.81734
1.69,-0.179654,-27.1182,-0.0786721,-1.32599,-0.37804,-28.3234,0.0871015,-1.38479,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000256176,-13.133,-0.194348,-0.348403,-0.378296,-15.1905,0.281449,-1.03639,0.858593,25.8603,0.167589,1.85102
1.692,-0.423711,-28.1491,0.0880526,-1.34982,-0.572284,-26.7383,0.108221,-1.24106,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00411013,-13.4289,-0.200119,-0.349678,-0.576394,-13.3094,0.30834,-0.891382,0.527137,25.5277,0.243481,1.85075
1.694,-0.440727,-27.1237,0.0661749,-1.28831,-0.0310883,-28.3118,-0.0624647,-1.43483,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000879478,-13.4183,-0.199285,-0.348088,-0.0302089,-14.8935,0.13682,-1.08674,0.678196,26.0518,0.244032,1.90164
1.696,-0.179796,-28.0091,-0.0297884,-1.38946,-0.623348,-27.1238,0.066177,-1.25423,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00173644,-13.4108,-0.198597,-0.347794,-0.621611,-13.713,0.264774,-0.906435,1.05121,25.7244,0.15281,1.81627
1.698,-0.516127,-27.1955,0.0237333,-1.27631,-0.1798,-28.1181,-0.123174,-1.33848,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00662468,-13.175,-0.192072,-0.349158,-0.173175,-14.9431,0.0688982,-0.989324,0.568744,25.852,0.229577,1.9014
1.7,-0.361867,-27.9078,-0.0676389,-1.33162,-0.936149,-27.1141,0.0989951,-1.31041,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00273558,-13.2293,-0.192082,-0.349362,-0.938885,-13.8848,0.291077,-0.961049,0.525352,25.867,0.228702,1.86722
1.702,-0.599066,-27.3436,0.0568677,-1.3158,0.423381,-27.9079,-0.0676371,-1.33163,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000997518,-13.2707,-0.192708,-0.349482,0.424379,-14.6372,0.12507,-0.982144,0.499231,26.4812,0.42588,1.81618
1.704,0.125213,-27.8173,-0.0606174,-1.3277,-0.754294,-27.4523,-0.0366353,-1.31581,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00599675,-13.3018,-0.193682,-0.349525,-0.748297,-14.1505,0.157047,-0.966288,1.00779,25.716,0.168862,1.85002
1.706,-0.629782,-27.6632,0.0181293,-1.31889,-0.267416,-27.5186,0.201536,-1.32778,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00227349,-13.5609,-0.200053,-0.349631,-0.265143,-13.9577,0.401588,-0.978151,0.719008,25.8518,0.246251,1.79264
1.708,-0.363791,-27.5627,0.0815546,-1.32449,-0.657178,-27.8259,-0.319161,-1.31868,7.9435e-19,-12.6789,-0.0102522,-0.19219,-0.000852722,-13.5173,-0.186462,-0.34828,-0.656326,-14.3086,-0.132699,-0.970396,0.345496,25.8737,0.245804,1.88353
1.71,-0.485486,-27.5862,-0.16399,-1.32098,0.0288308,-27.6717,0.325462,-1.32465,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000599179,-13.2491,-0.194441,-0.349365,0.02943,-14.4226,0.519903,-0.975283,0.826917,25.7531,0.152112,1.79216
1.712,-0.0959856,-27.8084,0.165405,-1.31127,-0.458097,-27.3961,-0.332634,-1.26993,7.81077e-19,-12.6792,-0.0102528,-0.192407,-0.0047118,-13.5233,-0.188485,-0.349768,-0.453385,-13.8728,-0.144149,-0.920159,0.869324,25.8724,0.416135,1.87754
1.714,-0.515139,-27.3444,-0.171732,-1.30013,-0.698624,-27.9984,0.334053,-1.39621,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.000592047,-13.2536,-0.196179,-0.347949,-0.698032,-14.7448,0.530232,-1.04827,0.523239,26.0169,0.171452,1.79243
1.716,-0.557889,-27.9914,0.208031,-1.36347,-0.149909,-27.1543,-0.153604,-1.26612,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00414956,-13.5257,-0.201656,-0.34765,-0.154059,-13.6286,0.048052,-0.918473,0.495635,25.7793,0.33981,1.827
