3.938,-0.861334,-3.4782,0.0784375,-2.00161,-1.14983,-4.29489,-0.145418,-1.94004,5.08006e-20,-3.05263,-6.30334e-05,-2.53504,-0.0245002,-1.76173,-0.0106927,-2.58651,-1.12533,-2.53316,-0.134725,0.646476,0.500899,-0.47904,-0.465078,-0.346582
3.94,-0.512693,-3.19123,0.830452,-2.1224,-0.468711,-2.75437,0.548087,-2.13787,-2.61824e-20,-3.06186,-0.000220758,-2.53494,-0.0232944,-1.78953,-0.0178492,-2.58714,-0.445416,-0.964838,0.565936,0.449268,0.591276,0.357518,-1.04381,-0.378969
3.942,-0.856743,-3.67936,0.361645,-1.99953,-0.695312,-3.33621,1.03555,-2.05415,-2.65941e-19,-3.07109,-0.000379144,-2.53487,-0.0232468,-1.81421,-0.0355464,-2.58847,-0.672065,-1.522,1.0711,0.534322,0.914233,1.01291,0.268929,-0.491004
3.944,-0.785128,-3.51279,0.00583226,-2.08758,-0.856746,-4.31494,-0.331844,-1.99942,3.53658e-19,-3.08221,-0.000567364,-2.53476,-0.0219473,-1.80265,-0.00702935,-2.58769,-0.834798,-2.51228,-0.324814,0.588266,0.773598,-0.546024,-0.349012,-0.313348
3.946,-0.757069,-3.17551,0.460237,-2.11445,-0.78513,-2.68003,0.194974,-2.08751,-1.90872e-19,-3.09111,-0.00071869,-2.5347,-0.0244143,-1.83507,-0.00927672,-2.59021,-0.760716,-0.844964,0.20425,0.502698,0.71254,0.3979,-0.883732,-0.264649
3.948,-1.00338,-4.89192,0.172374,-2.21029,-0.96708,-4.38151,0.797572,-2.2677,-2.12175e-20,-3.1025,-0.000915812,-2.53456,-0.0204426,-1.81667,-0.0292875,-2.58675,-0.946638,-2.56484,0.826859,0.319047,0.79308,1.4783,0.327037,-0.372839
3.95,-0.711133,-4.03853,0.0446638,-2.1859,-0.820764,-4.79407,-0.258839,-2.10792,1.87855e-19,-3.11325,-0.00109702,-2.53445,-0.0194399,-1.81492,-0.00842192,-2.58605,-0.801324,-2.97915,-0.250417,0.478131,0.575823,-0.00778833,-0.237875,-0.215667
3.952,-0.922438,-4.74651,0.599246,-2.3719,-0.711135,-3.74911,0.363792,-2.3392,-3.76809e-19,-3.12247,-0.00125544,-2.53436,-0.0188003,-1.84222,-0.0163187,-2.58641,-0.692335,-1.90689,0.380111,0.24721,0.999709,1.95087,-0.724261,-0.151205
3.954,-0.810993,-5.28635,0.0737019,-2.21227,-0.922441,-5.2184,0.617315,-2.26954,-1.4204e-19,-3.13281,-0.00143387,-2.53426,-0.019125,-1.84647,-0.028951,-2.58604,-0.903316,-3.37192,0.646266,0.316506,0.776165,2.09893,0.338057,-0.265188
3.956,-0.78444,-4.46645,0.040992,-2.272,-0.810996,-5.21457,-0.282233,-2.16108,-7.33966e-19,-3.14247,-0.00159625,-2.53421,-0.0178502,-1.86517,-0.0134467,-2.58905,-0.793146,-3.3494,-0.268786,0.427966,0.725603,0.584635,-0.277059,-0.0494572
3.958,-1.04126,-4.72264,0.200601,-2.30762,-0.994452,-4.01417,0.0796072,-2.35715,-1.30134e-18,-3.15174,-0.00175298,-2.53413,-0.0120816,-1.89094,-0.00626624,-2.59207,-0.98237,-2.12323,0.0858734,0.234918,0.830754,1.96856,-0.504372,-0.154711
3.96,-0.830696,-5.08492,0.164132,-2.19371,-0.858644,-5.1127,0.537958,-2.27344,6.91266e-19,-3.16169,-0.0019268,-2.53404,-0.0125773,-1.90015,-0.0262926,-2.59314,-0.846067,-3.21255,0.564251,0.319701,0.773866,1.9145,0.203574,-0.316494
3.962,-0.761953,-4.48203,-0.182345,-2.17784,-0.62069,-5.03993,-0.267055,-2.0914,1.21133e-19,-3.171,-0.00208105,-2.534,-0.0154693,-1.92309,-0.0052036,-2.59721,-0.60522,-3.11684,-0.261851,0.505814,1.05061,0.771426,0.0766402,-0.151835
3.964,-0.626152,-4.78271,0.237344,-2.20371,-0.734563,-4.08367,-0.05022,-2.24595,1.31157e-18,-3.17989,-0.00223248,-2.53393,-0.0181376,-1.95179,-0.00719009,-2.60052,-0.716425,-2.13188,-0.0430299,0.354563,0.828451,2.12987,-0.502159,-0.243072
3.966,-0.865286,-5.33252,0.0475442,-2.15277,-1.01878,-5.36241,0.59295,-2.2036,7.26721e-19,-3.18944,-0.00240232,-2.53382,-0.0142755,-1.96362,-0.0323905,-2.60046,-1.0045,-3.3988,0.62534,0.396861,0.529187,2.06554,0.538591,-0.344821
3.968,-0.69484,-5.13892,-0.315535,-2.1069,-0.682672,-5.64125,-0.645925,-2.05047,1.10419e-19,-3.19951,-0.00256848,-2.53379,-0.013009,-1.96827,-0.00915241,-2.60412,-0.669663,-3.67297,-0.636772,0.553653,0.556056,1.0717,-0.0753802,-0.239352
3.97,-0.930208,-5.41335,0.550954,-2.24492,-0.694842,-4.74089,0.247616,-2.22611,-4.53958e-19,-3.20872,-0.00272797,-2.53369,-0.0125492,-1.98747,-0.0158043,-2.60495,-0.682293,-2.75342,0.26342,0.37884,1.02771,2.39667,-0.695041,-0.203598
3.972,-0.977355,-6.0756,-0.16992,-2.10293,-1.14022,-5.96633,0.493767,-2.21074,2.40491e-18,-3.2187,-0.00290033,-2.5336,-0.00841777,-1.99109,-0.0203997,-2.60535,-1.1318,-3.97524,0.514167,0.394613,0.710241,2.62792,0.623487,-0.420198
3.974,-0.799733,-5.67368,-0.188559,-2.18201,-0.794741,-6.22175,-0.525867,-2.05172,3.37984e-20,-3.22909,-0.00307366,-2.53352,-0.00785851,-1.98889,-0.00618647,-2.60667,-0.786882,-4.23286,-0.519681,0.554952,0.721343,1.55696,-0.0223565,-0.162409
3.976,-0.588331,-5.37553,-0.21958,-2.23088,-0.379717,-4.8402,-0.336933,-2.26718,-4.66912e-19,-3.23727,-0.00320874,-2.53347,-0.01464,-2.02948,0.00399343,-2.61036,-0.365077,-2.81073,-0.340926,0.343179,1.12501,2.56278,-0.236432,-0.242485
3.978,-1.2027,-6.08055,-0.150484,-2.15999,-1.37359,-5.92848,0.268292,-2.1967,-1.0761e-18,-3.24722,-0.0033852,-2.53338,-0.00579457,-2.03165,-0.0163756,-2.61069,-1.36779,-3.89683,0.284668,0.413995,0.800936,2.88246,0.560734,-0.316739
3.98,-0.551987,-5.03671,-0.497821,-2.21267,-0.837472,-5.81798,-0.581666,-2.15995,-5.09245e-18,-3.25615,-0.00353265,-2.53334,-0.00493612,-2.05501,-0.00210462,-2.61429,-0.832536,-3.76297,-0.579561,0.454336,0.231682,1.29107,0.421882,-0.218561
3.982,-0.924412,-5.77809,0.0982213,-2.1513,-0.34198,-4.90988,-0.272194,-2.1615,-5.63803e-18,-3.26506,-0.0036842,-2.5333,-0.0083055,-2.07706,-0.00390663,-2.61784,-0.333675,-2.83282,-0.268287,0.456338,1.38981,3.00123,-0.322249,-0.246145
3.984,-0.615357,-6.11035,-0.0644232,-2.17933,-0.897021,-6.27602,0.37857,-2.18531,7.36458e-19,-3.27427,-0.00384902,-2.53323,-0.0128286,-2.09027,-0.0243739,-2.61874,-0.884193,-4.18575,0.402944,0.433434,0.817431,2.6619,0.523133,-0.26007
3.986,-0.788667,-5.95117,-0.30838,-2.10055,-1.00799,-6.31009,-0.477373,-2.12816,-3.32606e-18,-3.28396,-0.00400868,-2.53319,-0.00711196,-2.09617,-0.00766256,-2.62212,-1.00087,-4.21392,-0.46971,0.493953,0.390228,1.95164,0.21889,-0.32212
3.988,-0.728398,-5.92214,0.377596,-2.08276,-0.606053,-5.41633,0.0290046,-2.08347,-3.56147e-19,-3.29212,-0.00415275,-2.53317,-0.00647589,-2.13039,-0.019208,-2.6263,-0.599577,-3.28595,0.0482127,0.542829,0.636191,2.91112,-0.501095,-0.331969
3.99,-1.12887,-6.58929,0.0301775,-1.9707,-0.93841,-6.42046,0.50742,-2.01452,-4.41446e-18,-3.30173,-0.00432248,-2.53311,-0.00267832,-2.1337,-0.0278864,-2.62793,-0.935732,-4.28676,0.535307,0.613406,1.0247,3.26139,0.436373,-0.42298
3.992,-0.870464,-5.85842,-0.035223,-1.98114,-0.946252,-6.68003,-0.289262,-1.98769,-4.98292e-18,-3.31102,-0.00447817,-2.53306,-0.00268147,-2.14423,-0.0168163,-2.63001,-0.943571,-4.53581,-0.272446,0.642312,0.873117,1.61568,-0.0492543,-0.440338
3.994,-1.16944,-5.70491,0.0824863,-1.99298,-1.08048,-5.07922,-0.053607,-2.01518,4.92621e-18,-3.31917,-0.00461747,-2.53301,-0.00255534,-2.17454,-0.0141691,-2.63221,-1.07792,-2.90468,-0.0394379,0.617028,1.0513,2.82272,-0.315868,-0.489229
3.996,-0.913413,-6.30347,-0.0394673,-1.89926,-0.986828,-6.23038,0.251081,-1.94179,8.6798e-19,-3.32879,-0.00478789,-2.53295,-0.00332782,-2.17438,-0.02495,-2.63273,-0.9835,-4.056,0.276031,0.690942,0.902926,2.98847,0.244007,-0.575457
3.998,-0.645119,-5.5172,-0.329439,-1.87289,-0.703406,-6.33993,-0.395391,-1.83103,2.98302e-19,-3.33809,-0.00493746,-2.5329,-0.00673858,-2.18206,-0.00340278,-2.63408,-0.696668,-4.15788,-0.391988,0.803048,0.779529,1.34626,0.155497,-0.494531
4,-0.978874,-5.81325,0.156122,-1.90232,-0.827738,-5.00986,-0.103808,-1.94101,-3.69196e-18,-3.3466,-0.00508609,-2.53284,-0.00186826,-2.20335,-0.00960286,-2.63498,-0.82587,-2.80651,-0.0942056,0.693972,1.09154,2.92746,-0.376466,-0.573827
4.002,-0.943091,-6.4349,0.0870071,-1.89437,-1.18889,-6.36547,0.529973,-1.90224,-7.86663e-19,-3.35581,-0.0052539,-2.53277,-0.0031678,-2.20837,-0.0279601,-2.63384,-1.18572,-4.1571,0.557933,0.731605,0.597353,3.07472,0.473086,-0.587456
4.004,-0.95849,-6.02802,-0.238897,-1.91768,-0.760477,-6.60711,-0.494696,-1.89431,2.11319e-18,-3.36511,-0.00540275,-2.53272,-0.00279361,-2.22028,-0.00592044,-2.63468,-0.757683,-4.38683,-0.488775,0.740361,0.994127,1.91131,0.00586542,-0.542493
4.006,-0.561483,-6.43167,0.285277,-1.88656,-0.538474,-5.90153,0.0802262,-1.86649,-1.92322e-18,-3.37437,-0.00556448,-2.53267,-0.0111793,-2.22544,-0.0145064,-2.63481,-0.527295,-3.67609,0.0947326,0.768321,1.02337,2.9798,-0.421084,-0.502736
4.008,-1.22814,-6.48461,-0.421707,-1.82407,-1.34674,-6.46778,-0.0706428,-1.86949,-2.47137e-18,-3.38332,-0.00570975,-2.53265,-0.000718759,-2.24101,0.000738388,-2.63778,-1.34602,-4.22677,-0.0713812,0.768286,0.807103,3.00021,0.311825,-0.599543
4.01,-0.629508,-5.74622,0.100816,-1.83916,-0.862911,-6.19412,-0.00905773,-1.85811,3.96851e-18,-3.39147,-0.00584904,-2.5326,4.68422e-05,-2.2642,-0.000752156,-2.63909,-0.862958,-3.92992,-0.00830558,0.780979,0.341828,2.07435,0.0893756,-0.640163
4.012,-1.06627,-5.71155,-0.0575673,-1.70953,-0.62951,-5.37466,0.0436436,-1.73688,-2.34601e-20,-3.40001,-0.0060056,-2.53259,-0.000146512,-2.28105,-0.0200389,-2.64176,-0.629364,-3.09361,0.0636825,0.904881,1.21496,2.7315,0.253537,-0.700237
4.014,-0.353621,-5.81523,-0.13086,-1.68074,-0.436243,-6.01878,-0.226474,-1.67543,2.92088e-18,-3.40858,-0.00614785,-2.53258,-0.00795181,-2.29666,-0.0119945,-2.64469,-0.428291,-3.72212,-0.21448,0.969264,1.0341,2.31033,0.0786808,-0.695492
4.016,-1.17508,-5.40926,0.140112,-1.63284,-1.32149,-5.79659,0.0377555,-1.69772,-1.06919e-18,-3.41708,-0.00629745,-2.53252,-0.00316606,-2.31022,-0.0163849,-2.64489,-1.31833,-3.48637,0.0541404,0.947168,0.750855,1.52556,-0.134514,-0.82578
4.018,-0.577905,-5.26457,-0.0709926,-1.58901,-0.809852,-4.84691,0.0647148,-1.61577,-1.54673e-18,-3.42488,-0.00643461,-2.5325,-0.00302617,-2.33302,-0.0202156,-2.6468,-0.806826,-2.51389,0.0849305,1.03103,0.287241,2.33087,0.129514,-0.883155
4.02,-1.04218,-6.21882,0.0799336,-1.63829,-0.577908,-6.30664,0.0223345,-1.57189,-2.18111e-18,-3.43524,-0.00661233,-2.53243,-0.00334613,-2.31459,-0.0180037,-2.64497,-0.574561,-3.99205,0.0403382,1.07309,1.21515,2.21281,0.0190949,-0.746852
4.022,-1.04584,-5.12149,0.148991,-1.68221,-1.2522,-5.71109,0.0980309,-1.72345,7.90763e-19,-3.44337,-0.00676014,-2.53238,0.000224145,-2.33431,-0.0274854,-2.64435,-1.25242,-3.37678,0.125516,0.920897,0.809581,1.0104,-0.101492,-0.828204
4.024,-0.805125,-6.27148,0.204128,-1.6395,-0.863225,-5.21255,0.260567,-1.64806,2.02379e-19,-3.45298,-0.00693374,-2.53232,-0.00145425,-2.32694,-0.0360233,-2.64244,-0.861771,-2.88562,0.29659,0.994381,0.690024,3.16223,-0.00534224,-0.841611
4.026,-1.06492,-5.8374,0.0346617,-1.65224,-0.805127,-6.38866,-0.0400383,-1.58836,3.14685e-18,-3.46155,-0.00707594,-2.53231,-0.00153643,-2.33903,-0.0237401,-2.64389,-0.803591,-4.04963,-0.0162981,1.05553,1.20944,2.05266,-0.129891,-0.716765
4.028,-0.686428,-5.57955,0.123226,-1.64894,-0.854912,-5.65552,0.0162775,-1.68629,-4.29243e-18,-3.46972,-0.00721592,-2.53228,-0.00551439,-2.35994,-0.02114,-2.64495,-0.849397,-3.29558,0.0374176,0.95866,0.864516,1.87524,-0.338309,-0.793666
4.03,-0.756644,-5.332,0.00213248,-1.60878,-0.869047,-5.23478,0.198347,-1.64891,-4.79281e-18,-3.47789,-0.00735591,-2.53226,-0.00479264,-2.37697,-0.0184736,-2.64603,-0.864254,-2.85781,0.21682,0.997125,0.641154,2.05198,0.0597326,-0.876143
4.032,-0.64932,-5.39891,0.139418,-1.52284,-0.546637,-5.55851,0.0954741,-1.50651,1.57628e-18,-3.4872,-0.00751957,-2.53226,-0.00402291,-2.37505,-0.0223752,-2.64804,-0.542614,-3.18346,0.117849,1.14153,0.84806,1.75523,-0.0356308,-0.847494
4.034,-1.14575,-4.92171,0.0632912,-1.54845,-1.25196,-5.27134,0.0640184,-1.53985,1.07595e-18,-3.49537,-0.00765966,-2.53223,0.00104847,-2.39368,-0.0182634,-2.64944,-1.25301,-2.87766,0.0822818,1.10959,0.64579,1.03505,-0.0256725,-0.833158
4.036,-0.367809,-5.3803,0.350264,-1.4696,-0.360502,-4.87664,0.250128,-1.58248,5.10694e-19,-3.5046,-0.00783293,-2.53218,-0.00416918,-2.39043,-0.0356578,-2.64816,-0.356333,-2.48621,0.285786,1.06567,0.649968,2.06732,-0.260386,-1.05646
4.038,-1.09663,-5.43019,0.119011,-1.35005,-0.733045,-5.76973,0.199591,-1.3162,-6.03473e-20,-3.51393,-0.00798768,-2.53218,-0.00340968,-2.38904,-0.0236878,-2.64963,-0.729635,-3.38069,0.223278,1.33343,1.37865,1.40968,-0.0749778,-0.9917
4.04,-0.83048,-5.17654,0.279845,-1.46033,-1.30664,-5.16724,0.0253656,-1.40114,-7.52245e-18,-3.52247,-0.00812943,-2.53215,-0.00225543,-2.40195,-0.0143677,-2.64999,-1.30438,-2.76529,0.0397333,1.24885,0.428642,1.41956,-0.565014,-0.874118
4.042,-1.02312,-5.39891,0.302016,-1.41034,-0.857875,-4.94034,0.635471,-1.54552,-8.02137e-18,-3.53062,-0.00827957,-2.53212,0.00226579,-2.42088,-0.0246683,-2.65041,-0.860141,-2.51946,0.660139,1.10488,0.76818,2.31511,0.0815951,-1.14536
4.044,-0.777357,-5.87412,0.0290865,-1.3272,-0.6305,-6.30527,-0.110951,-1.27396,-8.65858e-18,-3.54103,-0.00845824,-2.5321,-0.00198158,-2.39843,-0.0224406,-2.64983,-0.628518,-3.90684,-0.0885104,1.37587,1.0534,1.51852,-0.193667,-1.03778
4.046,-1.04889,-4.82419,0.691822,-1.40668,-1.16999,-5.1764,0.553476,-1.34424,-9.15905e-18,-3.5492,-0.008609,-2.5321,0.00267298,-2.42067,-0.0308126,-2.65136,-1.17266,-2.75572,0.584289,1.30712,0.820525,0.785975,-0.486802,-0.915957
4.048,-0.615778,-5.78187,0.254951,-1.35335,-0.65627,-4.8881,0.484113,-1.49183,4.13071e-18,-3.5588,-0.00878558,-2.53204,0.00143843,-2.41371,-0.0389237,-2.64901,-0.657708,-2.47439,0.523036,1.15718,0.737073,2.60665,-0.044348,-1.18837
4.05,-1.12621,-5.15635,0.328606,-1.24329,-1.00841,-5.8723,-0.0074591,-1.217,3.58147e-18,-3.56777,-0.00892847,-2.53205,0.00211894,-2.42176,-0.0200928,-2.65062,-1.01053,-3.45054,0.0126337,1.43362,0.974042,1.17661,-0.678531,-1.13897
4.052,-0.614681,-4.79027,0.531764,-1.34183,-0.733588,-4.83874,0.572492,-1.26033,-3.85913e-18,-3.57597,-0.00906909,-2.53205,0.0030349,-2.44416,-0.0174491,-2.65242,-0.736623,-2.39459,0.589941,1.39209,0.73806,1.05124,-0.591506,-0.979574
4.054,-0.571783,-4.94077,0.420204,-1.28637,-0.377282,-4.71805,0.736844,-1.427,9.45367e-18,-3.58519,-0.00924538,-2.532,-0.00622457,-2.44513,-0.0362746,-2.65034,-0.371057,-2.27292,0.773119,1.22334,1.10854,1.51319,0.00447544,-1.25676
4.056,-0.893652,-4.87373,0.109214,-1.17265,-1.14703,-5.08587,-0.0862305,-1.15002,1.58205e-17,-3.59454,-0.00938859,-2.532,-0.0043504,-2.44485,-0.012564,-2.65121,-1.14268,-2.64102,-0.0736664,1.5012,0.60554,1.10816,-0.338706,-1.21325
4.058,-0.517809,-4.98267,0.261619,-1.30596,-0.711037,-4.96377,-0.0391529,-1.18968,-5.52212e-18,-3.60313,-0.00951845,-2.53199,0.00290927,-2.46095,0.00714787,-2.65276,-0.713947,-2.50282,-0.0463008,1.46308,0.233603,1.13092,-0.900567,-0.983798
4.06,-0.656975,-5.10313,0.490934,-1.22779,-0.307802,-5.10088,1.02999,-1.39114,8.28633e-19,-3.61273,-0.00970757,-2.53196,-0.00112569,-2.45543,-0.0225702,-2.65138,-0.306677,-2.64545,1.05257,1.26024,0.923878,1.16569,0.118497,-1.30783
4.062,-1.02388,-5.03157,-0.163653,-1.2212,-1.0496,-4.9224,-0.16602,-1.14254,2.58225e-19,-3.62205,-0.0098497,-2.53193,0.00489473,-2.45804,-0.00113197,-2.65108,-1.0545,-2.46436,-0.164888,1.50854,0.884478,1.39745,0.156924,-1.14993
4.064,-0.574971,-5.34856,0.458055,-1.33007,-0.841268,-5.5571,-0.125035,-1.30639,-3.33779e-19,-3.63171,-0.0100036,-2.5319,0.00653447,-2.45508,0.00858467,-2.6502,-0.847803,-3.10202,-0.13362,1.34381,0.355163,1.00563,-0.989515,-1.10088
4.066,-1.13068,-4.86174,0.551795,-1.23644,-0.784983,-4.70619,1.07591,-1.29595,-7.83777e-18,-3.64094,-0.0101936,-2.53187,0.0102473,-2.46025,-0.0260183,-2.6489,-0.79523,-2.24594,1.10193,1.35294,1.05398,1.32484,-0.0101108,-1.21734
4.068,-0.820494,-5.13682,0.00744217,-1.25313,-0.948067,-5.11509,-0.011641,-1.18531,-1.44918e-18,-3.64993,-0.0103223,-2.53188,0.0111387,-2.47335,0.0020316,-2.65039,-0.959205,-2.64174,-0.0136726,1.46507,0.800623,1.3601,0.00808016,-1.08466
4.07,-0.486354,-4.55658,0.908033,-1.29249,-0.400478,-4.92892,0.344808,-1.28722,-2.01845e-18,-3.65923,-0.0104882,-2.53188,0.00296411,-2.47939,-0.00864879,-2.65099,-0.403443,-2.44953,0.353457,1.36377,0.956024,0.62191,-1.1394,-1.07532
4.072,-1.02199,-4.54054,0.191191,-1.27101,-1.0616,-4.40295,0.850854,-1.3436,4.35282e-18,-3.6685,-0.0106542,-2.53186,0.00772927,-2.48596,-0.0150299,-2.65034,-1.06933,-1.91699,0.865884,1.30674,0.886333,0.902492,0.167496,-1.21925
4.074,-0.519712,-4.95308,0.195888,-1.25297,-0.839373,-4.90354,-0.164734,-1.23687,-3.20085e-18,-3.67854,-0.0108072,-2.53182,0.00847956,-2.47796,0.00340085,-2.64863,-0.847853,-2.42558,-0.168134,1.41176,0.248511,1.03767,-0.51658,-1.18372
4.076,-0.927205,-4.49606,0.377927,-1.26057,-0.519714,-4.772,0.328025,-1.20185,-3.74971e-18,-3.6875,-0.0109471,-2.53183,0.0102727,-2.49358,0.0123182,-2.65004,-0.529987,-2.27841,0.315707,1.44819,1.06708,0.472464,-0.598268,-1.06906
4.078,-1.00074,-4.92989,0.13791,-1.27264,-1.13722,-4.47853,0.546514,-1.34575,2.60004e-18,-3.69712,-0.0111261,-2.53179,0.0146568,-2.49511,-0.00495034,-2.64872,-1.15187,-1.98342,0.551464,1.30297,0.8029,1.39138,0.184762,-1.21271
4.08,-0.531727,-5.23392,-0.149065,-1.1205,-0.60812,-5.45619,-0.311519,-1.13626,1.96084e-18,-3.70756,-0.0112775,-2.53177,0.0111353,-2.48399,0.0165224,-2.64769,-0.619255,-2.9722,-0.328042,1.51143,0.643071,0.989951,-0.0968987,-1.24222
4.082,-1.16436,-4.51533,0.338412,-1.21661,-0.924355,-4.80811,0.0583314,-1.13756,1.53128e-17,-3.71615,-0.011417,-2.53179,0.0172673,-2.51032,0.0173588,-2.64984,-0.941622,-2.29779,0.0409726,1.51228,1.13535,0.368915,-0.655108,-1.08838
4.084,-0.476614,-5.01756,0.113072,-1.25574,-0.771739,-4.38955,0.600504,-1.35289,-6.11424e-18,-3.72612,-0.0115956,-2.53172,0.0122086,-2.50617,0.00286524,-2.64644,-0.783948,-1.88337,0.597639,1.29355,0.534981,1.65316,0.291125,-1.27603
4.086,-0.697586,-4.93116,-0.00634738,-1.10555,-0.449223,-5.40775,-0.224607,-1.0853,-6.73201e-18,-3.73621,-0.0117462,-2.53173,0.00900852,-2.50627,0.0161282,-2.64688,-0.458232,-2.90148,-0.240735,1.56158,1.02531,0.719965,-0.118567,-1.23638
4.088,-0.67604,-4.52147,0.461717,-1.32623,-0.880205,-4.66858,0.237526,-1.22484,-7.27775e-18,-3.74512,-0.0118986,-2.53171,0.0100451,-2.52555,0.00900259,-2.64666,-0.89025,-2.14303,0.228523,1.42182,0.619049,0.405031,-0.580896,-1.03318
4.09,-0.992341,-4.65959,0.271766,-1.29501,-1.09606,-4.28672,0.666793,-1.39435,-7.86505e-18,-3.75471,-0.0120782,-2.53165,0.0178275,-2.52871,-0.00790974,-2.64351,-1.11389,-1.75801,0.674703,1.24917,0.427175,1.16364,0.175692,-1.2257
4.092,-0.604441,-4.9107,0.201303,-1.33762,-0.417101,-5.02296,-0.0476802,-1.27793,-8.5027e-18,-3.76512,-0.0122415,-2.53163,0.0124602,-2.52038,0.000928116,-2.6416,-0.429561,-2.50258,-0.0486083,1.36367,0.791121,0.976592,-0.304271,-1.10256
4.094,-1.0241,-4.66859,0.490963,-1.48164,-0.78706,-5.05574,0.276413,-1.35463,-9.07125e-18,-3.77441,-0.0123928,-2.5316,0.0122749,-2.53696,0.00242214,-2.64055,-0.799335,-2.51878,0.27399,1.28592,1.26484,0.187722,-0.730082,-0.846497
4.096,-0.611863,-4.8663,0.326144,-1.52774,-1.02411,-4.29848,0.677795,-1.6009,-9.68297e-18,-3.7844,-0.0125717,-2.53156,0.0111165,-2.53331,-0.00938593,-2.63785,-1.03522,-1.76518,0.687181,1.03695,0.438034,1.35063,-0.050038,-0.987498
4.098,-1.28728,-5.13503,0.0357559,-1.50351,-1.03188,-5.14751,-0.105023,-1.4766,-1.02773e-17,-3.7941,-0.0127062,-2.53155,0.0204951,-2.54195,0.0144936,-2.63818,-1.05238,-2.60556,-0.119516,1.16158,0.967593,1.32779,-0.283568,-0.934348
4.1,-0.903122,-4.8122,0.456321,-1.5346,-0.922054,-5.28009,0.261386,-1.46942,3.03046e-18,-3.80341,-0.0128569,-2.53155,0.0160659,-2.55936,0.0125268,-2.63919,-0.93812,-2.72073,0.24886,1.16977,0.920871,0.375818,-0.67707,-0.806007
4.102,-0.576267,-4.61698,-0.100336,-1.46399,-0.483106,-4.11526,0.362681,-1.53461,1.63598e-17,-3.81237,-0.0129932,-2.53156,0.00806995,-2.58169,0.0162803,-2.6409,-0.491176,-1.53357,0.346401,1.10629,1.0912,1.35251,0.256745,-0.950634
4.104,-0.752964,-5.31708,0.126117,-1.39807,-0.941503,-5.578,-0.118756,-1.41282,1.82305e-18,-3.82313,-0.0131686,-2.53153,0.0132588,-2.56951,0.0144919,-2.63983,-0.954762,-3.0085,-0.133248,1.227,0.7245,0.876555,-0.236226,-0.97805
4.106,-0.949068,-4.06838,0.0912993,-1.4951,-1.17298,-4.59296,0.107737,-1.43214,1.51541e-17,-3.83206,-0.0133041,-2.53151,0.0228311,-2.59347,0.0209571,-2.64053,-1.19582,-1.99949,0.08678,1.20839,0.295811,-0.202671,-0.190149,-0.85359
4.108,-0.939449,-4.7286,-0.00501164,-1.55173,-0.583837,-3.77866,0.0729197,-1.59734,7.66855e-18,-3.84099,-0.0134393,-2.53149,0.0226229,-2.61192,0.0246732,-2.64094,-0.60646,-1.16674,0.0482465,1.0436,1.00662,1.67818,-0.0265835,-0.945656
4.11,-0.692645,-5.12488,0.159244,-1.56117,-0.519434,-5.68994,0.163564,-1.53461,6.98973e-18,-3.85207,-0.0136284,-2.53142,0.0124613,-2.59558,0.0119097,-2.63714,-0.531895,-3.09437,0.151655,1.10253,1.33272,0.602887,-0.0430911,-0.885082
4.112,-0.966111,-4.21477,0.0633845,-1.60148,-1.26789,-4.72693,0.0838348,-1.52708,-5.18997e-19,-3.86138,-0.0137777,-2.53143,0.0168043,-2.61283,0.0110582,-2.63745,-1.28469,-2.1141,0.0727766,1.11037,0.737847,-0.437337,-0.00359479,-0.736894
4.114,-0.585163,-5.37509,0.259804,-1.75928,-0.783497,-4.11651,0.156713,-1.7548,-1.1516e-18,-3.87171,-0.0139541,-2.53135,0.0149892,-2.61013,0.00236869,-2.63338,-0.798486,-1.50638,0.154345,0.878579,0.337548,2.10589,-0.226801,-0.719932
4.116,-1.01511,-5.35509,-0.13562,-1.69418,-0.585166,-6.00997,-0.0961122,-1.70812,-8.7289e-18,-3.88214,-0.0140961,-2.53132,0.0147229,-2.60544,0.0203888,-2.63195,-0.599888,-3.40453,-0.116501,0.923832,1.1969,0.826383,-0.111461,-0.745023
4.118,-0.818563,-4.86989,0.152599,-1.82729,-1.01511,-4.95715,0.0900112,-1.71122,-9.2986e-18,-3.89144,-0.0142447,-2.53132,0.0148789,-2.62596,0.0163396,-2.63275,-1.02999,-2.33119,0.0736717,0.921532,0.804117,0.629419,-0.244439,-0.514488
4.12,-0.564145,-5.41181,0.164831,-1.8588,-0.608556,-4.7709,0.432933,-1.89543,3.99086e-18,-3.90105,-0.0144256,-2.53129,0.00895757,-2.63853,-0.00666666,-2.63128,-0.617513,-2.13237,0.4396,0.735848,0.703452,1.90532,0.246114,-0.584855
4.122,-1.26468,-5.38716,-0.159155,-1.75063,-1.16678,-5.82955,-0.341603,-1.73952,-3.58957e-18,-3.91153,-0.0145662,-2.53132,0.0185359,-2.63844,0.0152357,-2.63358,-1.18532,-3.1911,-0.356839,0.894063,0.918396,1.04168,-0.0746955,-0.567189
4.124,-0.503977,-4.88128,0.293009,-2.01306,-0.689436,-5.15206,0.0664767,-1.93806,-4.15588e-18,-3.92078,-0.0147141,-2.53127,0.0133408,-2.65875,0.011099,-2.63249,-0.702777,-2.49332,0.0553778,0.694429,0.537088,0.478017,-0.535737,-0.4151
