3.094,-0.000292187,-0.726048,-0.0772669,2.27583,0.000292187,-0.725071,-0.0773581,2.27387
3.096,-0.000255663,-0.723007,-0.0774494,2.27404,0.000292187,-0.722138,-0.0779055,2.27208
3.098,-0.000292187,-0.720319,-0.0776774,2.27242,0.000292187,-0.719206,-0.0776318,2.27012
3.1,-0.000292187,-0.717604,-0.0775862,2.27072,0.000292187,-0.716573,-0.0777686,2.26833
3.102,-0.000292187,-0.714591,-0.077723,2.26884,0.000292187,-0.713613,-0.0783616,2.26671
3.104,-0.000292187,-0.71193,-0.0778143,2.26714,0.000292187,-0.710708,-0.0779511,2.26475
3.106,-0.000292187,-0.709242,-0.0779511,2.26552,0.000255663,-0.708102,-0.0781335,2.26313
3.108,-0.000292187,-0.706174,-0.0780879,2.26356,0.00032871,-0.70517,-0.0787721,2.26151
3.11,-0.000292187,-0.703432,-0.0780423,2.26203,0.000292187,-0.702292,-0.0784984,2.25955
3.112,-0.000292187,-0.700717,-0.0782248,2.26032,0.000292187,-0.699658,-0.0786353,2.25793
3.114,-0.000292187,-0.697676,-0.0784072,2.25853,0.000292187,-0.69678,-0.0792738,2.25632
3.116,-0.000292187,-0.694934,-0.0783616,2.25691,0.000292187,-0.693902,-0.0789089,2.25436
3.118,-0.000255663,-0.692246,-0.0784984,2.25529,0.000292187,-0.69135,-0.0790002,2.25274
3.12,-0.000292187,-0.689151,-0.0786809,2.25367,0.000292187,-0.688418,-0.0795475,2.2512
3.122,-0.000255663,-0.686355,-0.0789089,2.25214,0.000292187,-0.685594,-0.0791826,2.24924
3.124,-0.000292187,-0.683585,-0.0789089,2.25061,0.000292187,-0.682961,-0.0793195,2.24771
3.126,-0.000255663,-0.680436,-0.0790914,2.24873,0.000292187,-0.680083,-0.0798668,2.24609
3.128,-0.000292187,-0.677639,-0.0794107,2.24711,0.00032871,-0.677232,-0.0795475,2.24413
3.13,-0.000292187,-0.67487,-0.0794107,2.24549,0.000292187,-0.674626,-0.07973,2.24259
3.132,-0.000292187,-0.671748,-0.0795475,2.24379,0.000292187,-0.671748,-0.0803685,2.24098
3.134,-0.000255663,-0.668979,-0.0798212,2.24225,0.00032871,-0.668924,-0.0801861,2.2391
3.136,-0.000292187,-0.666318,-0.0799124,2.24072,0.00032871,-0.666345,-0.0803229,2.23757
3.138,-0.000292187,-0.663277,-0.0800949,2.23893,0.000292187,-0.66344,-0.0810071,2.23603
3.14,-0.000292187,-0.660535,-0.0801405,2.2374,0.000292187,-0.660589,-0.0806878,2.23416
3.142,-0.000292187,-0.65782,-0.0804141,2.23586,0.000292187,-0.658064,-0.0809159,2.23262
3.144,-0.000292187,-0.654779,-0.0805966,2.23416,0.000292187,-0.655213,-0.0815088,2.231
3.146,-0.000292187,-0.652064,-0.0805966,2.23271,0.00032871,-0.652363,-0.0811896,2.22913
3.148,-0.000255663,-0.64943,-0.0808247,2.23126,0.00032871,-0.649783,-0.0812352,2.2276
3.15,-0.000255663,-0.646444,-0.0810071,2.22947,0.000292187,-0.646933,-0.0817369,2.22606
3.152,-0.000255663,-0.643892,-0.0810983,2.22794,0.000292187,-0.644109,-0.081372,2.22436
3.154,-0.000255663,-0.641313,-0.0810527,2.22615,0.000292187,-0.641557,-0.081372,2.22282
3.156,-0.000255663,-0.638598,-0.0815088,2.22461,0.000292187,-0.638733,-0.0819193,2.22129
3.158,-0.000255663,-0.635828,-0.0814176,2.22316,0.00032871,-0.635937,-0.0816001,2.21941
3.16,-0.000255663,-0.633303,-0.0812808,2.22155,0.00032871,-0.633385,-0.0816913,2.21797
3.162,-0.000255663,-0.630453,-0.0813264,2.21976,0.000292187,-0.630588,-0.0823755,2.21643
3.164,-0.000255663,-0.627928,-0.0814632,2.21822,0.00032871,-0.627765,-0.0820106,2.21464
3.166,-0.000255663,-0.625511,-0.0815088,2.21669,0.000255663,-0.625267,-0.082193,2.21319
3.168,-0.000255663,-0.622715,-0.0815544,2.21498,0.000255663,-0.622443,-0.0826491,2.21183
3.17,-0.000292187,-0.620271,-0.0815544,2.21345,0.00032871,-0.61962,-0.082193,2.21021
3.172,-0.000255663,-0.617828,-0.0817369,2.212,0.000292187,-0.617068,-0.082193,2.20876
3.174,-0.000292187,-0.615086,-0.0817825,2.2103,0.000292187,-0.614298,-0.0826491,2.20723
3.176,-0.000292187,-0.612588,-0.0816913,2.20876,0.000292187,-0.611529,-0.082193,2.20561
3.178,-0.000255663,-0.610144,-0.0818737,2.20731,0.000292187,-0.609031,-0.0821018,2.20416
3.18,-0.000255663,-0.607402,-0.0818281,2.20569,0.000292187,-0.606316,-0.0825579,2.2028
3.182,-0.000255663,-0.604959,-0.0818281,2.20425,0.000255663,-0.603547,-0.0821018,2.20118
3.184,-0.000255663,-0.602434,-0.0817825,2.2028,0.000255663,-0.601076,-0.0821474,2.1999
3.186,-0.000292187,-0.599746,-0.0816457,2.20109,0.000292187,-0.598361,-0.0826948,2.19862
3.188,-0.000292187,-0.597275,-0.0816913,2.19964,0.000292187,-0.595646,-0.0823299,2.197
3.19,-0.000292187,-0.594804,-0.0815544,2.19811,0.000255663,-0.593175,-0.0823755,2.19572
3.192,-0.000292187,-0.592035,-0.0815544,2.1964,0.000255663,-0.590488,-0.0828772,2.19444
3.194,-0.00032871,-0.589537,-0.0817369,2.19496,0.000292187,-0.5878,-0.0824667,2.19283
3.196,-0.000292187,-0.586985,-0.0816457,2.19351,0.000255663,-0.585383,-0.0824211,2.19163
3.198,-0.000292187,-0.584243,-0.0817825,2.19189,0.000292187,-0.582695,-0.0828316,2.19027
3.2,-0.000292187,-0.581637,-0.0818737,2.19044,0.000292187,-0.580062,-0.0823299,2.18873
3.202,-0.000292187,-0.579166,-0.0819193,2.18873,0.000292187,-0.577727,-0.0823299,2.18754
3.204,-0.000255663,-0.576315,-0.0818737,2.18746,0.000255663,-0.575093,-0.0827404,2.18626
3.206,-0.000255663,-0.573763,-0.0817825,2.18609,0.000365234,-0.572433,-0.0823755,2.18473
3.208,-0.000255663,-0.571238,-0.0819193,2.18464,0.00032871,-0.570071,-0.0824211,2.18337
3.21,-0.000292187,-0.568415,-0.0819193,2.1832,0.000292187,-0.567519,-0.0828772,2.18209
3.212,-0.000255663,-0.56589,-0.0818737,2.18183,0.000255663,-0.564912,-0.0826035,2.18055
3.214,-0.000292187,-0.563365,-0.0821018,2.18047,0.000292187,-0.562604,-0.0826491,2.17919
3.216,-0.000292187,-0.560541,-0.082193,2.17885,0.000292187,-0.560025,-0.0832421,2.178
3.218,-0.000292187,-0.558098,-0.0822842,2.1774,0.00032871,-0.5575,-0.0829228,2.17655
3.22,-0.000292187,-0.555627,-0.0822386,2.17587,0.000292187,-0.555165,-0.083014,2.17536
3.222,-0.000292187,-0.552858,-0.0823299,2.17442,0.000292187,-0.552613,-0.0834702,2.17408
3.224,-0.000292187,-0.550387,-0.0826491,2.17305,0.00032871,-0.550061,-0.0831053,2.17254
3.226,-0.000292187,-0.547971,-0.0826035,2.17161,0.000292187,-0.547753,-0.0830596,2.17126
3.228,-0.000292187,-0.545283,-0.0827404,2.17016,0.000292187,-0.545228,-0.0834702,2.16999
3.23,-0.000255663,-0.542893,-0.0829228,2.16888,0.000255663,-0.542758,-0.0830596,2.16837
3.232,-0.000255663,-0.540613,-0.083014,2.16743,0.000292187,-0.54045,-0.0831053,2.167
3.234,-0.000255663,-0.538006,-0.0831053,2.16624,0.00032871,-0.537979,-0.0835158,2.16573
3.236,-0.000255663,-0.535699,-0.0830596,2.16496,0.00032871,-0.535481,-0.0831509,2.16419
3.238,-0.000255663,-0.533391,-0.0831965,2.16368,0.000292187,-0.533228,-0.0831965,2.16291
3.24,-0.000255663,-0.530812,-0.0832421,2.16223,0.00032871,-0.53073,-0.0836526,2.16172
3.242,-0.000255663,-0.528558,-0.0831965,2.16095,0.000292187,-0.52826,-0.0832421,2.16019
3.244,-0.000255663,-0.526332,-0.0832877,2.15959,0.000292187,-0.525952,-0.0832877,2.15891
3.246,-0.000292187,-0.523861,-0.0833333,2.15814,0.000292187,-0.523508,-0.0837438,2.15763
3.248,-0.000292187,-0.521689,-0.0833333,2.15678,0.000292187,-0.521092,-0.0834245,2.15601
3.25,-0.000255663,-0.519517,-0.0832421,2.15558,0.000292187,-0.518811,-0.0833333,2.15473
3.252,-0.000292187,-0.517047,-0.0831965,2.15422,0.000255663,-0.516395,-0.0837438,2.15345
3.254,-0.000292187,-0.514847,-0.0833333,2.15303,0.000292187,-0.513924,-0.0833333,2.15192
3.256,-0.000255663,-0.512675,-0.0831509,2.15183,0.000292187,-0.511725,-0.0831965,2.15064
3.258,-0.000255663,-0.510205,-0.0831965,2.15056,0.000292187,-0.509336,-0.0835614,2.14945
3.26,-0.000255663,-0.508033,-0.0831965,2.14945,0.000255663,-0.506947,-0.0831053,2.148
3.262,-0.000255663,-0.505915,-0.0831965,2.14834,0.000292187,-0.504802,-0.0829684,2.14681
3.264,-0.000255663,-0.503444,-0.0831509,2.14706,0.000255663,-0.502358,-0.0832421,2.14561
3.266,-0.000255663,-0.501191,-0.0831053,2.14595,0.000292187,-0.499969,-0.0828772,2.14416
3.268,-0.000292187,-0.499046,-0.0830596,2.14476,0.00032871,-0.497797,-0.082786,2.14289
3.27,-0.000292187,-0.496603,-0.0829684,2.1434,0.00032871,-0.495435,-0.0831053,2.14169
3.272,-0.000292187,-0.494376,-0.082786,2.14212,0.000292187,-0.493046,-0.0827404,2.14033
3.274,-0.000292187,-0.49215,-0.082786,2.14084,0.000255663,-0.490901,-0.082786,2.13914
3.276,-0.000292187,-0.489625,-0.0826491,2.13965,0.000292187,-0.488539,-0.0831053,2.13803
3.278,-0.000292187,-0.487426,-0.0826035,2.13854,0.000255663,-0.486204,-0.0827404,2.13666
3.28,-0.000255663,-0.485145,-0.0825123,2.13735,0.000292187,-0.484032,-0.0826491,2.13556
3.282,-0.000292187,-0.48262,-0.0824667,2.13624,0.000292187,-0.481724,-0.0829684,2.13445
3.284,-0.000292187,-0.480394,-0.0823755,2.13522,0.000292187,-0.479335,-0.0825123,2.13309
3.286,-0.000292187,-0.478113,-0.0822842,2.13411,0.00032871,-0.477272,-0.0824211,2.13189
3.288,-0.000292187,-0.475561,-0.082193,2.13309,0.000255663,-0.474964,-0.0827404,2.13087
3.29,-0.000292187,-0.473281,-0.0822842,2.13198,0.00032871,-0.472656,-0.0823299,2.12951
3.292,-0.000255663,-0.471081,-0.0822386,2.13095,0.000292187,-0.470593,-0.0822386,2.1284
3.294,-0.000255663,-0.468529,-0.0822386,2.12976,0.000255663,-0.468285,-0.0825579,2.12729
3.296,-0.000255663,-0.466194,-0.0821474,2.12865,0.000292187,-0.466004,-0.0821018,2.1261
3.298,-0.000255663,-0.464022,-0.0821474,2.12755,0.000255663,-0.463914,-0.0821474,2.12499
3.3,-0.000255663,-0.461497,-0.0821018,2.12644,0.000292187,-0.461633,-0.0825123,2.12397
3.302,-0.000255663,-0.459271,-0.0820106,2.12525,0.000292187,-0.45938,-0.082193,2.12269
3.304,-0.000292187,-0.457045,-0.0821018,2.12422,0.000255663,-0.457316,-0.0821018,2.12158
3.306,-0.000255663,-0.454574,-0.0820562,2.12303,0.000292187,-0.455036,-0.0825579,2.12047
3.308,-0.000255663,-0.452429,-0.0820106,2.12201,0.000292187,-0.452755,-0.082193,2.11919
3.31,-0.000255663,-0.450176,-0.0820562,2.12107,0.000292187,-0.450746,-0.0821018,2.11809
3.312,-0.000255663,-0.447759,-0.0820106,2.12005,0.000255663,-0.44852,-0.0825579,2.11706
3.314,-0.000255663,-0.445696,-0.0820106,2.11894,0.000292187,-0.446239,-0.082193,2.11579
3.316,-0.000255663,-0.443606,-0.0818737,2.118,0.000292187,-0.444257,-0.0821474,2.11468
3.318,-0.000255663,-0.441271,-0.0817825,2.11689,0.00032871,-0.441977,-0.0824211,2.11366
3.32,-0.000255663,-0.439234,-0.0818281,2.11579,0.000365234,-0.439723,-0.0820106,2.11238
3.322,-0.000255663,-0.437252,-0.0817825,2.11459,0.000292187,-0.437714,-0.0819193,2.11135
3.324,-0.000255663,-0.434999,-0.0817369,2.11348,0.000292187,-0.435488,-0.082193,2.11025
3.326,-0.000255663,-0.432936,-0.0817369,2.11238,0.000255663,-0.433288,-0.0817825,2.10888
3.328,-0.000255663,-0.431035,-0.0816457,2.11127,0.00021914,-0.431279,-0.0816913,2.10777
3.33,-0.000255663,-0.428782,-0.0816001,2.11025,0.000292187,-0.429053,-0.081965,2.10675
3.332,-0.000255663,-0.426772,-0.0815088,2.10931,0.00021914,-0.426854,-0.0815544,2.10547
3.334,-0.000255663,-0.424845,-0.0814632,2.10829,0.000255663,-0.424872,-0.0814176,2.10437
3.336,-0.000255663,-0.422673,-0.081372,2.10718,0.000255663,-0.422646,-0.0816913,2.10334
3.338,-0.000255663,-0.420772,-0.0812808,2.10624,0.000292187,-0.420446,-0.0812808,2.10215
3.34,-0.000255663,-0.418709,-0.0812808,2.10505,0.000255663,-0.418492,-0.0811896,2.10113
3.342,-0.000255663,-0.416781,-0.0813264,2.10403,0.000292187,-0.416265,-0.0814632,2.10002
3.344,-0.000255663,-0.414772,-0.0809615,2.10292,0.000292187,-0.414066,-0.0810527,2.09874
3.346,-0.000255663,-0.412736,-0.0808247,2.10181,0.000255663,-0.412139,-0.0810071,2.09772
3.348,-0.000255663,-0.410564,-0.0806422,2.10062,0.000292187,-0.409967,-0.0812808,2.09661
3.35,-0.000255663,-0.40869,-0.0805966,2.09959,0.000292187,-0.407822,-0.0808703,2.09542
3.352,-0.000255663,-0.406709,-0.0803685,2.09849,0.00032871,-0.40584,-0.0807334,2.0944
3.354,-0.000292187,-0.404591,-0.0803685,2.09738,0.000292187,-0.403749,-0.0809615,2.09337
3.356,-0.000255663,-0.402582,-0.0802773,2.09627,0.000292187,-0.401577,-0.0805054,2.09201
3.358,-0.000255663,-0.400654,-0.0801405,2.09533,0.000292187,-0.399405,-0.0806878,2.09099
3.36,-0.000255663,-0.398618,-0.0800036,2.09422,0.000292187,-0.39726,-0.0801861,2.08979
3.362,-0.000255663,-0.396419,-0.0798668,2.09303,0.000255663,-0.395305,-0.0800036,2.08877
3.364,-0.000255663,-0.394491,-0.07973,2.09201,0.000255663,-0.393215,-0.0802317,2.08766
3.366,-0.000255663,-0.392482,-0.0795475,2.09099,0.000255663,-0.391097,-0.0797756,2.08638
3.368,-0.000255663,-0.390201,-0.0793651,2.08988,0.000292187,-0.38917,-0.07973,2.08545
3.37,-0.000255663,-0.388192,-0.0792738,2.08869,0.000292187,-0.387052,-0.0799124,2.08451
3.372,-0.000255663,-0.386237,-0.0791826,2.08766,0.000182617,-0.384934,-0.0795475,2.08332
3.374,-0.000255663,-0.384011,-0.0790002,2.08638,0.000255663,-0.383061,-0.0795019,2.08221
3.376,-0.000292187,-0.381975,-0.0788633,2.08528,0.000255663,-0.38097,-0.0798212,2.0811
3.378,-0.000255663,-0.38002,-0.0787721,2.08417,0.000255663,-0.378853,-0.0793651,2.07991
3.38,-0.000255663,-0.377767,-0.0786353,2.08289,0.000292187,-0.376979,-0.0793195,2.07888
3.382,-0.000255663,-0.375757,-0.0784528,2.08178,0.000292187,-0.374889,-0.0795475,2.07786
3.384,-0.000255663,-0.373775,-0.0784072,2.08067,0.000292187,-0.372798,-0.079137,2.07667
3.386,-0.000255663,-0.371522,-0.0782704,2.0794,0.000255663,-0.37087,-0.0790914,2.07565
3.388,-0.000255663,-0.369594,-0.0782248,2.07837,0.000255663,-0.368861,-0.0793651,2.07462
3.39,-0.000255663,-0.367585,-0.0781335,2.07727,0.000292187,-0.366771,-0.0790458,2.07335
3.392,-0.00021914,-0.365386,-0.0780879,2.07599,0.000292187,-0.364897,-0.0789089,2.07232
3.394,-0.00021914,-0.363486,-0.0780879,2.07479,0.000255663,-0.362861,-0.0792282,2.0713
3.396,-0.00021914,-0.361558,-0.0779511,2.07369,0.000292187,-0.360825,-0.0788177,2.07002
3.398,-0.00021914,-0.359386,-0.0779511,2.07249,0.000292187,-0.358924,-0.0787265,2.06891
3.4,-0.00021914,-0.357485,-0.0780423,2.0713,0.000255663,-0.356915,-0.0790002,2.06789
3.402,-0.00021914,-0.355639,-0.0780423,2.07019,0.000292187,-0.354879,-0.0785897,2.06653
3.404,-0.00021914,-0.353521,-0.0780423,2.06883,0.000255663,-0.353033,-0.0784984,2.06551
3.406,-0.00021914,-0.351621,-0.0780423,2.06772,0.00021914,-0.351024,-0.0787721,2.0644
3.408,-0.000255663,-0.349775,-0.0780423,2.06653,0.000292187,-0.349042,-0.078544,2.06312
3.41,-0.000255663,-0.347711,-0.0780423,2.06516,0.000255663,-0.347223,-0.0785897,2.06193
3.412,-0.000255663,-0.345811,-0.0780423,2.06406,0.000255663,-0.345214,-0.0789546,2.0609
3.414,-0.000255663,-0.344046,-0.0779967,2.06286,0.000292187,-0.343259,-0.0786809,2.05945
3.416,-0.000255663,-0.342037,-0.0779967,2.06158,0.000255663,-0.34144,-0.0787265,2.05835
3.418,-0.000255663,-0.340272,-0.0780423,2.06039,0.000255663,-0.339485,-0.0790914,2.05715
3.42,-0.000255663,-0.338399,-0.0780879,2.05928,0.000292187,-0.33753,-0.0787265,2.05588
3.422,-0.000255663,-0.33639,-0.0780879,2.05792,0.000292187,-0.335792,-0.0788177,2.05468
3.424,-0.000255663,-0.334652,-0.0781792,2.05673,0.000292187,-0.333838,-0.0790914,2.0534
3.426,-0.00021914,-0.332779,-0.0782248,2.05545,0.00032871,-0.331883,-0.0787265,2.05204
3.428,-0.000255663,-0.33077,-0.078316,2.05409,0.000292187,-0.330091,-0.0787265,2.05085
3.43,-0.00021914,-0.329059,-0.0783616,2.05289,0.00021914,-0.328136,-0.0790002,2.04965
3.432,-0.00021914,-0.327294,-0.0784072,2.0517,0.00021914,-0.326236,-0.0787265,2.04821
3.434,-0.00021914,-0.325285,-0.0784072,2.05034,0.00021914,-0.324471,-0.0786809,2.04693
3.436,-0.00021914,-0.323412,-0.0784528,2.04906,0.000255663,-0.322543,-0.0790002,2.04573
3.438,-0.000255663,-0.321674,-0.0784528,2.04795,0.000255663,-0.320643,-0.0787265,2.0442
3.44,-0.000255663,-0.319611,-0.078544,2.0465,0.000255663,-0.318878,-0.0787721,2.04292
3.442,-0.000255663,-0.317765,-0.078544,2.04531,0.000255663,-0.316977,-0.0790458,2.04164
3.444,-0.000255663,-0.315973,-0.0786353,2.04411,0.00021914,-0.31524,-0.0790458,2.04019
3.446,-0.000255663,-0.313937,-0.0785897,2.04267,0.000255663,-0.313339,-0.0787721,2.03883
3.448,-0.000292187,-0.312172,-0.0786353,2.04147,0.000292187,-0.311439,-0.079137,2.03764
3.45,-0.000255663,-0.310271,-0.0787265,2.04019,0.000255663,-0.309538,-0.0787721,2.0361
3.452,-0.000255663,-0.308235,-0.0787721,2.03875,0.000292187,-0.307801,-0.0787721,2.03483
3.454,-0.000255663,-0.306443,-0.0787721,2.03747,0.000292187,-0.306117,-0.0788633,2.03355
3.456,-0.000255663,-0.30457,-0.0788177,2.03619,0.00021914,-0.304054,-0.0788633,2.03201
3.458,-0.000255663,-0.302479,-0.0787721,2.03474,0.000255663,-0.302344,-0.0788177,2.03073
3.46,-0.000255663,-0.300715,-0.0788177,2.03346,0.000255663,-0.30066,-0.0789089,2.02946
3.462,-0.000255663,-0.29895,-0.0787721,2.03218,0.000255663,-0.29857,-0.0789546,2.02784
3.464,-0.000255663,-0.296941,-0.0787721,2.03082,0.000292187,-0.296805,-0.0789089,2.02647
3.466,-0.000255663,-0.295094,-0.0787721,2.02963,0.000255663,-0.294932,-0.0792282,2.0252
3.468,-0.000292187,-0.29333,-0.0788177,2.02843,0.000255663,-0.293085,-0.0788633,2.02358
3.47,-0.000292187,-0.291293,-0.0787721,2.02699,0.000255663,-0.291348,-0.0788633,2.0223
3.472,-0.000255663,-0.28942,-0.0788177,2.02562,0.000292187,-0.289502,-0.079137,2.02102
3.474,-0.000255663,-0.28771,-0.0788633,2.02434,0.000292187,-0.287601,-0.0787721,2.0194
3.476,-0.000255663,-0.285728,-0.0789089,2.02289,0.000255663,-0.285918,-0.0787721,2.01804
3.478,-0.000255663,-0.283963,-0.0788633,2.02145,0.000255663,-0.28399,-0.0790002,2.01676
3.48,-0.000255663,-0.282198,-0.0789089,2.02017,0.000255663,-0.28209,-0.0787265,2.01514
3.482,-0.000255663,-0.280243,-0.0788177,2.01863,0.00021914,-0.280379,-0.0786809,2.01378
3.484,-0.000255663,-0.27856,-0.0788177,2.01727,0.00021914,-0.278533,-0.0790458,2.01241
3.486,-0.000255663,-0.276795,-0.0787721,2.01591,0.000255663,-0.276632,-0.0787721,2.01071
3.488,-0.000255663,-0.274868,-0.0787265,2.01446,0.000292187,-0.274922,-0.0787265,2.00934
3.49,-0.000255663,-0.273184,-0.0786353,2.01318,0.000255663,-0.273076,-0.0791826,2.00798
3.492,-0.000255663,-0.271474,-0.0786809,2.0119,0.000292187,-0.27123,-0.0789089,2.00645
3.494,-0.000292187,-0.269546,-0.0786353,2.01037,0.000292187,-0.269519,-0.0789546,2.00517
3.496,-0.000292187,-0.267863,-0.0786353,2.00909,0.000255663,-0.267673,-0.0792282,2.00381
3.498,-0.000255663,-0.266234,-0.0786353,2.00764,0.000292187,-0.265772,-0.0789546,2.00227
3.5,-0.000255663,-0.264361,-0.0785897,2.00611,0.000255663,-0.264089,-0.0789546,2.00091
3.502,-0.000255663,-0.26265,-0.0786353,2.00466,0.00021914,-0.262216,-0.0792738,1.99954
3.504,-0.000255663,-0.261048,-0.0785897,2.00321,0.000255663,-0.260342,-0.0789546,1.99792
3.506,-0.000255663,-0.259148,-0.0785897,2.00167,0.000292187,-0.258686,-0.0790002,1.99656
3.508,-0.000255663,-0.257464,-0.0786809,2.00023,0.000255663,-0.256813,-0.0793195,1.9952
3.51,-0.000255663,-0.255835,-0.0785897,1.99878,0.000255663,-0.254994,-0.0790914,1.99375
3.512,-0.000255663,-0.253908,-0.078544,1.99724,0.000255663,-0.25331,-0.0790914,1.99239
3.514,-0.000255663,-0.252306,-0.0785897,1.99579,0.000255663,-0.251491,-0.0794107,1.99111
3.516,-0.000255663,-0.250595,-0.0786353,1.99435,0.000292187,-0.249618,-0.0791826,1.98949
3.518,-0.000255663,-0.248749,-0.0786353,1.99281,0.000255663,-0.247962,-0.079137,1.98812
3.52,-0.000255663,-0.24712,-0.0787265,1.99136,0.000255663,-0.246116,-0.0795019,1.98676
3.522,-0.000255663,-0.24541,-0.0787721,1.98991,0.000255663,-0.244324,-0.0793195,1.98523
3.524,-0.000255663,-0.243536,-0.0788177,1.98838,0.00021914,-0.242668,-0.0792738,1.98386
3.526,-0.000255663,-0.24188,-0.0787721,1.98685,0.000255663,-0.240876,-0.0796387,1.98258
3.528,-0.000255663,-0.240197,-0.0787721,1.98531,0.00021914,-0.239111,-0.0794107,1.98105
3.53,-0.000255663,-0.238296,-0.0788633,1.98369,0.00021914,-0.237455,-0.0794563,1.97986
3.532,-0.000255663,-0.236586,-0.0789089,1.98216,0.00021914,-0.23569,-0.0797756,1.97858
3.534,-0.000255663,-0.23493,-0.0789546,1.98062,0.000292187,-0.233952,-0.0795019,1.97713
3.536,-0.000255663,-0.233056,-0.0790002,1.97892,0.000255663,-0.232378,-0.0795019,1.97585
3.538,-0.000255663,-0.231346,-0.0790458,1.9773,0.00021914,-0.230613,-0.0799124,1.97449
3.54,-0.000255663,-0.229717,-0.079137,1.97594,0.000255663,-0.228875,-0.07973,1.97304
3.542,-0.000255663,-0.227871,-0.0792282,1.9744,0.00021914,-0.227274,-0.0796844,1.97168
3.544,-0.000255663,-0.226188,-0.0792282,1.97295,0.000255663,-0.225536,-0.0800492,1.9704
3.546,-0.000255663,-0.224504,-0.0793195,1.97159,0.00021914,-0.223771,-0.0798212,1.96886
3.548,-0.000255663,-0.222631,-0.0793651,1.96997,0.00021914,-0.222224,-0.0798668,1.96759
3.55,-0.00021914,-0.221029,-0.0794107,1.96852,0.000255663,-0.220486,-0.0801405,1.96631
3.552,-0.000255663,-0.219319,-0.0794563,1.96699,0.000255663,-0.218776,-0.0799124,1.96477
3.554,-0.000255663,-0.217499,-0.0795019,1.96529,0.000292187,-0.217147,-0.0799124,1.9635
3.556,-0.000255663,-0.215925,-0.0795931,1.96384,0.000255663,-0.215463,-0.0801861,1.96213
3.558,-0.000255663,-0.21435,-0.0797756,1.9623,0.000255663,-0.213753,-0.079958,1.96043
3.56,-0.000255663,-0.212585,-0.0798212,1.96051,0.00021914,-0.212232,-0.079958,1.95915
3.562,-0.000255663,-0.210983,-0.0797756,1.95906,0.000255663,-0.210549,-0.0802317,1.95779
3.564,-0.000255663,-0.209409,-0.0798668,1.95762,0.00021914,-0.208811,-0.079958,1.95608
3.566,-0.000255663,-0.207644,-0.0798212,1.956,0.000255663,-0.207318,-0.0800036,1.95472
3.568,-0.000255663,-0.206042,-0.0798668,1.95463,0.00021914,-0.205635,-0.0802773,1.95335
3.57,-0.000255663,-0.204522,-0.0798668,1.95327,0.000255663,-0.203952,-0.0800036,1.95182
3.572,-0.000255663,-0.202784,-0.0798668,1.95165,0.000292187,-0.202485,-0.0800036,1.95037
3.574,-0.000292187,-0.201237,-0.0799124,1.95029,0.000255663,-0.200748,-0.0801861,1.94901
3.576,-0.000292187,-0.199716,-0.0799124,1.94892,0.000255663,-0.199119,-0.0800036,1.9473
3.578,-0.000292187,-0.198006,-0.079958,1.94739,0.00021914,-0.197598,-0.0800036,1.94585
3.58,-0.000292187,-0.196512,-0.0799124,1.94603,0.000292187,-0.195969,-0.0801861,1.94449
3.582,-0.000255663,-0.194965,-0.079958,1.94458,0.000255663,-0.19434,-0.0799124,1.94287
3.584,-0.000255663,-0.193282,-0.079958,1.94304,0.00021914,-0.192847,-0.0798668,1.94151
3.586,-0.000255663,-0.191815,-0.079958,1.94159,0.000255663,-0.191218,-0.0801405,1.94014
3.588,-0.000255663,-0.190349,-0.079958,1.94014,0.000292187,-0.189535,-0.0798668,1.93853
3.59,-0.000255663,-0.188693,-0.0799124,1.93861,0.000255663,-0.188069,-0.0798668,1.93716
3.592,-0.000255663,-0.1872,-0.0797756,1.93725,0.000255663,-0.186413,-0.0800949,1.93571
3.594,-0.000255663,-0.185734,-0.0797756,1.93588,0.000255663,-0.184811,-0.0797756,1.93409
3.596,-0.000255663,-0.184078,-0.07973,1.93435,0.00021914,-0.183317,-0.0798212,1.93265
3.598,-0.000292187,-0.182584,-0.0796844,1.93316,0.000255663,-0.181716,-0.079958,1.93137
3.6,-0.000292187,-0.181145,-0.0796387,1.93188,0.000292187,-0.180114,-0.07973,1.92975
3.602,-0.000255663,-0.179544,-0.0795931,1.93051,0.000255663,-0.178648,-0.0796387,1.92838
3.604,-0.000255663,-0.17805,-0.0796387,1.92924,0.000255663,-0.177073,-0.0798212,1.92711
3.606,-0.000292187,-0.176611,-0.0795931,1.92787,0.000292187,-0.175471,-0.0795019,1.92549
3.608,-0.000255663,-0.174955,-0.0794563,1.92634,0.00021914,-0.174086,-0.0794563,1.92412
3.61,-0.000255663,-0.173543,-0.0794563,1.92506,0.000255663,-0.172512,-0.0796387,1.92276
3.612,-0.000255663,-0.17205,-0.0794107,1.9237,0.000255663,-0.170991,-0.0793651,1.92123
3.614,-0.000255663,-0.170394,-0.0792738,1.92216,0.000255663,-0.16958,-0.0792738,1.91986
3.616,-0.000255663,-0.169009,-0.0792282,1.9208,0.000255663,-0.168059,-0.0794563,1.91867
3.618,-0.000255663,-0.167598,-0.0792282,1.91952,0.000255663,-0.166539,-0.0791826,1.91714
3.62,-0.000292187,-0.165969,-0.079137,1.91807,0.000255663,-0.165127,-0.0790914,1.91586
3.622,-0.000255663,-0.16453,-0.0790002,1.91679,0.000255663,-0.163769,-0.0790002,1.91466
