13.408,0.202621,-19.8384,0.0789106,-1.01831,-0.192242,-19.4459,0.0228004,-1.04687,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000340698,-13.2005,-0.169749,-0.407993,-0.191901,-6.24539,0.192549,-0.638876,-0.166569,11.7727,0.0954868,1.22931
13.41,-0.0420026,-19.6926,0.0782754,-1.03976,0.412631,-19.6211,0.265805,-1.01838,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00164613,-13.471,-0.176783,-0.408017,0.414277,-6.15008,0.442588,-0.610363,-0.0163524,12.08,0.264926,1.2291
13.412,0.25318,-19.5032,0.16319,-1.02361,-0.224619,-19.9642,-0.165629,-1.0397,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0018301,-13.1994,-0.169791,-0.407888,-0.222789,-6.76481,0.00416196,-0.631814,-0.194185,12.4929,0.294511,1.22932
13.414,-0.10617,-19.8815,-0.0513256,-1.03544,0.253181,-19.5304,0.331723,-1.02362,-1.07092e-16,-12.6277,0.00904947,-0.250044,-0.00316461,-13.2337,-0.18317,-0.407564,0.256345,-6.29667,0.514893,-0.616055,-0.0417518,12.1974,0.124338,1.22945
13.416,0.114532,-19.7667,0.200567,-1.02674,-0.316179,-19.6913,-0.219971,-1.03551,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00175717,-13.4951,-0.174147,-0.407759,-0.317936,-6.1962,-0.0458237,-0.627755,-0.0410933,12.4033,0.292048,1.22944
13.418,-0.161821,-19.5495,-0.114193,-1.03329,0.297149,-19.9569,0.182442,-1.02668,3.93058e-18,-12.6277,0.00928399,-0.250044,0.0031245,-13.2175,-0.167247,-0.407741,0.294025,-6.73937,0.349689,-0.618935,-0.0423896,11.7957,-0.0751805,1.22916
13.42,0.231758,-19.8301,0.149413,-1.02836,0.048188,-19.3595,0.0545742,-1.0333,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00107621,-13.2476,-0.168663,-0.407786,0.0492643,-6.11182,0.223238,-0.625511,0.135886,11.8324,0.245547,1.22901
13.422,0.0477264,-19.6633,0.0773879,-1.03218,0.0491419,-19.8029,0.167542,-1.02844,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00200963,-13.5049,-0.175901,-0.407916,0.0511515,-6.29795,0.343444,-0.620523,-0.0141261,12.6005,0.369214,1.22926
13.424,-0.000388008,-19.7829,0.103669,-1.02941,-0.162282,-19.8534,-0.0913744,-1.03219,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00242531,-13.4615,-0.174761,-0.407961,-0.164708,-6.39189,0.0833862,-0.624224,-0.193795,11.8581,0.113448,1.22909
13.426,-0.0270358,-19.7636,-0.00019912,-1.03151,0.392238,-19.5929,0.272436,-1.02942,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00208597,-13.4286,-0.174464,-0.407988,0.394324,-6.16425,0.446899,-0.621427,-0.0429521,11.8786,0.0964662,1.17183
13.428,0.192603,-19.6376,0.186043,-1.01717,-0.419661,-19.8451,-0.0754566,-0.980386,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00236713,-13.4042,-0.173689,-0.408008,-0.422029,-6.44089,0.0982326,-0.572378,0.136157,12.024,0.172659,1.2631
13.43,-0.122594,-19.631,-0.0291359,-1.0108,0.795239,-19.7463,0.0926585,-1.10233,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00650909,-13.1517,-0.167967,-0.407914,0.801748,-6.59461,0.260625,-0.694417,-0.192277,12.5227,0.277692,1.22957
13.432,0.425078,-19.759,0.0568143,-1.07092,-0.697836,-19.6582,-0.0473784,-0.976719,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0023654,-13.198,-0.16908,-0.407904,-0.69547,-6.46019,0.121702,-0.568815,0.139691,12.3493,0.20108,1.22993
13.434,-0.371568,-19.8394,0.0155624,-1.00036,0.607695,-19.5689,0.225464,-1.071,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00251828,-13.4693,-0.176106,-0.407999,0.610213,-6.09959,0.40157,-0.662996,-0.36885,12.4361,0.293521,1.23026
13.436,0.362891,-19.6314,0.154952,-1.04184,-0.371567,-19.921,-0.0596953,-0.949449,1.14945e-16,-12.6279,0.0091666,-0.25033,-0.00250244,-13.4353,-0.175069,-0.409636,-0.369065,-6.48577,0.115373,-0.539813,0.112058,11.8165,0.113202,1.23005
13.438,-0.187875,-19.8016,0.0177125,-0.992806,0.362892,-19.5226,0.248459,-1.12685,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00239827,-13.4088,-0.174577,-0.408313,0.36529,-6.11382,0.423036,-0.718535,-0.0384057,12.323,0.20052,1.23035
13.44,0.225331,-19.6253,0.148878,-1.08469,-0.187874,-19.9916,-0.15105,-0.958723,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00222324,-13.3893,-0.174182,-0.408148,-0.185651,-6.60234,0.0231318,-0.550575,0.154781,11.8062,0.0972587,1.17917
13.442,-0.185703,-19.8418,-0.0332533,-0.990131,-0.194687,-19.4352,0.317645,-1.0847,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00294237,-13.375,-0.173351,-0.408034,-0.197629,-6.06027,0.490997,-0.676665,-0.19203,11.9698,0.173079,1.26416
13.444,0.000835642,-19.5492,0.211146,-1.061,0.599549,-19.9233,-0.108511,-0.990137,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00110629,-13.3643,-0.173298,-0.40796,0.600655,-6.55897,0.064787,-0.582177,-0.041233,12.011,0.173613,1.22981
13.446,0.359347,-19.8241,-0.0657637,-1.00803,-0.364398,-19.5493,0.0243737,-1.06101,2.25981e-16,-12.6276,0.00940112,-0.250113,-6.02286e-05,-13.3568,-0.160597,-0.408193,-0.364337,-6.19246,0.18497,-0.652816,0.13917,12.5138,0.278286,1.23005
13.448,-0.23269,-19.6407,0.0517836,-1.04766,0.149338,-19.9328,0.178029,-1.00804,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00430469,-13.3509,-0.175268,-0.408051,0.145033,-6.58189,0.353297,-0.599984,0.00207061,11.8676,0.0990595,1.23003
13.45,0.0960205,-19.8089,0.151387,-1.01787,-0.050073,-19.4507,0.0700307,-1.04766,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000314912,-13.3464,-0.174791,-0.407955,-0.0497581,-6.10422,0.244822,-0.63971,-0.192972,12.016,0.361363,1.22983
13.452,0.0384828,-19.5581,0.0718472,-1.04017,0.30603,-19.8904,0.0761295,-1.01788,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000941433,-13.3432,-0.174402,-0.407895,0.306971,-6.54721,0.250532,-0.609981,0.136943,12.0456,0.0239908,1.2297
13.454,0.193224,-19.8055,0.0753,-1.02342,-0.144134,-19.5582,0.0718498,-1.04018,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00129456,-13.3408,-0.174082,-0.407859,-0.142839,-6.2174,0.245931,-0.632319,-0.192031,12.5378,0.278921,1.22995
13.456,-0.059917,-19.6458,0.0495365,-1.03598,0.193225,-19.9141,-0.0182023,-1.02343,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00145849,-13.339,-0.173815,-0.40784,0.194683,-6.57516,0.155613,-0.615591,-0.041207,11.887,0.0977223,1.22976
13.458,0.0815665,-19.6536,0.0227816,-1.02646,-0.269926,-19.5645,0.124916,-1.03591,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00404747,-13.1081,-0.166876,-0.407724,-0.273973,-6.4564,0.291792,-0.62819,-0.0415714,12.0304,0.173645,1.22964
13.46,-0.0868092,-19.6289,0.0983343,-1.03354,0.474193,-19.6536,0.0227839,-1.02647,3.93058e-18,-12.6277,0.00928399,-0.250044,0.000163545,-13.1642,-0.168274,-0.407713,0.474029,-6.48933,0.191058,-0.618757,-0.041675,12.0563,0.174211,1.22958
13.462,0.287715,-19.8299,0.0595913,-1.02833,-0.269426,-19.5202,0.191724,-1.03362,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000600008,-13.4438,-0.175511,-0.407809,-0.268826,-6.07643,0.367235,-0.62581,0.333475,12.6804,0.37422,1.23003
13.464,-0.182984,-19.6237,0.116963,-1.03232,0.0777065,-20.02,-0.109171,-1.02834,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.001055,-13.4152,-0.174894,-0.407834,0.0787615,-6.60474,0.0657231,-0.620502,-0.149515,11.9197,0.119014,1.23001
13.466,0.0584494,-19.7087,-0.0287777,-1.02926,-0.000366844,-19.5424,0.192343,-1.03225,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000706668,-13.1595,-0.168208,-0.407754,0.000339824,-6.38295,0.36055,-0.6245,-0.193225,11.9262,0.100264,1.22979
13.468,0.0665933,-19.7674,0.155007,-1.0316,0.268459,-19.6001,0.064612,-1.02933,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00103504,-13.4403,-0.175412,-0.407855,0.269494,-6.15981,0.240024,-0.621474,-0.0424476,12.0596,0.175274,1.22955
13.47,0.17222,-19.6416,0.0688749,-1.02992,-0.116023,-19.8489,0.0797492,-1.03161,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00119306,-13.4126,-0.174774,-0.407881,-0.11483,-6.43626,0.254523,-0.623724,-0.0409922,12.6833,0.37296,1.2299
13.472,-0.092781,-19.8089,0.0544101,-1.0312,-0.037789,-19.7502,-0.0246274,-1.02992,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00371835,-13.3922,-0.173767,-0.407902,-0.0415074,-6.35799,0.14914,-0.622022,-0.03998,12.26,0.126961,1.23004
13.474,-0.0049093,-19.5852,-0.00422672,-1.03016,0.0898359,-19.8362,0.0362849,-1.03114,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00501633,-13.1436,-0.166871,-0.407815,0.0848196,-6.69259,0.203156,-0.623322,-0.0392838,12.3151,0.200768,1.23012
13.476,0.114532,-20.073,0.0812866,-1.03108,0.2051,-19.2864,0.25781,-1.03031,-1.0708e-16,-12.6275,0.00904921,-0.250182,-0.000476885,-13.6426,-0.18071,-0.408013,0.205577,-5.64384,0.43852,-0.622292,0.140149,12.2749,0.199637,1.23016
13.478,0.0875847,-19.3247,0.159025,-1.03044,-0.278094,-20.3446,-0.162618,-1.03101,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00390038,-13.341,-0.172281,-0.407957,-0.281994,-7.0036,0.00966273,-0.623058,-0.0111162,12.3807,0.292279,1.23017
13.48,-0.0919749,-20.0679,-0.0635911,-1.03088,0.480211,-19.2433,0.234287,-1.03045,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000709461,-13.3392,-0.172547,-0.407965,0.48092,-5.90413,0.406834,-0.622482,-0.18989,11.9783,0.0293473,1.23015
13.482,0.291051,-19.4485,0.159696,-1.03056,-0.274591,-20.0679,-0.0635889,-1.03088,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.001322,-13.3379,-0.172709,-0.407972,-0.273269,-6.73008,0.109121,-0.622912,0.138938,11.8441,0.168605,1.22978
13.484,-0.132994,-19.7401,-0.00315165,-1.03072,0.291051,-19.4486,0.159816,-1.0305,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00107376,-13.1072,-0.166595,-0.407876,0.292125,-6.34137,0.32641,-0.622622,-0.190824,12.3895,0.274393,1.2299
13.486,0.135968,-19.74,0.113711,-1.03064,-0.343003,-19.7401,-0.00326676,-1.03079,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00350024,-13.3986,-0.173707,-0.407965,-0.346504,-6.34143,0.170441,-0.622826,0.15552,12.2486,0.200225,1.23012
13.488,-0.180516,-19.5791,0.00737392,-1.03067,0.318585,-19.8487,0.0203255,-1.03057,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000378911,-13.1478,-0.167384,-0.407878,0.318964,-6.70088,0.187709,-0.622696,-0.190356,12.361,0.292433,1.23009
13.49,0.246194,-19.7963,0.0349578,-1.03059,0.0294939,-19.4977,0.082636,-1.03068,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000537213,-13.1949,-0.168644,-0.40787,0.0300311,-6.30278,0.25128,-0.622808,0.138142,11.6316,0.0185666,1.2297
13.492,-0.0112744,-19.7221,0.112471,-1.03075,-0.146432,-19.579,0.221852,-1.03067,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00374713,-13.467,-0.175269,-0.407971,-0.150179,-6.11204,0.397121,-0.622698,-0.193628,12.0552,0.263894,1.22946
13.494,-0.0179812,-19.6298,0.15724,-1.03071,0.381352,-19.885,-0.0380463,-1.03076,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000912924,-13.4326,-0.174786,-0.40799,0.382265,-6.45237,0.13674,-0.622766,-0.0409091,12.4733,0.293902,1.22966
13.496,0.235904,-19.9662,-0.0308378,-1.03106,-0.200598,-19.6297,-0.0296502,-1.03078,3.94211e-18,-12.6275,0.00928372,-0.250182,-0.000860588,-13.626,-0.167974,-0.408386,-0.199737,-6.00368,0.138323,-0.622395,0.138869,12.1828,0.124033,1.22977
13.498,-0.140288,-19.3718,0.00720766,-1.0306,0.0258948,-20.1836,0.119685,-1.03093,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00405451,-13.0975,-0.168608,-0.408097,0.0218403,-7.08613,0.288293,-0.62283,-0.192907,11.7841,0.0942388,1.2294
13.5,0.0788571,-20.1053,0.132848,-1.03087,0.252338,-18.9916,0.194102,-1.03068,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000810255,-13.3904,-0.175862,-0.408103,0.253148,-5.60119,0.369964,-0.622572,-0.0420245,11.8172,0.264382,1.22925
13.502,0.211517,-19.2996,0.141238,-1.03068,0.10625,-20.2682,-0.0176691,-1.03087,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00654187,-13.3756,-0.175757,-0.408049,0.112792,-6.89266,0.158088,-0.622826,0.138007,12.7162,0.294502,1.1723
13.504,-0.0114907,-20.0451,-0.000409961,-1.01803,-0.391117,-19.4083,0.0477358,-0.979557,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00225968,-13.3648,-0.174546,-0.408026,-0.393377,-6.0435,0.222282,-0.571531,0.0025065,12.2005,0.126458,1.2067
13.506,-0.207478,-19.3944,0.036073,-0.997591,0.353743,-20.0724,-0.0185351,-1.05205,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00117408,-13.125,-0.168006,-0.407906,0.354917,-6.94743,0.149471,-0.644148,-0.371838,11.7973,0.0959383,1.26394
13.508,0.265616,-20.0442,0.0551762,-1.05129,0.00253181,-19.0957,0.298227,-1.0488,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00160586,-13.413,-0.175312,-0.407976,0.00413768,-5.68273,0.473539,-0.640822,0.289752,12.4354,0.276304,1.17321
13.51,0.0224951,-19.3859,0.177081,-1.01661,0.083,-20.316,-0.188846,-0.915161,1.14945e-16,-12.6279,0.0091666,-0.25033,-0.00181086,-13.3931,-0.174483,-0.409599,0.0848108,-6.92285,-0.014363,-0.505562,-0.193764,11.9433,0.189084,1.20726
13.512,0.0678243,-20.0241,-0.0549186,-0.969299,0.0224955,-19.1957,0.345848,-1.13571,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00187693,-13.3774,-0.174144,-0.408268,0.0243724,-5.81824,0.519992,-0.727437,-0.0407287,12.3358,0.200725,1.26487
13.514,0.0338619,-19.4411,0.203483,-1.10975,0.0678246,-20.214,-0.223681,-1.03727,1.14972e-16,-12.6274,0.0091666,-0.249897,-0.00183138,-13.3653,-0.174121,-0.406481,0.069656,-6.84871,-0.0495596,-0.630784,-0.0415354,11.8153,0.0952877,1.17986
13.516,0.0598454,-19.8206,-0.0931408,-1.02644,0.0338623,-19.36,0.278863,-0.990598,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00114956,-13.1254,-0.167582,-0.407601,0.0350118,-6.23456,0.446445,-0.582997,0.152379,11.9763,0.173507,1.26528
13.518,-0.0609971,-19.664,0.204107,-1.00824,-0.360173,-19.7119,0.000248894,-1.0606,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00371629,-13.4135,-0.174385,-0.407784,-0.363889,-6.29844,0.174633,-0.652818,-0.192106,12.4898,0.277849,1.28273
13.52,-0.189406,-19.5833,-0.00864329,-1.04747,0.304236,-19.9628,-0.0580423,-1.00817,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00993601,-13.1583,-0.16681,-0.407749,0.2943,-6.80449,0.108768,-0.600424,0.154475,12.4598,0.296172,1.19781
13.522,0.226422,-20.0107,0.00949107,-1.01813,0.0206036,-19.3117,0.235266,-1.04754,1.14959e-16,-12.6276,0.0091666,-0.250113,0.000727942,-13.4393,-0.174535,-0.407902,0.0198757,-5.87242,0.409802,-0.639641,-0.0122632,12.1732,0.125367,1.23186
13.524,0.0779273,-19.4863,0.160211,-1.04023,0.253815,-20.0922,-0.0657666,-1.01814,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.000577558,-13.4119,-0.174265,-0.407953,0.254392,-6.6803,0.108498,-0.610183,0.164778,11.9138,0.188448,1.23141
13.526,0.114792,-19.8984,0.0146674,-1.02369,-0.314698,-19.3777,0.253718,-1.04024,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00356302,-13.3917,-0.173514,-0.407991,-0.318261,-5.98606,0.427232,-0.632245,-0.345854,11.8401,0.0958764,1.23109
13.528,-0.112293,-19.369,0.15645,-1.03603,0.507418,-20.0886,-0.153977,-1.02363,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.000602492,-13.1431,-0.167306,-0.407914,0.508021,-6.94542,0.0133285,-0.615712,-0.0432847,11.9956,0.171951,1.23084
13.53,0.30614,-20.0744,-0.0398659,-1.02682,-0.29491,-19.1789,0.3251,-1.0361,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00153082,-13.4275,-0.17485,-0.408012,-0.293379,-5.75144,0.49995,-0.628089,0.137307,12.5033,0.276903,1.23098
13.532,-0.145053,-19.4321,0.191965,-1.0338,0.30614,-20.2645,-0.208628,-1.02682,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00207247,-13.4032,-0.174454,-0.408033,0.308213,-6.86133,-0.0341746,-0.618791,-0.192082,12.4707,0.293818,1.23112
13.534,0.193144,-20.0219,-0.0896126,-1.04009,-0.145053,-19.3504,0.267227,-1.08472,1.14972e-16,-12.6274,0.0091666,-0.249897,-0.00233638,-13.3844,-0.174385,-0.406425,-0.142717,-5.96605,0.441612,-0.678294,-0.0415202,11.7072,0.0198064,1.23077
13.536,-0.012235,-19.6226,0.21998,-1.0534,0.403154,-19.8048,0.097282,-0.955162,-1.0708e-16,-12.6275,0.00904921,-0.250182,-0.0079812,-13.5958,-0.180733,-0.407856,0.411135,-6.20898,0.278015,-0.547306,-0.041636,11.9784,0.171455,1.28761
13.538,0.155793,-19.6047,0.0734361,-1.00109,-0.61487,-19.8942,-0.0239246,-1.13856,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00154535,-13.2993,-0.172125,-0.407958,-0.616415,-6.59499,0.1482,-0.730603,-0.0419877,12.0175,0.172449,1.2473
13.54,-0.329389,-19.6662,0.00080728,-1.08288,0.521026,-19.632,0.0553111,-0.915804,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00355386,-13.0826,-0.165561,-0.407962,0.517473,-6.54946,0.220872,-0.507841,-0.0249168,12.3827,0.185829,1.19619
13.542,0.256788,-19.6937,0.0362462,-0.966137,-0.539398,-19.6933,-0.0174353,-1.11697,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00471076,-13.1444,-0.166732,-0.408018,-0.544109,-6.54892,0.149297,-0.708951,0.333372,12.4532,0.279092,1.17329
13.544,-0.19715,-19.8589,0.0320175,-1.06659,0.859423,-19.5036,0.204896,-0.915079,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00523145,-13.4284,-0.174905,-0.408144,0.864655,-6.07518,0.379801,-0.506935,-0.165696,11.9575,0.190796,1.26409
13.546,0.45723,-19.4178,0.185538,-0.973999,-0.772392,-19.9405,0.143652,-1.15175,-1.07092e-16,-12.6277,0.00904947,-0.250044,0.00244925,-13.1684,-0.180302,-0.407814,-0.774841,-6.7721,0.323954,-0.743935,-0.0135052,12.4832,0.295342,1.23035
13.548,-0.369875,-20.0188,0.0756713,-1.09897,0.849856,-19.4177,-0.151872,-0.939985,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00161011,-13.4471,-0.172435,-0.408029,0.851466,-5.97063,0.0205628,-0.531956,-0.372783,11.7161,0.020744,1.23002
13.55,0.49954,-19.3692,-0.052749,-0.979712,-0.552491,-20.0189,0.226311,-1.09891,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.0012489,-13.182,-0.166332,-0.408024,-0.551242,-6.83691,0.392643,-0.690883,0.289373,12.5942,0.182781,1.23033
13.552,-0.289711,-20.063,0.150786,-1.06923,0.499541,-19.3692,-0.0528641,-0.979786,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00155339,-13.4574,-0.173973,-0.408165,0.501094,-5.91175,0.121109,-0.571622,-0.193769,11.7181,0.170719,1.22999
13.554,0.25334,-19.4916,0.0220397,-1.00218,-0.49972,-19.9545,0.244293,-1.06924,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00326637,-13.4256,-0.173154,-0.408208,-0.502987,-6.52883,0.417447,-0.66103,-0.0409079,12.5954,0.369452,1.23018
13.556,-0.265306,-19.8685,0.146951,-1.05249,0.435957,-19.6817,-0.146723,-1.00219,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00392607,-13.4019,-0.172605,-0.408232,0.432031,-6.2798,0.0258821,-0.593955,0.154298,12.1926,0.126133,1.23044
13.558,0.208345,-19.6949,-0.0542211,-1.01477,-0.475315,-19.7871,0.222213,-1.0525,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00420029,-13.3843,-0.172248,-0.408241,-0.479516,-6.40273,0.394461,-0.644258,0.181513,12.2629,0.201588,1.17341
13.56,-0.258725,-19.7549,0.153471,-1.01877,0.390961,-19.6951,-0.0542188,-0.912729,1.14945e-16,-12.6279,0.0091666,-0.25033,0.00422853,-13.3721,-0.17176,-0.409862,0.386733,-6.32301,0.117541,-0.502867,-0.164407,12.2364,0.199693,1.26455
13.562,0.280913,-19.7024,-0.00228663,-0.980792,-0.0487157,-19.7547,0.153473,-1.189,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00405649,-13.362,-0.171748,-0.408521,-0.0527721,-6.39269,0.325222,-0.780483,-0.0131498,12.2167,0.198364,1.23069
13.564,-0.0121621,-19.7362,0.114522,-1.11977,0.0982966,-19.7025,-0.00228435,-0.912621,1.14959e-16,-12.6276,0.0091666,-0.250113,0.00379055,-13.3547,-0.171764,-0.408339,0.094506,-6.34772,0.169479,-0.504282,-0.0151219,11.7321,0.0931272,1.17927
13.566,0.119223,-19.6797,0.049883,-0.964311,0.197847,-19.6276,0.208029,-1.11978,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00149134,-13.3493,-0.172312,-0.408207,0.199339,-6.27831,0.380341,-0.711571,-0.0144447,12.3872,0.273904,1.26464
13.568,0.0834164,-19.5388,0.107529,-1.09226,-0.273403,-19.9782,-0.212267,-1.01516,3.94383e-18,-12.6275,0.00928399,-0.249828,0.00301736,-13.1141,-0.166213,-0.406394,-0.27642,-6.86415,-0.0460536,-0.60877,-0.0139067,12.2476,0.197721,1.23051
13.57,-0.138651,-20.0183,-0.0768857,-1.01423,0.266033,-19.2675,0.351439,-1.00733,1.14959e-16,-12.6276,0.0091666,-0.250113,0.0028746,-13.4045,-0.173607,-0.407752,0.263159,-5.86303,0.525046,-0.599582,-0.192442,12.2247,0.197063,1.23053
13.572,0.165138,-19.3134,0.207183,-1.01759,-0.138651,-20.2085,-0.245531,-1.04825,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00324258,-13.152,-0.166958,-0.407786,-0.141893,-7.05652,-0.0785727,-0.640465,0.138439,12.3435,0.290091,1.28164
13.574,-0.014293,-20.149,-0.0960352,-1.04073,0.375148,-19.1233,0.375833,-1.01766,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00221328,-13.4344,-0.174752,-0.407959,0.377361,-5.68886,0.550584,-0.609705,-0.0128521,12.0865,0.121019,1.19638
13.576,0.231292,-19.3805,0.239223,-1.02349,-0.196909,-20.2305,-0.171293,-1.04074,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00333585,-13.4083,-0.174522,-0.408031,-0.193573,-6.82218,0.00322921,-0.632708,-0.0144295,11.8543,0.185298,1.23008
13.578,-0.0903179,-19.9763,-0.0451233,-1.03646,0.231292,-19.2719,0.33273,-1.02349,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00394772,-13.3889,-0.174304,-0.408078,0.23524,-5.88299,0.507034,-0.615415,-0.194289,11.7944,0.0936467,1.22994
13.58,0.150696,-19.4576,0.219606,-1.02676,-0.0903176,-20.0578,-0.120381,-1.03647,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00420621,-13.3746,-0.174099,-0.408106,-0.0861114,-6.68318,0.053718,-0.628362,-0.0431299,11.9608,0.170362,1.22968
13.582,-0.0788634,-19.8999,-0.0348558,-1.03405,-0.0593132,-19.4577,0.219609,-1.02676,1.14959e-16,-12.6276,0.0091666,-0.250113,0.000731224,-13.3641,-0.173395,-0.408122,-0.0600445,-6.09357,0.393004,-0.618641,-0.0413968,12.4783,0.275738,1.23003
13.584,-0.0174958,-19.4429,0.114286,-1.0285,0.103754,-20.1172,-0.221746,-1.03399,3.93058e-18,-12.6277,0.00928399,-0.250044,0.00213218,-13.1246,-0.166708,-0.408025,0.101621,-6.99255,-0.0550372,-0.625966,-0.0406296,12.3145,0.199539,1.17287
13.586,0.122909,-20.2331,-0.101123,-1.02022,0.192514,-19.0627,0.264807,-0.977508,3.94211e-18,-12.6275,0.00928372,-0.250182,-0.0019144,-13.6307,-0.168063,-0.408491,0.194428,-5.43198,0.43287,-0.569017,0.137555,11.8023,0.0945753,1.26386
13.588,0.129205,-19.0261,0.195775,-1.00924,-0.0597078,-20.5048,-0.00761587,-1.10531,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00225169,-13.1012,-0.169298,-0.408201,-0.0574561,-7.40366,0.161682,-0.697108,-0.0144018,12.1029,0.264736,1.22996
13.59,-0.012504,-20.4457,0.02391,-1.07309,0.129206,-18.7272,0.120517,-0.975296,3.94211e-18,-12.6275,0.00928372,-0.250182,-0.00228442,-13.6148,-0.169974,-0.408577,0.13149,-5.11241,0.290491,-0.566719,-0.191659,12.2374,0.294741,1.23035
13.592,0.0932966,-19.0275,0.091131,-0.999542,-0.0125036,-20.8259,0.0237952,-1.07302,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00292671,-13.3156,-0.176915,-0.408329,-0.00957688,-7.51032,0.20071,-0.664696,-0.0407556,12.087,0.114072,1.23014
13.594,0.0625217,-20.3114,0.0640784,-1.06607,0.303306,-18.7558,0.184638,-1.05046,1.14972e-16,-12.6274,0.0091666,-0.249897,-0.00816293,-13.3196,-0.176818,-0.406573,0.311469,-5.43617,0.361457,-0.643891,-0.0410771,11.7531,0.190494,1.23008
13.596,0.148094,-19.1681,0.136412,-1.03406,-0.330104,-20.3931,-0.0111791,-0.981069,1.14959e-16,-12.6276,0.0091666,-0.250113,-0.00397606,-13.3236,-0.175848,-0.407826,-0.326128,-7.06947,0.164669,-0.573242,-0.0393359,12.6145,0.202167,1.23037
13.598,-0.164052,-19.9719,-0.0157851,-1.00283,0.330711,-19.3854,-0.0504782,-1.06808,3.93058e-18,-12.6277,0.00928399,-0.250044,-0.00284597,-13.0979,-0.16889,-0.407832,0.333557,-6.28749,0.118412,-0.660249,-0.218963,11.8624,0.0966257,1.28134
