9.482,-2.11785,-8.73157,-3.04033,-0.744013,-2.11626,-8.72904,-3.03884,-0.743517,-4.64148e-18,-3.92871,-0.00166914,-2.49539,-0.0146141,-2.98728,0.0165512,-2.59687,-2.10165,-5.74175,-3.05539,1.85335,2.24742,4.48396,2.84979,-1.65171
9.484,-2.32947,-8.71127,-3.02359,-0.709161,-2.32788,-8.70966,-3.02212,-0.709939,-4.96158e-18,-3.93393,-0.00166005,-2.49542,-0.0162022,-2.99412,0.0150907,-2.59611,-2.31168,-5.71554,-3.03721,1.88617,2.07998,4.86118,3.11394,-1.70116
9.486,-2.14893,-8.70351,-3.01876,-0.708713,-2.14686,-8.68865,-3.00539,-0.709204,-1.91156e-17,-3.93844,-0.00166826,-2.49547,-0.0182657,-3.0135,0.00171085,-2.59567,-2.1286,-5.67515,-3.0071,1.88647,2.07963,4.59279,2.92016,-1.66301
9.488,-2.35626,-8.78324,-3.0856,-0.708932,-2.35895,-8.7906,-3.09404,-0.708759,-5.58254e-18,-3.94407,-0.00165008,-2.49553,-0.015577,-3.01176,0.0101724,-2.5959,-2.34337,-5.77883,-3.10421,1.88714,2.08043,4.86261,3.11125,-1.60981
9.49,-1.96851,-8.6942,-3.1792,-0.7104,-1.96365,-8.67921,-3.17913,-0.70902,-5.86161e-18,-3.94863,-0.00163912,-2.49562,-0.0204368,-3.03132,0.0101165,-2.59738,-1.94321,-5.64789,-3.18925,1.88836,2.08091,4.46645,2.8356,-1.65091
9.492,-2.35904,-8.77828,-2.9291,-0.75937,-2.36115,-8.78084,-2.91697,-0.761503,-2.00566e-17,-3.95381,-0.00164839,-2.4956,-0.0183281,-3.03393,-0.00202429,-2.59523,-2.34282,-5.74691,-2.91495,1.83373,2.25877,4.67309,2.97477,-1.6462
9.494,-2.17804,-8.87702,-2.98388,-0.724631,-2.17644,-8.89287,-2.98615,-0.725313,-2.04231e-17,-3.9598,-0.00163973,-2.49564,-0.0199303,-3.02406,0.000248796,-2.59459,-2.15651,-5.86881,-2.9864,1.86927,1.7353,4.56388,3.08851,-1.64414
9.496,-1.76296,-8.70594,-3.15125,-0.775533,-1.75803,-8.69149,-3.15267,-0.775806,2.0934e-17,-3.96431,-0.00162825,-2.4957,-0.0248573,-3.04303,0.00168241,-2.59437,-1.73318,-5.64847,-3.15436,1.81856,2.42773,4.65724,2.81754,-1.5429
9.498,-2.33857,-8.58717,-3.07443,-0.792611,-2.33822,-8.57472,-3.07602,-0.79262,-7.09782e-18,-3.96882,-0.00161658,-2.49575,-0.0252099,-3.05999,0.00327747,-2.59441,-2.31301,-5.51473,-3.0793,1.80179,1.91542,4.63236,2.96462,-1.61398
9.5,-1.94649,-8.63706,-2.98602,-0.758672,-1.94596,-8.64711,-2.98097,-0.758568,-2.13201e-17,-3.97445,-0.00161641,-2.4958,-0.0257386,-3.05557,-0.00177703,-2.59457,-1.92022,-5.59154,-2.97919,1.836,1.90429,4.5359,3.06992,-1.55963
9.502,-2.12965,-8.72804,-3.06512,-0.809463,-2.12912,-8.72339,-3.06132,-0.809834,2.00152e-17,-3.97932,-0.00161486,-2.49584,-0.0262748,-3.06508,-0.00558036,-2.59424,-2.10284,-5.6583,-3.05574,1.7844,2.05773,4.20691,3.08752,-1.60237
9.504,-2.33583,-8.41833,-3.15465,-0.775707,-2.33968,-8.40676,-3.15865,-0.775418,1.9739e-17,-3.98383,-0.0016027,-2.4959,-0.0224287,-3.08117,-0.00157023,-2.59458,-2.31725,-5.32559,-3.15708,1.81916,2.24829,4.53536,2.80387,-1.59628
9.506,-2.15724,-8.55569,-2.98374,-0.77659,-2.15323,-8.55936,-2.98592,-0.775766,1.94163e-17,-3.9891,-0.0015916,-2.49596,-0.0264417,-3.08277,0.000612545,-2.59547,-2.12679,-5.4766,-2.98653,1.8197,1.8875,4.26544,2.97437,-1.54565
9.508,-1.94752,-8.32642,-2.97562,-0.827918,-1.94725,-8.31586,-2.96554,-0.827766,5.26242e-18,-3.9936,-0.00159902,-2.49602,-0.0267174,-3.09784,-0.00947243,-2.59567,-1.92053,-5.21802,-2.95607,1.76791,2.23192,4.5208,2.96194,-1.58148
9.51,-2.12979,-8.68622,-3.13386,-0.793962,-2.13015,-8.68425,-3.1444,-0.793859,-8.91348e-18,-3.99847,-0.00157696,-2.49606,-0.0263569,-3.10467,0.00108969,-2.59582,-2.10379,-5.57958,-3.14549,1.80196,1.90012,4.34913,2.85811,-1.52161
9.512,-2.12958,-8.59805,-2.87573,-0.845502,-2.1298,-8.6104,-2.87163,-0.84514,1.84977e-17,-4.0041,-0.00157597,-2.49611,-0.026134,-3.09795,-0.00300781,-2.59623,-2.10367,-5.51246,-2.86862,1.75109,2.05329,3.9003,2.76077,-1.51247
9.514,-2.12977,-8.27949,-2.93615,-0.912077,-2.1296,-8.27708,-2.93278,-0.913663,1.82024e-17,-4.00892,-0.00157364,-2.4961,-0.0263101,-3.10517,-0.00637891,-2.59464,-2.10329,-5.17191,-2.9264,1.68098,2.0524,4.22381,3.00426,-1.5504
9.516,-2.12978,-8.21888,-2.92017,-0.844204,-2.12979,-8.2022,-2.91794,-0.843958,-9.80736e-18,-4.01307,-0.00157007,-2.49617,-0.0263021,-3.126,-0.00860529,-2.59495,-2.10348,-5.0762,-2.90933,1.751,2.05361,4.17161,2.83618,-1.54712
9.518,-2.12987,-8.34663,-2.90384,-0.844502,-2.12979,-8.36026,-2.90196,-0.84425,1.76038e-17,-4.0187,-0.00156876,-2.49623,-0.0263783,-3.11799,-0.0104908,-2.59526,-2.10341,-5.24227,-2.89147,1.75101,2.24584,4.1715,2.81957,-1.44229
9.52,-2.33959,-8.4284,-2.97446,-0.895205,-2.33989,-8.43331,-2.97913,-0.89565,-1.04716e-17,-4.02392,-0.00155644,-2.49625,-0.0260759,-3.1183,-0.00580841,-2.59484,-2.31381,-5.31501,-2.97332,1.69919,2.07368,3.87584,2.58929,-1.45852
9.522,-2.36306,-8.32653,-2.696,-0.961864,-2.36699,-8.32463,-2.69398,-0.963367,3.11102e-18,-4.02874,-0.00155366,-2.49624,-0.022144,-3.12502,-0.00783152,-2.59333,-2.34485,-5.19961,-2.68614,1.62996,1.88286,4.04193,2.74528,-1.43854
9.524,-1.97068,-8.29328,-2.83021,-0.944948,-1.97045,-8.30502,-2.82831,-0.944865,2.76667e-18,-4.03436,-0.00155197,-2.4963,-0.0223695,-3.11891,-0.00972567,-2.59347,-1.94808,-5.18611,-2.81859,1.6486,2.24536,4.17181,2.82428,-1.48236
9.526,-2.15721,-7.97018,-2.72582,-0.862049,-2.15331,-7.94418,-2.7185,-0.859844,2.53169e-18,-4.0382,-0.00155778,-2.49642,-0.0262709,-3.14875,-0.0170497,-2.5958,-2.12704,-4.79543,-2.70145,1.73596,2.2557,4.03734,2.72777,-1.37414
9.528,-1.95111,-8.29374,-2.87076,-0.996927,-1.94721,-8.30117,-2.87636,-0.998374,2.21464e-18,-4.04338,-0.00154482,-2.4964,-0.0301642,-3.1465,-0.0114402,-2.59433,-1.91705,-5.15468,-2.86492,1.59596,2.10661,3.9812,2.71035,-1.50218
9.53,-2.54489,-8.1796,-2.77699,-0.828471,-2.55375,-8.19081,-2.77729,-0.826575,1.86761e-18,-4.04905,-0.00154283,-2.4965,-0.0212999,-3.14094,-0.0111432,-2.59633,-2.53245,-5.04987,-2.76615,1.76975,1.92588,3.42804,2.49295,-1.46069
9.532,-1.97367,-8.05109,-2.66658,-0.99776,-1.96966,-8.04867,-2.66528,-0.998898,-2.61831e-17,-4.05387,-0.00153955,-2.4965,-0.0253107,-3.14818,-0.0124459,-2.59518,-1.94435,-4.90049,-2.65283,1.59628,1.89845,3.98448,2.73068,-1.35705
9.534,-2.15601,-8.0116,-2.63643,-0.931112,-2.1563,-8.00135,-2.63013,-0.929671,1.51716e-17,-4.05842,-0.00154631,-2.49659,-0.0250133,-3.16298,-0.0187467,-2.59672,-2.13129,-4.83838,-2.61139,1.66705,2.41226,3.6749,2.74263,-1.42336
9.536,-2.15513,-8.05373,-2.87307,-0.933007,-2.15602,-8.07193,-2.88047,-0.931188,1.48028e-17,-4.06444,-0.00153388,-2.49668,-0.0241223,-3.1508,-0.011331,-2.59862,-2.1319,-4.92113,-2.86914,1.66744,1.92847,3.79471,2.63496,-1.3802
9.538,-2.15401,-8.13817,-2.79204,-0.933184,-2.15514,-8.14041,-2.79783,-0.933023,6.05264e-19,-4.06966,-0.00152009,-2.4967,-0.0229881,-3.15378,-0.00552329,-2.59881,-2.13215,-4.98664,-2.79231,1.66579,1.88196,3.63908,2.31019,-1.35035
9.54,-2.14942,-7.93735,-2.42492,-1.036,-2.15402,-7.92548,-2.41806,-1.03549,3.2939e-19,-4.07417,-0.00152665,-2.49675,-0.0183889,-3.17015,-0.0123947,-2.59937,-2.13563,-4.75534,-2.40566,1.56388,2.05576,3.67541,2.74577,-1.44635
9.542,-2.14866,-7.98091,-2.81288,-0.918453,-2.14944,-7.99768,-2.81949,-0.916768,-1.39172e-17,-4.08019,-0.00151365,-2.49684,-0.0176145,-3.1594,-0.00578003,-2.60114,-2.13182,-4.83828,-2.81371,1.68437,2.05402,3.82297,2.65633,-1.41449
9.544,-1.94131,-7.96454,-2.82027,-0.953091,-1.93867,-7.95864,-2.83114,-0.952571,-1.42151e-17,-4.08506,-0.00148787,-2.49688,-0.0202558,-3.17016,0.00511591,-2.6017,-1.91841,-4.78847,-2.83625,1.64913,2.03834,3.55358,2.46612,-1.35711
9.546,-1.91298,-8.1511,-2.65538,-1.00342,-1.91393,-8.16017,-2.65153,-1.00422,-6.78742e-19,-4.09063,-0.00148478,-2.49689,-0.0193105,-3.16667,0.00126598,-2.60091,-1.89462,-4.9935,-2.6528,1.59668,2.24924,3.59658,2.51792,-1.38886
9.548,-2.3045,-7.85138,-2.54618,-0.970976,-2.30562,-7.85813,-2.54367,-0.969426,-1.02561e-18,-4.0963,-0.00148161,-2.49698,-0.0181853,-3.16559,-0.00124898,-2.60256,-2.28744,-4.69254,-2.54242,1.63313,1.70675,3.60801,2.69427,-1.39734
9.55,-2.11628,-7.81748,-2.69123,-0.922085,-2.1219,-7.80164,-2.69672,-0.919932,-1.30423e-18,-4.10085,-0.00146569,-2.49708,-0.0125722,-3.18598,0.00426091,-2.60481,-2.10932,-4.61566,-2.70098,1.68487,2.21951,3.703,2.42521,-1.34119
9.552,-2.11939,-7.87522,-2.59479,-1.00728,-2.1163,-7.87701,-2.59774,-1.00732,-1.55016e-17,-4.10607,-0.00145056,-2.49711,-0.0156698,-3.18941,0.00722504,-2.60478,-2.10063,-4.6876,-2.60496,1.59746,2.04917,3.55656,2.28402,-1.42748
9.554,-2.118,-8.04976,-2.56811,-0.972992,-2.11941,-8.07161,-2.57655,-0.973205,-2.01172e-18,-4.1124,-0.0014255,-2.49713,-0.0142621,-3.17389,0.0156957,-2.6046,-2.10515,-4.89772,-2.59225,1.63139,2.22879,3.41692,2.53433,-1.44842
9.556,-2.32262,-7.87434,-2.55424,-0.923128,-2.32802,-7.86462,-2.54989,-0.921933,1.15657e-17,-4.11731,-0.00142067,-2.49721,-0.00886135,-3.18851,0.0113477,-2.60587,-2.31916,-4.67611,-2.56124,1.68394,1.8982,3.48674,2.42856,-1.35799
9.558,-2.13962,-7.75058,-2.44634,-1.00827,-2.14002,-7.74346,-2.44252,-1.00838,-1.64875e-17,-4.12217,-0.00141571,-2.49725,-0.00846685,-3.20049,0.00753089,-2.6058,-2.13155,-4.54297,-2.45005,1.59742,2.04911,3.87309,2.50404,-1.27753
9.56,-1.72733,-8.31888,-2.58975,-1.07484,-1.71962,-8.35494,-2.59687,-1.07643,1.08365e-17,-4.12921,-0.00139076,-2.49725,-0.0161773,-3.17148,0.014673,-2.60421,-1.70344,-5.18346,-2.61154,1.52777,2.22862,3.38129,2.31823,-1.35769
9.562,-2.09072,-7.99684,-2.58289,-1.00676,-2.09258,-7.9987,-2.58975,-1.00671,-3.38538e-18,-4.13483,-0.00136355,-2.4973,-0.0143206,-3.17523,0.0215682,-2.60431,-2.07826,-4.82347,-2.61132,1.5976,2.07545,3.62424,2.28124,-1.30421
9.564,-2.29462,-7.91314,-2.48872,-1.00853,-2.30074,-7.8928,-2.4894,-1.00685,-1.75417e-17,-4.13938,-0.00134615,-2.4974,-0.00819279,-3.20012,0.0222642,-2.60608,-2.29255,-4.69268,-2.51166,1.59924,1.72079,3.84027,2.43439,-1.34383
9.566,-2.31646,-8.18782,-2.55758,-0.957952,-2.32202,-8.21889,-2.56398,-0.957426,-4.09804e-18,-4.14647,-0.0013201,-2.49744,-0.00263553,-3.17614,0.0286959,-2.60665,-2.31939,-5.04275,-2.59268,1.64922,2.02402,3.79854,2.53848,-1.34071
9.568,-1.72095,-7.93636,-2.47245,-0.993217,-1.71384,-7.92123,-2.4641,-0.992114,9.47948e-18,-4.15138,-0.00131426,-2.49752,-0.00973911,-3.19618,0.0203471,-2.60784,-1.7041,-4.72505,-2.48444,1.61572,2.2016,3.56461,2.35666,-1.39615
9.57,-2.29034,-8.13712,-2.62789,-0.99321,-2.2962,-8.13164,-2.64121,-0.993232,-4.71783e-18,-4.15659,-0.00127376,-2.49755,-0.00387899,-3.20687,0.0337031,-2.60784,-2.29232,-4.92477,-2.67491,1.6146,2.03759,3.89558,2.43143,-1.35526
9.572,-2.10239,-8.04624,-2.54849,-1.04412,-2.10774,-8.06201,-2.55263,-1.04436,-5.10552e-18,-4.16293,-0.00124577,-2.49757,0.00147424,-3.19743,0.0378721,-2.60762,-2.10921,-4.86457,-2.59051,1.56326,1.69701,3.57765,2.35136,-1.41505
9.574,-1.68986,-8.26224,-2.55314,-0.958492,-1.68238,-8.26942,-2.54851,-0.95893,-5.47131e-18,-4.1689,-0.00122878,-2.49761,-0.00600512,-3.19622,0.0332597,-2.60722,-1.67638,-5.0732,-2.58177,1.64829,2.17845,3.53882,2.50805,-1.32482
9.576,-2.26034,-8.10587,-2.37421,-0.992569,-2.26512,-8.10496,-2.36615,-0.992626,-5.81519e-18,-4.17452,-0.001223,-2.49767,-0.00122732,-3.20274,0.0252121,-2.60722,-2.26389,-4.90222,-2.39137,1.6146,2.20468,3.92483,2.43307,-1.24445
9.578,-2.07625,-8.31832,-2.69386,-1.04484,-2.07774,-8.32946,-2.71171,-1.04376,7.6722e-18,-4.18089,-0.00117026,-2.49774,0.000257308,-3.19799,0.0431185,-2.60837,-2.07799,-5.13147,-2.75483,1.5646,1.69532,3.8402,2.3408,-1.32464
9.58,-2.28094,-8.16435,-2.54095,-1.0613,-2.28627,-8.161,-2.54334,-1.06188,2.12088e-17,-4.18646,-0.00114006,-2.49775,0.00559194,-3.20691,0.0455412,-2.60779,-2.29187,-4.9541,-2.58888,1.54591,2.17475,3.88102,2.12438,-1.32342
9.582,-2.09722,-8.28278,-2.44559,-0.977959,-2.09834,-8.27862,-2.44745,-0.976169,-2.07712e-17,-4.19212,-0.00110954,-2.49784,0.00671137,-3.21672,0.047423,-2.60968,-2.10505,-5.0619,-2.49487,1.63351,2.02581,3.73309,2.55191,-1.32191
9.584,-2.09602,-8.2991,-2.60688,-1.01303,-2.09723,-8.31667,-2.61435,-1.01209,2.04501e-17,-4.19885,-0.00106761,-2.4979,0.00792093,-3.20588,0.0549364,-2.61067,-2.10515,-5.11078,-2.66928,1.59858,2.20221,3.90655,2.2961,-1.33015
9.586,-1.88847,-8.44161,-2.52629,-0.912531,-1.88603,-8.44088,-2.5316,-0.910841,-7.67391e-18,-4.20487,-0.00102447,-2.49798,0.00548099,-3.21264,0.0602914,-2.61245,-1.89151,-5.22824,-2.5919,1.7016,2.05243,3.93165,2.4886,-1.37581
9.588,-2.06908,-8.29806,-2.7082,-0.982183,-2.0711,-8.28398,-2.71329,-0.980768,5.88187e-18,-4.21013,-0.000980222,-2.49805,0.00749768,-3.23197,0.0654205,-2.61393,-2.07859,-5.05201,-2.77871,1.63316,2.05463,3.92166,2.49499,-1.33938
9.59,-1.86154,-8.39817,-2.64842,-0.982945,-1.85908,-8.4134,-2.65118,-0.98223,1.93476e-17,-4.21686,-0.000936716,-2.49811,0.00504574,-3.22348,0.0682256,-2.6147,-1.86413,-5.18992,-2.7194,1.63247,1.87491,3.97541,2.51295,-1.39415
9.592,-2.24814,-8.33075,-2.57526,-0.933838,-2.25417,-8.32239,-2.57316,-0.931901,5.1234e-18,-4.22252,-0.000904168,-2.4982,0.0110826,-3.23749,0.066155,-2.61673,-2.26526,-5.0849,-2.63931,1.68483,2.02564,3.5832,2.42707,-1.36117
9.594,-2.27055,-8.33613,-2.57111,-1.01805,-2.27554,-8.33669,-2.57525,-1.01905,4.76048e-18,-4.22844,-0.000859112,-2.4982,0.0160781,-3.24286,0.0703356,-2.61574,-2.29162,-5.09383,-2.64558,1.59669,1.84842,3.92264,2.53439,-1.4142
9.596,-1.88148,-8.33555,-2.57476,-0.883508,-1.87794,-8.34255,-2.57111,-0.881804,1.82455e-17,-4.23486,-0.00082632,-2.49831,0.012533,-3.24228,0.0667195,-2.61755,-1.89047,-5.10027,-2.63783,1.73575,2.17452,3.84764,2.24819,-1.37071
9.598,-2.06361,-8.34966,-2.39024,-1.00306,-2.06411,-8.34118,-2.38775,-1.00286,4.02403e-18,-4.24047,-0.000792626,-2.49837,0.0130365,-3.25637,0.0642548,-2.61781,-2.07715,-5.0848,-2.452,1.61494,2.39674,3.98132,2.52022,-1.26868
9.6,-2.27327,-8.46402,-2.63027,-1.01979,-2.27363,-8.46424,-2.63425,-1.02014,3.65851e-18,-4.24644,-0.00074623,-2.49841,0.0133978,-3.26212,0.0682841,-2.6175,-2.28703,-5.20211,-2.70254,1.59736,1.70567,3.70081,2.33614,-1.39193
9.602,-1.87972,-8.47844,-2.63932,-0.935643,-1.88066,-8.49831,-2.64849,-0.934643,3.22213e-18,-4.25357,-0.000687342,-2.49849,0.0143325,-3.24939,0.0775094,-2.61858,-1.89499,-5.24892,-2.726,1.68394,2.02658,3.99493,2.52887,-1.35933
9.604,-2.0612,-8.42042,-2.7496,-0.970495,-2.06235,-8.40226,-2.75106,-0.96979,-1.09775e-17,-4.25882,-0.000639469,-2.49856,0.0154888,-3.2728,0.0790102,-2.61935,-2.07784,-5.12946,-2.83007,1.64956,2.02596,3.86307,2.42921,-1.30426
9.606,-2.26652,-8.42747,-2.59754,-1.02144,-2.27122,-8.4264,-2.59907,-1.02166,1.64127e-17,-4.26479,-0.000591518,-2.4986,0.0201927,-3.27985,0.0805893,-2.61917,-2.29141,-5.14655,-2.67966,1.59751,2.02705,3.97326,2.52547,-1.39259
9.608,-1.87748,-8.31929,-2.68479,-0.987856,-1.8739,-8.32525,-2.69101,-0.98741,-2.56106e-17,-4.27116,-0.000530409,-2.49867,0.0166199,-3.28025,0.0868694,-2.61969,-1.89052,-5.045,-2.77788,1.63228,2.0279,3.47208,2.55596,-1.3068
9.61,-1.85392,-8.50333,-2.70522,-1.03739,-1.8501,-8.51603,-2.70302,-1.03899,1.56137e-17,-4.27784,-0.000481681,-2.49868,0.0127993,-3.27423,0.084724,-2.61809,-1.8629,-5.2418,-2.78775,1.5791,2.20538,3.81136,2.46848,-1.34536
9.612,-2.0352,-8.33135,-2.71806,-0.953284,-2.03655,-8.31895,-2.72343,-0.952256,-1.24881e-17,-4.28349,-0.000419062,-2.49878,0.0141501,-3.29229,0.0901538,-2.61922,-2.0507,-5.02666,-2.81359,1.66696,1.87463,3.50669,2.45947,-1.2863
9.614,-2.24027,-8.29952,-2.55061,-1.03856,-2.24522,-8.31093,-2.54928,-1.03855,9.78073e-19,-4.29021,-0.000369213,-2.49883,0.0190971,-3.2876,0.0888735,-2.61929,-2.26432,-5.02333,-2.63816,1.58074,1.84626,4.18408,2.57617,-1.27027
9.616,-2.05773,-8.49926,-2.72131,-1.10476,-2.05767,-8.4955,-2.71936,-1.10673,6.15455e-19,-4.29614,-0.000318605,-2.49883,0.0190338,-3.29729,0.0869793,-2.61731,-2.0767,-5.19822,-2.80634,1.51058,2.00042,3.5563,2.68768,-1.3643
9.618,-1.85218,-8.31797,-2.74184,-1.0354,-1.84774,-8.31519,-2.73953,-1.03661,-1.36276e-17,-4.3021,-0.000267514,-2.49887,0.0145907,-3.30603,0.0847248,-2.61614,-1.86233,-5.00916,-2.82426,1.57952,2.17967,3.76125,2.52567,-1.38286
9.62,-2.23976,-8.39689,-2.8417,-0.934411,-2.24482,-8.4062,-2.85354,-0.933221,-1.64037e-19,-4.30887,-0.000189618,-2.49896,0.019648,-3.30349,0.0966495,-2.61742,-2.26447,-5.10271,-2.95019,1.6842,2.21944,3.64062,2.42435,-1.29601
9.622,-2.26713,-8.50321,-2.60161,-1.00124,-2.26717,-8.51217,-2.59765,-1.00259,-1.44507e-17,-4.31554,-0.000137467,-2.49898,0.0196906,-3.3012,0.0927415,-2.61608,-2.28686,-5.21098,-2.69039,1.61349,1.87048,3.76588,2.50971,-1.27139
9.624,-2.08448,-8.23015,-2.67939,-1.05259,-2.08452,-8.20982,-2.67685,-1.05243,-8.94407e-19,-4.32079,-8.4665e-05,-2.49904,0.0197349,-3.32678,0.0902576,-2.61631,-2.10426,-4.88303,-2.76711,1.56388,2.20243,3.5927,2.59357,-1.36022
9.626,-2.08465,-8.4867,-2.58825,-0.917882,-2.08449,-8.50918,-2.58587,-0.916338,-1.52326e-17,-4.32831,-3.15083e-05,-2.49916,0.0195729,-3.31182,0.0879256,-2.61796,-2.10406,-5.19737,-2.67379,1.70163,2.04998,4.01242,2.53013,-1.32818
9.628,-1.8793,-8.31676,-2.57843,-0.986013,-1.87466,-8.30227,-2.57,-0.986103,1.21797e-17,-4.33392,8.76947e-06,-2.49921,0.014934,-3.33192,0.0795387,-2.61793,-1.88959,-4.97035,-2.64954,1.63182,2.04943,3.37795,2.42524,-1.27179
9.63,-2.26807,-8.40364,-2.64741,-1.0363,-2.27194,-8.40454,-2.65365,-1.03716,-1.59628e-17,-4.34024,7.65241e-05,-2.49924,0.0187986,-3.33734,0.0858501,-2.61709,-2.29074,-5.06719,-2.7395,1.57992,2.05155,3.9619,2.51387,-1.40976
9.632,-2.29216,-8.50444,-2.56099,-0.951602,-2.29548,-8.51937,-2.5539,-0.951151,-2.52084e-18,-4.34736,0.000117752,-2.49932,0.0221181,-3.32953,0.0788002,-2.61762,-2.3176,-5.18985,-2.6327,1.66647,1.87472,3.48396,2.52455,-1.34654
9.634,-1.69899,-8.32873,-2.73129,-0.984876,-1.68954,-8.32036,-2.72973,-0.985722,-2.88586e-18,-4.35332,0.000172985,-2.49936,0.0126697,-3.34386,0.0772967,-2.61682,-1.70221,-4.9765,-2.80703,1.63109,2.20468,4.00175,2.70796,-1.28622
9.636,-2.06456,-8.53244,-2.74964,-0.985368,-2.06423,-8.5248,-2.74951,-0.98495,2.45021e-17,-4.35932,0.000228704,-2.49944,0.012342,-3.35751,0.077226,-2.61732,-2.07657,-5.16728,-2.82674,1.63237,2.2304,3.88361,2.24302,-1.37444
9.638,-2.47641,-8.45136,-2.48592,-0.935646,-2.48459,-8.45776,-2.48734,-0.934325,-3.6674e-18,-4.36608,0.000285068,-2.49954,0.0205284,-3.35787,0.0787026,-2.61873,-2.50512,-5.0999,-2.56605,1.68441,1.72374,3.79519,2.70378,-1.34497
9.64,-1.90601,-8.567,-2.91173,-0.968983,-1.90118,-8.56629,-2.91692,-0.969751,-4.05413e-18,-4.3724,0.000355787,-2.49957,0.0156925,-3.3649,0.083965,-2.61799,-1.91687,-5.20139,-3.00088,1.64824,2.02586,3.79868,2.52675,-1.33822
9.642,-2.08969,-8.60039,-2.60061,-1.01865,-2.08864,-8.60047,-2.59243,-1.02013,9.43693e-18,-4.37871,0.000399263,-2.49959,0.0146488,-3.37113,0.0758323,-2.61653,-2.10329,-5.22935,-2.66827,1.5964,2.38474,3.77481,2.5279,-1.33499
9.644,-2.29656,-8.51938,-2.67555,-1.03511,-2.29971,-8.52567,-2.67584,-1.03574,-4.852e-18,-4.38543,0.000457264,-2.49965,0.0177974,-3.37156,0.0761801,-2.61596,-2.31751,-5.15411,-2.75202,1.58022,1.70996,3.78485,2.72385,-1.34622
9.646,-1.69882,-8.52809,-2.85737,-0.949947,-1.69394,-8.52575,-2.86253,-0.949946,2.25143e-17,-4.39178,0.000529764,-2.49971,0.0129139,-3.38026,0.0814112,-2.61603,-1.70685,-5.14549,-2.94394,1.66608,2.02886,3.93315,2.46911,-1.34468
9.648,-1.8587,-8.4415,-2.62151,-0.933751,-1.85406,-8.42515,-2.61333,-0.932991,8.29085e-18,-4.39743,0.000574312,-2.49981,0.00827775,-3.40226,0.0732805,-2.61688,-1.86234,-5.02288,-2.68661,1.68389,2.40461,3.64989,2.65382,-1.28625
9.65,-2.45791,-8.61749,-2.7901,-1.01783,-2.46135,-8.63899,-2.79024,-1.01899,-1.99194e-17,-4.40485,0.000634255,-2.49984,0.0117111,-3.38818,0.0734888,-2.61575,-2.47306,-5.25081,-2.86373,1.59675,1.90227,3.93449,2.65635,-1.37897
9.652,-2.09366,-8.44958,-2.62746,-0.983196,-2.09269,-8.43305,-2.62132,-0.983783,-2.02623e-17,-4.41046,0.000679615,-2.49989,0.0107426,-3.41032,0.0673927,-2.61521,-2.10344,-5.02273,-2.68871,1.63143,1.87447,3.83649,2.59182,-1.39469
9.654,-1.6833,-8.55006,-2.7091,-0.982323,-1.67366,-8.53664,-2.70271,-0.98324,-2.06053e-17,-4.41606,0.000725321,-2.49994,0.00110305,-3.42934,0.0610478,-2.61435,-1.67476,-5.1073,-2.76376,1.63111,2.20576,4.07271,2.58028,-1.30122
9.656,-2.25521,-8.65033,-2.61924,-0.982501,-2.25855,-8.66578,-2.61558,-0.982399,6.71491e-18,-4.42317,0.000772187,-2.50003,0.00444581,-3.42099,0.0574387,-2.61453,-2.263,-5.24479,-2.67302,1.63213,2.05268,3.74357,2.48699,-1.34457
9.658,-2.2791,-8.58287,-2.69085,-0.981865,-2.28262,-8.57484,-2.69447,-0.982531,3.41058e-17,-4.42912,0.000833316,-2.50007,0.00796133,-3.43498,0.0611238,-2.61391,-2.29058,-5.13987,-2.75559,1.63137,1.6973,3.71199,2.67859,-1.34528
9.66,-2.09812,-8.59483,-2.70102,-0.980722,-2.0965,-8.58884,-2.69085,-0.981896,-2.177e-17,-4.43508,0.000865878,-2.5001,0.00633415,-3.44692,0.0509806,-2.61277,-2.10283,-5.14191,-2.74183,1.63088,2.17954,3.93314,2.48538,-1.39265
9.662,-1.89388,-8.79687,-2.69818,-0.979009,-1.88813,-8.81946,-2.70099,-0.980741,3.32867e-17,-4.4425,0.000928837,-2.50013,0.000580173,-3.43175,0.0538584,-2.61107,-1.88871,-5.38771,-2.75485,1.63032,2.20544,3.99825,2.66499,-1.36055
9.664,-2.28388,-8.96031,-2.61371,-0.97667,-2.28652,-8.96644,-2.60467,-0.979012,5.12291e-18,-4.44917,0.000962546,-2.50014,0.0032271,-3.43229,0.0448565,-2.60874,-2.28975,-5.53416,-2.64953,1.62972,2.05549,3.72493,2.49617,-1.36317
9.666,-2.10303,-8.41891,-2.60261,-0.97614,-2.10127,-8.39541,-2.59546,-0.976727,4.80192e-18,-4.45441,0.000995501,-2.50021,0.00147081,-3.46103,0.0377478,-2.60821,-2.10274,-4.93439,-2.63321,1.63149,1.87583,4.09833,2.55978,-1.30119
9.668,-2.31121,-8.86501,-2.49648,-1.02555,-2.31305,-8.8879,-2.49085,-1.02729,4.34752e-18,-4.46183,0.00103026,-2.50024,0.00331541,-3.44556,0.0321541,-2.6065,-2.31637,-5.44233,-2.52301,1.57921,2.01319,4.17862,2.57953,-1.28775
